timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370302716452,1437,Create Datastream Path,201,Created,Fedora 4 1-9,text,true,240,1437
1370302717340,621,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302717788,399,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302712264,5974,Create Object,201,Created,Fedora 4 1-8,text,true,216,5973
1370302717879,371,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302717977,360,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302717459,1169,Create Datastream,201,Created,Fedora 4 1-2,,true,183,1169
1370302718258,459,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302718350,441,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302717893,1098,Create Datastream,201,Created,Fedora 4 1-9,,true,183,1098
1370302718640,477,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302718730,504,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302718807,656,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302718195,1502,Create Datastream,201,Created,Fedora 4 1-3,,true,183,1502
1370302719008,761,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302719130,785,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302712474,7457,Create Object,201,Created,Fedora 4 1-10,text,true,218,7456
1370302719249,749,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302712157,8089,Create Object,201,Created,Fedora 4 1-7,text,true,216,8089
1370302719710,615,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302719939,412,Create Datastream Path,201,Created,Fedora 4 1-10,text,true,242,412
1370302718245,2253,Create Datastream Path,201,Created,Fedora 4 1-8,text,true,240,2252
1370302719780,761,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302719929,716,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302720339,389,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302719472,1643,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1643
1370302711848,9550,Create Object,201,Created,Fedora 4 1-4,text,true,216,9550
1370302720505,980,Create Datastream,201,Created,Fedora 4 1-8,,true,183,980
1370302720557,999,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302720659,957,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302720740,950,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302721129,644,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302720355,1641,Create Datastream,201,Created,Fedora 4 1-10,,true,184,1641
1370302721499,635,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302721569,632,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302721629,633,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302721707,631,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302721788,613,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302720005,2583,Create Datastream,201,Created,Fedora 4 1-5,,true,183,2583
1370302722009,664,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302722148,661,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302720254,2606,Create Datastream Path,201,Created,Fedora 4 1-7,text,true,240,2606
1370302722216,657,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302722349,644,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302722416,646,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302722599,550,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302722687,579,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302722820,524,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302722269,1280,Create Datastream,201,Created,Fedora 4 1-2,,true,183,1280
1370302723077,569,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302723165,573,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302723278,533,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302723357,554,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302722867,1281,Create Datastream,201,Created,Fedora 4 1-7,,true,183,1281
1370302723565,648,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302723659,662,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302721405,2943,Create Datastream Path,201,Created,Fedora 4 1-4,text,true,240,2943
1370302723755,669,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302723826,688,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302723926,656,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302724159,494,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302724227,523,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302717499,7513,Create Datastream,201,Created,Fedora 4 1-6,,true,183,7513
1370302724438,660,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302724528,721,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302724667,773,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302724766,743,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302723001,2690,Create Datastream,201,Created,Fedora 4 1-3,,true,183,2689
1370302725026,720,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302725115,689,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302725456,441,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302725525,437,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302722883,3262,Create Datastream,201,Created,Fedora 4 1-9,,true,183,3262
1370302725706,543,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302725758,610,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302725909,568,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302725977,553,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302725257,1484,Create Datastream,201,Created,Fedora 4 1-10,,true,184,1484
1370302726158,837,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302726266,808,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302726385,781,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302726489,769,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302725812,1677,Create Datastream,201,Created,Fedora 4 1-5,,true,183,1677
1370302726756,925,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302727009,674,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302727089,601,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302727180,566,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302727266,771,Create Datastream,201,Created,Fedora 4 1-7,,true,183,771
1370302726538,1786,Create Datastream,201,Created,Fedora 4 1-2,,true,183,1786
1370302727708,700,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302727711,760,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302727697,841,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302727709,961,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302727759,979,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302728049,946,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302724329,4852,Create Datastream,201,Created,Fedora 4 1-1,,true,183,4852
1370302728338,955,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302728419,1033,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302728487,1067,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302728549,1145,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302728686,1085,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302729009,826,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302724354,5681,Create Datastream,201,Created,Fedora 4 1-4,,true,183,5681
1370302729197,993,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302729307,975,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302729568,778,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302729709,690,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302729787,675,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302729848,703,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302729460,1296,Create Datastream,201,Created,Fedora 4 1-3,,true,183,1296
1370302730049,846,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302730206,757,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302730297,742,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302730358,750,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302730416,769,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302730470,992,Create Datastream,201,Created,Fedora 4 1-9,,true,183,992
1370302730567,961,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302728745,3142,Create Datastream,201,Created,Fedora 4 1-6,,true,183,3142
1370302730908,1064,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302730977,1060,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302731056,1062,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302731198,987,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302731477,798,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302731539,857,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302730769,1690,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302731115,1514,Create Datastream,201,Created,Fedora 4 1-10,,true,184,1514
1370302731899,794,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302731987,822,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302732049,898,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302732129,913,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302732289,850,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302732470,724,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302724591,8802,Create Datastream,201,Created,Fedora 4 1-8,,true,183,8802
1370302732646,873,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302732708,877,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302732820,838,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302732959,775,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302733150,648,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302733208,661,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302732403,1654,Create Datastream,201,Created,Fedora 4 1-7,,true,183,1654
1370302733407,721,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302733530,665,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302733598,653,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302733669,652,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302733809,565,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302733880,563,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302733051,1580,Create Datastream,201,Created,Fedora 4 1-2,,true,183,1580
1370302734069,684,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302734140,679,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302734208,685,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302734266,678,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302734388,627,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302734458,622,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302733741,1500,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1500
1370302734647,656,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302734767,617,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302734835,616,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302734907,596,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302734958,609,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302734328,1412,Create Datastream,201,Created,Fedora 4 1-4,,true,183,1412
1370302735256,601,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302735317,599,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302735397,587,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302735466,615,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302735517,629,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302735023,1294,Create Datastream,201,Created,Fedora 4 1-9,,true,183,1294
1370302735756,618,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302735869,571,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302735928,634,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302735997,652,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302736096,610,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302735574,1321,Create Datastream,201,Created,Fedora 4 1-6,,true,183,1321
1370302736329,634,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302736387,769,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302736456,760,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302736577,716,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302736665,713,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302735087,2451,Create Datastream,201,Created,Fedora 4 1-3,,true,183,2451
1370302736908,708,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302736977,712,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302737168,581,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302737228,581,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302737307,567,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302737881,18,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,18
1370302737906,9,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,9
1370302737921,13,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,13
1370302737939,11,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,11
1370302737953,7,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,7
1370302737964,41,Read Object,200,OK,Fedora 4 1-2,text,true,5249,26
1370302737385,641,Create Datastream,201,Created,Fedora 4 1-7,,true,183,641
1370302736713,1528,Create Datastream,201,Created,Fedora 4 1-8,,true,183,1528
1370302737549,785,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302737628,771,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302738008,413,Delete Object,204,No Content,Fedora 4 1-2,,true,91,0
1370302737705,761,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302737765,809,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302737819,824,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302738650,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,15
1370302738671,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,15
1370302738038,838,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302738887,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,15
1370302738905,30,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,30
1370302736153,2788,Create Datastream,201,Created,Fedora 4 1-10,,true,184,2788
1370302738942,9,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,9
1370302738954,39,Read Object,200,OK,Fedora 4 1-1,text,true,5249,27
1370302738256,739,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302738347,720,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302738415,770,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302738478,761,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302738587,716,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302732193,7238,Create Datastream,201,Created,Fedora 4 1-5,,true,183,7238
1370302738894,615,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302738956,651,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302738424,1201,Create Object,201,Created,Fedora 4 1-2,text,true,218,1200
1370302739004,688,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302739079,799,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302739003,882,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370302739198,748,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302739249,778,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302739446,642,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302739525,626,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302739310,1007,Create Datastream,201,Created,Fedora 4 1-4,,true,183,1007
1370302739619,764,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302739706,775,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302739627,906,Create Datastream Path,201,Created,Fedora 4 1-2,text,true,242,906
1370302739889,737,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302739958,760,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302739892,846,Create Object,201,Created,Fedora 4 1-1,text,true,218,845
1370302740034,855,Create Datastream,201,Created,Fedora 4 1-9,,true,183,855
1370302740744,177,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,242,177
1370302740099,851,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302740166,846,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302740328,771,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302740397,826,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302740496,796,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302740638,856,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302741502,8,Read Datastream,200,OK,Fedora 4 1-3,text,true,305,8
1370302741514,12,Read Datastream,200,OK,Fedora 4 1-3,text,true,305,12
1370302741533,13,Read Datastream,200,OK,Fedora 4 1-3,text,true,305,13
1370302741552,8,Read Datastream,200,OK,Fedora 4 1-3,text,true,305,8
1370302741563,6,Read Datastream,200,OK,Fedora 4 1-3,text,true,305,6
1370302741573,31,Read Object,200,OK,Fedora 4 1-3,text,true,5249,20
1370302740540,1110,Create Datastream,201,Created,Fedora 4 1-2,,true,184,1110
1370302740905,861,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302741607,229,Delete Object,204,No Content,Fedora 4 1-3,,true,91,0
1370302740965,893,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302741026,897,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302741115,898,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302741237,955,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302741306,940,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302740724,1689,Create Datastream,201,Created,Fedora 4 1-6,,true,183,1689
1370302741665,870,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302741778,857,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302741841,808,Create Object,201,Created,Fedora 4 1-3,text,true,218,808
1370302741869,833,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302742027,740,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302742206,620,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302742253,740,Create Datastream,201,Created,Fedora 4 1-8,,true,183,740
1370302742427,660,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302742547,592,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302740927,2409,Create Datastream,201,Created,Fedora 4 1-1,,true,184,2409
1370302742647,805,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302742716,842,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302742652,925,Create Datastream Path,201,Created,Fedora 4 1-3,text,true,242,925
1370302742779,843,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302742833,929,Create Datastream,201,Created,Fedora 4 1-10,,true,184,929
1370302743099,737,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302743097,804,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302743155,805,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302743348,683,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302743466,696,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302741930,2436,Create Datastream,201,Created,Fedora 4 1-7,,true,183,2436
1370302743584,979,Create Datastream,201,Created,Fedora 4 1-3,,true,184,979
1370302743636,1039,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302743776,971,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302743848,991,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302743916,993,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302743975,1007,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302744046,1007,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302744176,997,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302745179,9,Read Datastream,200,OK,Fedora 4 1-9,text,true,305,9
1370302745190,7,Read Datastream,200,OK,Fedora 4 1-9,text,true,305,7
1370302745201,7,Read Datastream,200,OK,Fedora 4 1-9,text,true,305,7
1370302745212,6,Read Datastream,200,OK,Fedora 4 1-9,text,true,305,6
1370302745222,21,Read Datastream,200,OK,Fedora 4 1-9,text,true,305,21
1370302745250,30,Read Object,200,OK,Fedora 4 1-9,text,true,5249,19
1370302743564,1784,Create Datastream,201,Created,Fedora 4 1-5,,true,183,1784
1370302744378,1061,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302745285,214,Delete Object,204,No Content,Fedora 4 1-9,,true,91,0
1370302744577,930,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302744682,1084,Create Datastream,201,Created,Fedora 4 1-4,,true,183,1084
1370302745506,319,Create Object,201,Created,Fedora 4 1-9,text,true,218,319
1370302744758,1078,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302744855,1063,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302744925,1138,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302745831,239,Create Datastream Path,201,Created,Fedora 4 1-9,text,true,242,239
1370302745067,1176,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302745359,1000,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302745455,956,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302745518,958,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302745778,764,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302745843,764,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302745928,746,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370302744996,1757,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370302746077,750,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302746078,975,Create Datastream,201,Created,Fedora 4 1-9,,true,184,974
1370302746257,854,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302746375,797,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302746426,804,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302746488,802,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302746556,808,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302746618,812,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370302746681,893,Create Datastream,201,Created,Fedora 4 1-6,,true,183,893
1370302746838,822,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370302746760,1118,Create Datastream,201,Created,Fedora 4 1-2,,true,184,1118
1370302747065,876,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370302747125,880,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370302747185,890,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370302747244,889,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370302747304,889,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370302747376,873,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370302747535,774,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
