timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370312956792,624,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312957012,574,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312957253,616,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312956327,1607,Create Datastream,201,Created,Fedora 4 1-34,,true,184,1607
1370312957362,577,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312957430,573,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312957881,408,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312954115,4186,Create Datastream Path,201,Created,Fedora 4 1-6,text,true,240,4186
1370312957950,416,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312958014,543,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312957946,668,Create Datastream,201,Created,Fedora 4 1-26,,true,184,668
1370312957299,1495,Create Datastream Path,201,Created,Fedora 4 1-13,text,true,242,1495
1370312958296,659,Create Datastream,201,Created,Fedora 4 1-3,,true,183,659
1370312958375,694,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312958571,629,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312958624,781,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312958970,508,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312956902,2584,Create Datastream,201,Created,Fedora 4 1-2,,true,183,2584
1370312959082,480,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312959212,438,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312959420,468,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312958308,1638,Create Datastream,201,Created,Fedora 4 1-6,,true,183,1638
1370312959491,471,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312959525,562,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312959570,621,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312959901,545,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312958801,1689,Create Datastream,201,Created,Fedora 4 1-13,,true,184,1689
1370312959960,661,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312959971,719,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312960101,694,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312960203,679,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312960460,668,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312960502,668,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312957593,3612,Create Datastream,201,Created,Fedora 4 1-1,,true,183,3612
1370312960634,597,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312960703,682,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312960810,656,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312961141,537,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312961214,529,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312949273,12500,Create Object,201,Created,Fedora 4 1-18,text,true,218,12500
1370312961241,654,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312961183,886,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312961400,735,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312961481,732,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312961758,646,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312961909,560,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312959657,2814,Create Datastream,201,Created,Fedora 4 1-9,,true,183,2814
1370312962076,494,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312962220,605,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312949695,13135,Create Object,201,Created,Fedora 4 1-33,text,true,218,13135
1370312962411,506,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312962477,535,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312962482,655,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312962578,616,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312962932,461,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312949792,13639,Create Object,201,Created,Fedora 4 1-36,text,true,218,13639
1370312963150,400,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312963209,438,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312963408,365,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312961779,2088,Create Datastream Path,201,Created,Fedora 4 1-18,text,true,242,2088
1370312963561,310,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312963882,248,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312961685,2495,Create Datastream,201,Created,Fedora 4 1-26,,true,184,2495
1370312964141,237,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312963016,1399,Create Datastream,201,Created,Fedora 4 1-6,,true,183,1399
1370312964191,314,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312949405,15336,Create Object,201,Created,Fedora 4 1-23,text,true,218,15336
1370312964429,338,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312964519,299,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312964774,322,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312964825,320,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312963654,1520,Create Datastream,201,Created,Fedora 4 1-13,,true,184,1520
1370312965104,300,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312962137,3338,Create Datastream,201,Created,Fedora 4 1-3,,true,183,3338
1370312965184,317,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312965184,388,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312965411,414,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312964385,1499,Create Datastream,201,Created,Fedora 4 1-9,,true,183,1499
1370312965509,413,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312965483,494,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312965579,476,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312965833,479,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312963780,2585,Create Datastream,201,Created,Fedora 4 1-1,,true,183,2585
1370312965892,498,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312965985,489,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312966069,648,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312963438,3481,Create Datastream Path,201,Created,Fedora 4 1-36,text,true,242,3481
1370312966379,574,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312966318,671,Create Datastream,201,Created,Fedora 4 1-6,,true,183,671
1370312966401,662,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312966485,648,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312966730,487,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312966969,504,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312967002,522,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312962828,4756,Create Datastream,201,Created,Fedora 4 1-2,,true,183,4756
1370312967079,518,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312967231,549,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312967148,682,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312967488,592,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312949670,18470,Create Object,201,Created,Fedora 4 1-32,text,true,218,18470
1370312967531,732,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312967592,744,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312967610,827,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312967837,669,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312968130,590,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312968270,515,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312963874,4915,Create Datastream,201,Created,Fedora 4 1-18,,true,184,4915
1370312968343,543,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312968444,574,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312968727,425,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312962833,6374,Create Datastream Path,201,Created,Fedora 4 1-33,text,true,242,6374
1370312968792,425,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312968832,596,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312968894,2004,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312969230,1806,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312965925,5169,Create Datastream,201,Created,Fedora 4 1-26,,true,184,5169
1370312969440,1761,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312970910,387,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312971109,389,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312971208,385,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312960889,10809,Create Datastream,201,Created,Fedora 4 1-34,,true,184,10809
1370312971304,435,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312971505,434,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312971601,540,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312968510,3661,Create Datastream,201,Created,Fedora 4 1-3,,true,183,3661
1370312971705,558,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312971744,578,Create Datastream,201,Created,Fedora 4 1-2,,true,183,578
1370312971947,404,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312972152,447,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312968147,4474,Create Datastream Path,201,Created,Fedora 4 1-32,text,true,242,4474
1370312972182,598,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312972273,578,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312972362,535,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312972333,651,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312972792,471,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312972864,475,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312969214,4135,Create Datastream,201,Created,Fedora 4 1-33,,true,184,4135
1370312972911,495,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312972999,517,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312973352,410,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312969159,4638,Create Datastream,201,Created,Fedora 4 1-1,,true,183,4638
1370312973309,572,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312973363,688,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370312973524,688,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312973411,889,Create Datastream,201,Created,Fedora 4 1-26,,true,184,889
1370312973769,696,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312972606,1919,Create Datastream,201,Created,Fedora 4 1-18,,true,184,1919
1370312973811,739,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312973888,784,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312974058,765,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370312974219,710,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312974354,758,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312964744,10451,Create Datastream Path,201,Created,Fedora 4 1-23,text,true,242,10451
1370312974557,697,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312974532,917,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312974679,915,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370312974830,869,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370312975602,274,Read Datastream,200,OK,Fedora 4 1-3,text,true,1191056,97
1370312975883,90,Read Datastream,200,OK,Fedora 4 1-3,text,true,1122909,19
1370312974936,1223,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370312975979,248,Read Datastream,200,OK,Fedora 4 1-3,text,true,1282104,86
1370312975122,1158,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312969021,7331,Create Datastream,201,Created,Fedora 4 1-9,,true,183,7331
1370312976234,135,Read Datastream,200,OK,Fedora 4 1-3,text,true,1222722,41
1370312975263,1193,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312976166,304,Read Datastream,200,OK,Fedora 4 1-2,text,true,1160181,67
1370312976378,129,Read Datastream,200,OK,Fedora 4 1-3,text,true,1199680,32
1370312976477,211,Read Datastream,200,OK,Fedora 4 1-2,text,true,1232401,75
1370312976513,238,Read Object,200,OK,Fedora 4 1-3,text,true,5249,147
1370312976692,126,Read Datastream,200,OK,Fedora 4 1-2,text,true,1115990,32
1370312976821,131,Read Datastream,200,OK,Fedora 4 1-2,text,true,1185759,57
1370312976955,79,Read Datastream,200,OK,Fedora 4 1-2,text,true,1210187,25
1370312975203,1842,Create Datastream,201,Created,Fedora 4 1-23,,true,184,1842
1370312975461,1602,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312975711,1431,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370312977037,130,Read Object,200,OK,Fedora 4 1-2,text,true,5249,73
1370312976292,1807,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312974468,3691,Create Datastream,201,Created,Fedora 4 1-34,,true,184,3691
1370312976470,1798,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312976363,2006,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312972629,6494,Create Datastream,201,Created,Fedora 4 1-32,,true,184,6494
1370312978281,590,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370312978171,568,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312966926,11803,Create Datastream,201,Created,Fedora 4 1-36,,true,184,11803
1370312978111,579,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312977079,1487,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312977150,1367,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370312977053,1404,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370312979268,131,Read Datastream,200,OK,Fedora 4 1-1,text,true,1096425,15
1370312949080,30448,Create Object,201,Created,Fedora 4 1-12,text,true,218,30448
1370312979409,158,Read Datastream,200,OK,Fedora 4 1-1,text,true,1090113,36
1370312979575,120,Read Datastream,200,OK,Fedora 4 1-1,text,true,1087329,30
1370312979702,47,Read Datastream,200,OK,Fedora 4 1-1,text,true,1229958,16
1370312979756,38,Read Datastream,200,OK,Fedora 4 1-1,text,true,1075513,25
1370312979797,31,Read Object,200,OK,Fedora 4 1-1,text,true,5249,20
1370312979281,607,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312979354,1819,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370312967784,13392,Create Datastream,201,Created,Fedora 4 1-13,,true,184,13392
1370312981181,69,Read Datastream,200,OK,Fedora 4 1-26,text,true,1089178,13
1370312979285,2041,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370312981257,69,Read Datastream,200,OK,Fedora 4 1-26,text,true,1122893,16
1370312981334,62,Read Datastream,200,OK,Fedora 4 1-26,text,true,1090819,19
1370312979330,2089,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312979345,2235,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312981403,219,Read Datastream,200,OK,Fedora 4 1-26,text,true,1221244,178
1370312979287,2362,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370312981628,67,Read Datastream,200,OK,Fedora 4 1-26,text,true,1131290,11
1370312981702,48,Read Object,200,OK,Fedora 4 1-26,text,true,5253,35
1370312979284,2513,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370312979895,2267,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312971043,11159,Create Datastream,201,Created,Fedora 4 1-6,,true,183,11159
1370312981190,1055,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312981340,1006,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370312981592,852,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312981587,981,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312981662,1057,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370312981810,989,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370312982172,845,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312949297,33767,Create Object,201,Created,Fedora 4 1-19,text,true,218,33767
1370312982213,943,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312982260,997,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312982359,1076,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370312982580,934,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312982731,848,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370312982811,900,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370312983030,832,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312982449,1497,Create Datastream,201,Created,Fedora 4 1-18,,true,184,1497
1370312983163,802,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312983264,760,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312983442,709,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370312983521,685,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370312983586,756,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370312984214,128,Read Datastream,200,OK,Fedora 4 1-9,text,true,1093741,17
1370312984349,63,Read Datastream,200,OK,Fedora 4 1-9,text,true,1059994,11
1370312983718,764,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370312984418,74,Read Datastream,200,OK,Fedora 4 1-9,text,true,1001597,13
1370312984526,54,Read Datastream,200,OK,Fedora 4 1-9,text,true,1184659,18
1370312984583,59,Read Datastream,200,OK,Fedora 4 1-9,text,true,1236144,9
1370312948958,35698,Create Object,201,Created,Fedora 4 1-8,text,true,216,35698
1370312984648,42,Read Object,200,OK,Fedora 4 1-9,text,true,5258,27
1370312983953,775,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312983974,806,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312984031,830,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312984162,767,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370312984492,637,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370312983865,1322,Create Datastream,201,Created,Fedora 4 1-34,,true,184,1322
1370312984792,415,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312984740,547,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312984872,1357,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312984936,1560,Create Datastream,201,Created,Fedora 4 1-36,,true,184,1560
1370312985220,1306,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312984348,2221,Create Datastream,201,Created,Fedora 4 1-23,,true,184,2221
1370312985200,1409,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312985300,1520,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312986503,599,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370312983072,4055,Create Datastream Path,201,Created,Fedora 4 1-19,text,true,242,4055
1370312986577,612,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370312986529,678,Create Datastream,201,Created,Fedora 4 1-6,,true,183,678
1370312986616,694,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312986826,550,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312987111,476,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370312984662,2939,Create Datastream Path,201,Created,Fedora 4 1-8,text,true,240,2939
1370312987198,623,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370312987154,701,Create Datastream,201,Created,Fedora 4 1-19,,true,184,701
1370312987214,658,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312987321,628,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312987389,819,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312987600,744,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370312979289,9097,Create Datastream,201,Created,Fedora 4 1-33,,true,184,9097
1370312987831,615,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370312987910,619,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312987869,770,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370312987963,769,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312988214,705,Create Datastream,201,Created,Fedora 4 1-18,,true,184,705
1370312988358,601,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370312986232,2769,Create Datastream,201,Created,Fedora 4 1-13,,true,184,2769
1370312988400,742,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370312988460,754,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370312988540,765,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312988647,741,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370312988739,780,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370312988926,742,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312979536,10169,Create Datastream Path,201,Created,Fedora 4 1-12,text,true,242,10169
1370312989007,735,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312988967,842,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370312989149,763,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370312989221,884,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370312989312,836,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370312989395,819,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370312989675,727,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370312987607,2838,Create Datastream,201,Created,Fedora 4 1-8,,true,183,2837
1370312989749,732,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370312989919,634,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
