timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370308456968,285,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308456978,341,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308457055,338,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308457105,329,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308457266,296,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308454262,3311,Create Datastream Path,201,Created,Fedora 4 1-11,text,true,242,3311
1370308457258,427,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308457335,420,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308457406,404,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308457447,431,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308457576,410,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308456693,1331,Create Datastream,201,Created,Fedora 4 1-3,,true,183,1331
1370308457697,434,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308457580,571,Create Datastream,201,Created,Fedora 4 1-11,,true,184,571
1370308457767,407,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308457825,445,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308457885,540,Create Datastream,201,Created,Fedora 4 1-14,,true,184,539
1370308458037,427,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308457192,1305,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1305
1370308457998,583,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308458145,494,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308458159,528,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308458186,564,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308458437,425,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308458277,649,Create Datastream,201,Created,Fedora 4 1-8,,true,183,649
1370308458476,515,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308450381,8647,Create Object,201,Created,Fedora 4 1-18,text,true,218,8646
1370308458508,578,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308458595,536,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308458655,580,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308458698,584,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308458876,463,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308458938,444,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308459005,525,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308455456,4090,Create Datastream Path,201,Created,Fedora 4 1-15,text,true,242,4090
1370308459097,495,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308459247,387,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308459296,394,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308459354,404,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308459396,410,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308459545,382,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308458757,1211,Create Datastream,201,Created,Fedora 4 1-6,,true,183,1211
1370308459606,454,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308459705,417,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308459768,407,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308459817,402,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308459938,400,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308450051,10316,Create Object,201,Created,Fedora 4 1-12,text,true,218,10316
1370308459978,428,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308460075,364,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308460136,382,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308460187,392,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308460235,389,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308460417,344,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308459553,1243,Create Datastream,201,Created,Fedora 4 1-15,,true,184,1243
1370308460454,376,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308460636,323,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308460586,399,Create Datastream,201,Created,Fedora 4 1-14,,true,184,399
1370308460775,365,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308459034,2118,Create Datastream Path,201,Created,Fedora 4 1-18,text,true,242,2117
1370308460807,418,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308460997,270,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308461155,227,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308459138,2274,Create Datastream,201,Created,Fedora 4 1-2,,true,183,2274
1370308461237,284,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308461159,378,Create Datastream,201,Created,Fedora 4 1-18,,true,184,378
1370308461278,288,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308461395,292,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308460524,1220,Create Datastream,201,Created,Fedora 4 1-11,,true,184,1220
1370308461425,366,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308461535,379,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308461548,403,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308461577,425,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308460837,1308,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1308
1370308461756,428,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308461694,506,Create Datastream,201,Created,Fedora 4 1-6,,true,183,506
1370308461805,431,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308461926,372,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308461965,358,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308462015,367,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308462157,356,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308450329,12221,Create Object,201,Created,Fedora 4 1-17,text,true,218,12221
1370308462196,372,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308462208,466,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308462309,413,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308462247,524,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308462336,491,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308462396,474,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308462526,444,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308459641,3368,Create Datastream,201,Created,Fedora 4 1-20,,true,184,3368
1370308462575,456,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308462686,408,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308462785,346,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308462838,345,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308462985,299,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308460966,2364,Create Datastream,201,Created,Fedora 4 1-8,,true,183,2364
1370308463024,324,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308463045,427,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308463106,415,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308463145,437,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308463196,424,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308463296,421,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308463345,416,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308460374,3389,Create Datastream Path,201,Created,Fedora 4 1-12,text,true,242,3389
1370308463356,471,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308463486,399,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308463535,398,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308463728,249,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308463982,22,Read Datastream,200,OK,Fedora 4 1-1,text,true,109924,16
1370308464011,18,Read Datastream,200,OK,Fedora 4 1-1,text,true,109293,14
1370308464034,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,123521,8
1370308464050,20,Read Datastream,200,OK,Fedora 4 1-1,text,true,109014,17
1370308463824,257,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308464077,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,111880,9
1370308462728,1396,Create Datastream,201,Created,Fedora 4 1-15,,true,184,1396
1370308464091,62,Read Object,200,OK,Fedora 4 1-1,text,true,5249,48
1370308463835,377,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308463945,377,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308463892,460,Create Datastream,201,Created,Fedora 4 1-11,,true,184,460
1370308464094,377,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308460344,4163,Create Datastream,201,Created,Fedora 4 1-3,,true,183,4163
1370308464135,402,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308464224,373,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308464364,350,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308464328,405,Create Datastream,201,Created,Fedora 4 1-6,,true,183,405
1370308464485,361,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308449596,15265,Create Object,201,Created,Fedora 4 1-4,text,true,216,15265
1370308464516,454,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308464547,468,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308464607,453,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308464726,401,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308464746,432,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308464857,435,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308463817,1510,Create Datastream,201,Created,Fedora 4 1-12,,true,184,1510
1370308464984,349,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308465026,361,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308465143,332,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308465193,319,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308465399,225,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308462557,3088,Create Datastream Path,201,Created,Fedora 4 1-17,text,true,242,3087
1370308465402,263,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308465391,337,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370308465486,285,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308465525,356,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308465636,296,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308465676,371,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308463588,2490,Create Datastream,201,Created,Fedora 4 1-2,,true,183,2490
1370308465743,362,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370308465784,370,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308465895,299,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308466063,242,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308465066,1261,Create Datastream,201,Created,Fedora 4 1-20,,true,184,1261
1370308466086,292,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308466116,302,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370308466206,292,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370308466505,16,Read Datastream,200,OK,Fedora 4 1-6,text,true,116779,10
1370308466525,11,Read Datastream,200,OK,Fedora 4 1-6,text,true,111211,8
1370308466541,9,Read Datastream,200,OK,Fedora 4 1-6,text,true,122553,7
1370308466553,19,Read Datastream,200,OK,Fedora 4 1-6,text,true,120249,8
1370308466578,26,Read Datastream,200,OK,Fedora 4 1-6,text,true,121856,23
1370308466343,294,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308466610,36,Read Object,200,OK,Fedora 4 1-6,text,true,5249,25
1370308465299,1369,Create Datastream,201,Created,Fedora 4 1-8,,true,183,1369
1370308466394,447,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308466433,457,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370308466311,579,Create Datastream,201,Created,Fedora 4 1-3,,true,183,579
1370308466647,362,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308463626,3429,Create Datastream,201,Created,Fedora 4 1-18,,true,184,3429
1370308466683,375,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308466903,211,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308466905,264,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370308466906,305,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308467024,298,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308466161,1195,Create Datastream,201,Created,Fedora 4 1-11,,true,184,1195
1370308467067,321,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308467074,363,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308467126,453,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308467224,394,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308467335,413,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308465647,2122,Create Datastream,201,Created,Fedora 4 1-17,,true,184,2122
1370308467367,427,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308467403,439,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308467447,458,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308467593,366,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308467966,14,Read Datastream,200,OK,Fedora 4 1-2,text,true,116299,9
1370308467983,13,Read Datastream,200,OK,Fedora 4 1-2,text,true,119386,8
1370308467633,386,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308468001,21,Read Datastream,200,OK,Fedora 4 1-2,text,true,112572,18
1370308468029,19,Read Datastream,200,OK,Fedora 4 1-2,text,true,123276,16
1370308468051,15,Read Datastream,200,OK,Fedora 4 1-2,text,true,107833,13
1370308468072,36,Read Object,200,OK,Fedora 4 1-2,text,true,5249,23
1370308467763,392,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308449880,18303,Create Object,201,Created,Fedora 4 1-9,text,true,216,18303
1370308467784,410,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370308467806,466,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308467855,545,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308467916,529,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308468034,475,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308450109,18537,Create Object,201,Created,Fedora 4 1-13,text,true,218,18537
1370308468189,515,Create Datastream Path,201,Created,Fedora 4 1-9,text,true,240,515
1370308468201,542,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370308468162,618,Create Datastream,201,Created,Fedora 4 1-20,,true,184,618
1370308468285,506,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308468414,430,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308468456,427,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308468523,407,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308468937,14,Read Datastream,200,OK,Fedora 4 1-3,text,true,105684,10
1370308468956,14,Read Datastream,200,OK,Fedora 4 1-3,text,true,120512,11
1370308468975,14,Read Datastream,200,OK,Fedora 4 1-3,text,true,123590,10
1370308468993,10,Read Datastream,200,OK,Fedora 4 1-3,text,true,128490,8
1370308469007,10,Read Datastream,200,OK,Fedora 4 1-3,text,true,106281,7
1370308464864,4205,Create Datastream Path,201,Created,Fedora 4 1-4,text,true,240,4205
1370308469019,59,Read Object,200,OK,Fedora 4 1-3,text,true,5249,38
1370308466653,2551,Delete Object,204,No Content,Fedora 4 1-6,,true,91,0
1370308468755,487,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370308468795,499,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308468710,588,Create Datastream,201,Created,Fedora 4 1-9,,true,183,588
1370308468805,540,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308468856,549,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308469255,264,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370308467176,2376,Create Datastream,201,Created,Fedora 4 1-12,,true,184,2376
1370308469306,266,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308469313,339,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370308469356,353,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308469533,277,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370308468652,1186,Create Datastream Path,201,Created,Fedora 4 1-13,text,true,242,1186
1370308469579,354,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308469565,424,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370308469665,360,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370308470002,142,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308468889,1301,Create Datastream,201,Created,Fedora 4 1-8,,true,183,1301
1370308470004,192,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370308470036,195,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370308470155,218,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370308450272,20123,Create Object,201,Created,Fedora 4 1-16,text,true,218,20123
1370308470380,15,Read Datastream,200,OK,Fedora 4 1-20,text,true,107183,11
1370308470402,12,Read Datastream,200,OK,Fedora 4 1-20,text,true,123895,8
1370308470204,224,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308470419,19,Read Datastream,200,OK,Fedora 4 1-20,text,true,108193,16
1370308470442,16,Read Datastream,200,OK,Fedora 4 1-20,text,true,106531,14
1370308470463,15,Read Datastream,200,OK,Fedora 4 1-20,text,true,107147,12
1370308470208,278,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370308470244,269,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370308470483,36,Read Object,200,OK,Fedora 4 1-20,text,true,5253,23
1370308470436,198,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308470493,192,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370308469412,1275,Create Datastream,201,Created,Fedora 4 1-18,,true,184,1275
1370308470524,223,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370308470646,158,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308470703,215,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308469716,1247,Create Datastream,201,Created,Fedora 4 1-11,,true,184,1247
1370308470696,349,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370308470816,278,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308470933,195,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308470975,301,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308465939,5387,Create Datastream,201,Created,Fedora 4 1-15,,true,184,5387
1370308471105,225,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370308471143,238,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308471384,13,Read Datastream,200,OK,Fedora 4 1-8,text,true,107255,9
1370308471286,131,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308471403,16,Read Datastream,200,OK,Fedora 4 1-8,text,true,123142,8
1370308471425,12,Read Datastream,200,OK,Fedora 4 1-8,text,true,115474,9
1370308471440,18,Read Datastream,200,OK,Fedora 4 1-8,text,true,109199,15
1370308471463,25,Read Datastream,200,OK,Fedora 4 1-8,text,true,90093,13
1370308471494,30,Read Object,200,OK,Fedora 4 1-8,text,true,5249,19
1370308471389,161,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308450432,21134,Create Object,201,Created,Fedora 4 1-19,text,true,218,21134
1370308471395,210,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308471427,210,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370308471564,171,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308470754,1030,Create Datastream,201,Created,Fedora 4 1-9,,true,183,1030
1370308471616,174,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370308471646,200,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
