timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370296781046,81,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296781135,243,Create Datastream,201,Created,Fedora 4 1-1,,true,184,243
1370296781395,102,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296781514,91,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296781623,75,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296781714,81,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296781807,131,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296781946,207,Create Datastream,201,Created,Fedora 4 1-1,,true,184,207
1370296782172,143,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296782327,87,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296782427,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296782545,88,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296782646,73,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296782727,290,Create Datastream,201,Created,Fedora 4 1-1,,true,184,290
1370296783034,94,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296783146,106,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296783266,83,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296783365,76,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296783455,127,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296783590,211,Create Datastream,201,Created,Fedora 4 1-1,,true,184,211
1370296783816,80,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296783914,107,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296784036,107,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296784156,78,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296784471,75,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296784555,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,14
1370296784574,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,7
1370296784589,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,11
1370296784608,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,11
1370296784625,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,7
1370296784640,32,Read Object,200,OK,Fedora 4 1-1,text,true,5253,22
1370296784675,230,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
