timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370309193022,47003,Create Datastream Path,201,Created,Fedora 4 1-6,text,true,240,47003
1370309224834,15861,Create Datastream,201,Created,Fedora 4 1-17,,true,184,15861
1370309237328,12714,Create Datastream,201,Created,Fedora 4 1-14,,true,184,12714
1370309238054,18325,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309238054,19600,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309237324,20331,Create Datastream,201,Created,Fedora 4 1-20,,true,184,20331
1370309238418,19500,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309237720,20348,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309240260,17972,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309238207,20446,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309238428,20385,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309237883,21214,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309237729,21751,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309241571,18079,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309250063,10232,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309240258,20361,Create Datastream,201,Created,Fedora 4 1-8,,true,183,20361
1370309240710,22016,Create Datastream,201,Created,Fedora 4 1-6,,true,183,22016
1370309257497,10405,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309240826,27112,Create Datastream,201,Created,Fedora 4 1-16,,true,184,27112
1370309258076,13398,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309238431,33206,Create Datastream,201,Created,Fedora 4 1-7,,true,183,33206
1370309258237,13401,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309257670,14131,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309258981,13038,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309257670,14490,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309260313,11992,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309259494,12947,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309259662,13238,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309258456,15000,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309267925,5892,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309258659,15553,Create Datastream,201,Created,Fedora 4 1-3,,true,183,15553
1370309259105,15619,Create Datastream,201,Created,Fedora 4 1-10,,true,184,15619
1370309271496,10668,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309272446,9877,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309271652,10676,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309274886,9220,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309272163,13020,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309273839,11599,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309272610,13566,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309271652,15145,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309273830,13868,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309273839,14032,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309284119,5446,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309282184,8396,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309273836,16774,Create Datastream,201,Created,Fedora 4 1-15,,true,184,16774
1370309282335,9323,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309285199,11536,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309286189,12153,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309282335,16652,Create Datastream,201,Created,Fedora 4 1-12,,true,184,16652
1370309285447,13698,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309286809,12545,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309287880,12055,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309289579,10523,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309287714,13204,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309291672,9560,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309290587,12400,Create Datastream,201,Created,Fedora 4 1-19,,true,184,12400
1370309290621,12799,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309296750,7703,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309298358,8075,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309300136,6465,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309299505,9760,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309299163,10358,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309299950,10693,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309298999,12242,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309300929,11746,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309303002,11965,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309301239,13856,Create Datastream,201,Created,Fedora 4 1-14,,true,184,13856
1370309303430,11760,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309304467,11315,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309306617,9931,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309306441,11627,Create Datastream,201,Created,Fedora 4 1-9,,true,183,11627
1370309309279,9465,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309309537,16210,Create Datastream,201,Created,Fedora 4 1-11,,true,184,16210
1370309311259,14578,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309314980,12248,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309312684,14557,Create Datastream,201,Created,Fedora 4 1-4,,true,183,14557
1370309315108,12536,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309310651,17011,Create Datastream,201,Created,Fedora 4 1-17,,true,184,17011
1370309315386,12633,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309318079,10138,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309318757,12213,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309316556,14422,Create Datastream,201,Created,Fedora 4 1-10,,true,184,14422
1370309325758,6423,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309327283,6126,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309325845,9316,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309315788,19425,Create Datastream,201,Created,Fedora 4 1-20,,true,184,19425
1370309327708,11648,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309328236,11194,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309327239,12894,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309327656,12631,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309330987,9845,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309328034,14193,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309330975,12104,Create Datastream,201,Created,Fedora 4 1-7,,true,183,12104
1370309332197,11050,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309333426,10289,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309335222,9510,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309335177,11252,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309339594,10507,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309339368,13126,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309340842,13580,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309340297,16752,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309340147,18146,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309343725,14737,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309343089,15965,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309343259,15800,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309342238,17621,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309344746,16340,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309346439,14885,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309352508,9213,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309350116,13124,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309354437,12947,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309357066,12290,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309358477,12831,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309359211,17107,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309358308,18182,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309361100,19870,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309360007,21201,Create Datastream,201,Created,Fedora 4 1-15,,true,184,21201
1370309361737,19794,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309363256,27318,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309371318,22976,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309361329,34777,Create Datastream,201,Created,Fedora 4 1-12,,true,184,34777
1370309367396,28762,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309369367,28298,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309376332,24892,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309380986,23690,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309376495,28237,Create Datastream,201,Created,Fedora 4 1-19,,true,184,28237
1370309381542,25137,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309381218,32680,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309390581,28165,Create Datastream,201,Created,Fedora 4 1-9,,true,183,28165
1370309394301,26910,Create Datastream,201,Created,Fedora 4 1-4,,true,183,26910
1370309396117,25142,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309396167,27812,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309397674,26317,Create Datastream,201,Created,Fedora 4 1-14,,true,184,26317
1370309404691,21921,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309404742,26931,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309401231,32611,Create Datastream,201,Created,Fedora 4 1-11,,true,184,32611
1370309406688,42718,Create Datastream,201,Created,Fedora 4 1-17,,true,184,42718
1370309413914,35930,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309418763,32368,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309421226,32936,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309424005,31091,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309421270,36486,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309431686,39443,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309423987,50156,Create Datastream,201,Created,Fedora 4 1-10,,true,184,50156
1370309426619,48947,Create Datastream,201,Created,Fedora 4 1-20,,true,184,48947
1370309433855,58042,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309451146,54993,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309455107,53670,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309449858,62750,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309449417,70188,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309454175,89328,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309491914,113482,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309519616,108990,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309605414,44510,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309474156,194711,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309628621,42385,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309543522,129049,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309512622,161629,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309475576,202973,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309506154,176546,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309471146,216973,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309508794,183169,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309457767,258502,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309649941,66328,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309668882,71084,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309674263,65704,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309682712,59898,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309678561,68098,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309672583,101600,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309671020,103163,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309691973,88469,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309739980,57005,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309688131,140904,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370309774201,55732,Update Datastream,500,Internal Server Error,Fedora 4 1-4,text,false,1811,55732
1370309746670,85906,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309742621,98806,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370309739974,112879,Create Datastream,201,Created,Fedora 4 1-15,,true,184,112879
1370309716285,139113,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309716286,143442,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309774200,88956,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370309780457,90303,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309797000,73810,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370309829049,41823,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
