timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370297272267,119,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297272406,143,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297272567,118,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297272705,135,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297272850,20,Read Datastream,200,OK,Fedora 4 1-1,text,true,105684,15
1370297272880,17,Read Datastream,200,OK,Fedora 4 1-1,text,true,109014,13
1370297272903,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,120512,9
1370297272920,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,112572,12
1370297272942,16,Read Datastream,200,OK,Fedora 4 1-1,text,true,119700,12
1370297272967,38,Read Object,200,OK,Fedora 4 1-1,text,true,5249,27
1370297273010,319,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370297273340,213,Create Object,201,Created,Fedora 4 1-1,text,true,216,213
1370297273561,194,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,194
1370297273766,254,Create Datastream,201,Created,Fedora 4 1-1,,true,183,254
1370297274038,156,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297274215,137,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297274369,197,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297274586,137,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297274739,109,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297274859,253,Create Datastream,201,Created,Fedora 4 1-1,,true,183,253
1370297275129,128,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297275277,123,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297275418,111,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297275547,135,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297275698,120,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297275829,281,Create Datastream,201,Created,Fedora 4 1-1,,true,183,281
1370297276128,183,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297276329,109,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297276457,109,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297276587,108,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297276716,131,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297276858,225,Create Datastream,201,Created,Fedora 4 1-1,,true,183,225
1370297277100,112,Update Datastream,204,No Content,Fedora 4 1-1,,true,110,0
1370297277230,119,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297277368,114,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297277499,112,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297277628,109,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297277749,225,Create Datastream,201,Created,Fedora 4 1-1,,true,183,225
1370297277989,129,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297278137,114,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297278269,111,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297278398,132,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297278547,107,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297278662,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,111880,9
1370297278680,16,Read Datastream,200,OK,Fedora 4 1-1,text,true,115940,11
1370297278703,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,123276,11
1370297278724,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,116779,9
1370297278742,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,123590,11
1370297278762,32,Read Object,200,OK,Fedora 4 1-1,text,true,5249,22
1370297278798,260,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370297279069,167,Create Object,201,Created,Fedora 4 1-1,text,true,216,167
1370297279245,168,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,167
1370297279421,241,Create Datastream,201,Created,Fedora 4 1-1,,true,183,241
1370297279678,107,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297279799,116,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297279935,122,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297280076,114,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297280207,112,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297280330,213,Create Datastream,201,Created,Fedora 4 1-1,,true,183,213
1370297280558,108,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297280685,112,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297280816,252,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297281087,108,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297281209,111,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297281330,217,Create Datastream,201,Created,Fedora 4 1-1,,true,183,217
1370297281566,171,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297281756,103,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297281877,106,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297281998,106,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297282119,115,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297282242,249,Create Datastream,201,Created,Fedora 4 1-1,,true,183,249
1370297282507,116,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297282634,128,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297282778,100,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297282896,102,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297283016,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297283127,204,Create Datastream,201,Created,Fedora 4 1-1,,true,183,204
1370297283348,113,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297283478,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297283597,104,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297283717,99,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297283836,104,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297283951,17,Read Datastream,200,OK,Fedora 4 1-1,text,true,97946,13
1370297283979,16,Read Datastream,200,OK,Fedora 4 1-1,text,true,109655,13
1370297284002,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,128490,9
1370297284026,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,110294,12
1370297284051,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,118857,11
1370297284072,37,Read Object,200,OK,Fedora 4 1-1,text,true,5249,28
1370297284114,272,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370297284396,154,Create Object,201,Created,Fedora 4 1-1,text,true,216,154
1370297284560,176,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,176
1370297284746,217,Create Datastream,201,Created,Fedora 4 1-1,,true,183,217
1370297284978,107,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297285104,107,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297285227,124,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297285367,102,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297285486,102,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297285597,211,Create Datastream,201,Created,Fedora 4 1-1,,true,183,211
1370297285826,109,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297285955,118,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297286088,102,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297286207,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297286326,103,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297286438,207,Create Datastream,201,Created,Fedora 4 1-1,,true,183,207
1370297286664,173,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297286856,92,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297286966,91,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297287076,96,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297287187,93,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297287289,208,Create Datastream,201,Created,Fedora 4 1-1,,true,183,208
1370297287515,120,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297287655,99,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297287768,97,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297287885,99,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297287998,99,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297288107,212,Create Datastream,201,Created,Fedora 4 1-1,,true,183,212
1370297288336,122,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297288476,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297288595,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297288715,100,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297288834,100,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297288942,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,111211,8
1370297288959,19,Read Datastream,200,OK,Fedora 4 1-1,text,true,107833,15
1370297288983,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,114492,8
1370297289000,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,113903,11
1370297289022,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,107255,12
1370297289154,36,Read Object,200,OK,Fedora 4 1-1,text,true,5249,26
1370297289194,255,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370297289458,172,Create Object,201,Created,Fedora 4 1-1,text,true,216,172
1370297289639,154,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,154
1370297289801,206,Create Datastream,201,Created,Fedora 4 1-1,,true,183,206
1370297290025,116,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297290157,114,Update Datastream,204,No Content,Fedora 4 1-1,,true,110,0
1370297290287,113,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297290416,103,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297290536,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297290647,204,Create Datastream,201,Created,Fedora 4 1-1,,true,183,204
1370297290867,122,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297291006,100,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297291125,103,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297291245,102,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297291365,104,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297291478,226,Create Datastream,201,Created,Fedora 4 1-1,,true,183,226
1370297291723,168,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297291906,97,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297292017,94,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297292126,96,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297292237,103,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297292349,222,Create Datastream,201,Created,Fedora 4 1-1,,true,183,222
1370297292586,113,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297292715,109,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297292843,103,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297292964,107,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297293086,107,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297293203,247,Create Datastream,201,Created,Fedora 4 1-1,,true,183,247
1370297293466,117,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297293597,105,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297293717,105,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297293837,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297293955,102,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297294066,21,Read Datastream,200,OK,Fedora 4 1-1,text,true,113160,14
1370297294092,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,106281,10
1370297294112,24,Read Datastream,200,OK,Fedora 4 1-1,text,true,122553,7
1370297294145,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,121299,12
1370297294169,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,123142,11
1370297294190,31,Read Object,200,OK,Fedora 4 1-1,text,true,5249,21
1370297294225,238,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370297294471,156,Create Object,201,Created,Fedora 4 1-1,text,true,216,156
1370297294636,144,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,144
1370297294789,190,Create Datastream,201,Created,Fedora 4 1-1,,true,183,190
1370297294995,111,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297295124,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297295244,112,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297295374,111,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297295504,109,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297295620,207,Create Datastream,201,Created,Fedora 4 1-1,,true,183,207
1370297295844,117,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297295976,109,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297296104,105,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297296226,99,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297296344,102,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297296455,225,Create Datastream,201,Created,Fedora 4 1-1,,true,183,225
1370297296695,167,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297296877,96,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297296987,95,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297297097,92,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297297205,84,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297297298,209,Create Datastream,201,Created,Fedora 4 1-1,,true,183,209
1370297297524,120,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297297663,141,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297297823,131,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297298096,103,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297298215,95,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297298319,197,Create Datastream,201,Created,Fedora 4 1-1,,true,183,197
1370297298534,115,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297298665,121,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297298804,98,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297298916,97,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297299032,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297299142,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,120500,11
1370297299162,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,108514,6
1370297299174,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,115289,8
1370297299188,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,109156,10
1370297299210,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,116117,12
1370297299231,30,Read Object,200,OK,Fedora 4 1-1,text,true,5249,20
1370297299265,230,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370297299505,160,Create Object,201,Created,Fedora 4 1-1,text,true,216,160
1370297299674,145,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,145
1370297299828,198,Create Datastream,201,Created,Fedora 4 1-1,,true,183,198
1370297300044,108,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297300167,99,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297300283,121,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297300423,103,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297300544,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297300654,196,Create Datastream,201,Created,Fedora 4 1-1,,true,183,196
1370297300865,118,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297300996,117,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297301127,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297301246,111,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297301374,121,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297301504,208,Create Datastream,201,Created,Fedora 4 1-1,,true,183,208
1370297301727,196,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297301937,108,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297302064,107,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297302186,176,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297302377,95,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297302480,201,Create Datastream,201,Created,Fedora 4 1-1,,true,183,201
1370297302696,127,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297302837,96,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297302947,100,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297303065,100,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297303184,99,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297303290,226,Create Datastream,201,Created,Fedora 4 1-1,,true,202,226
1370297303534,174,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297303725,98,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297303837,97,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297303947,99,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297304064,99,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297304171,17,Read Datastream,200,OK,Fedora 4 1-1,text,true,112445,11
1370297304193,10,Read Datastream,200,OK,Fedora 4 1-1,text,true,100442,7
1370297304208,13,Read Datastream,200,OK,Fedora 4 1-1,text,true,120249,10
1370297304230,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,123161,11
1370297304251,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,116483,12
1370297304271,46,Read Object,200,OK,Fedora 4 1-1,text,true,5249,36
1370297304322,220,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370297304550,171,Create Object,201,Created,Fedora 4 1-1,text,true,216,171
1370297304730,151,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,151
1370297304889,180,Create Datastream,201,Created,Fedora 4 1-1,,true,183,180
1370297305085,121,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297305224,143,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297305384,103,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297305504,113,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297305634,102,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297305745,194,Create Datastream,201,Created,Fedora 4 1-1,,true,183,194
1370297305955,127,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297306097,95,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297306207,98,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297306323,92,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297306434,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297306544,215,Create Datastream,201,Created,Fedora 4 1-1,,true,183,215
1370297306921,175,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297307114,102,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297307234,100,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297307348,95,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297307457,96,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297307561,219,Create Datastream,201,Created,Fedora 4 1-1,,true,183,219
1370297307796,109,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297307923,112,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297308053,113,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297308184,99,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297308297,96,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297308401,203,Create Datastream,201,Created,Fedora 4 1-1,,true,183,203
1370297308623,123,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297308764,98,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297308876,111,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297309004,103,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297309124,86,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297309219,29,Read Datastream,200,OK,Fedora 4 1-1,text,true,112283,25
1370297309257,10,Read Datastream,200,OK,Fedora 4 1-1,text,true,105833,8
1370297309271,10,Read Datastream,200,OK,Fedora 4 1-1,text,true,112990,7
1370297309286,10,Read Datastream,200,OK,Fedora 4 1-1,text,true,115474,8
1370297309300,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,108655,6
1370297309313,27,Read Object,200,OK,Fedora 4 1-1,text,true,5249,18
1370297309344,222,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370297309576,153,Create Object,201,Created,Fedora 4 1-1,text,true,218,152
1370297309737,166,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,242,165
1370297309910,209,Create Datastream,201,Created,Fedora 4 1-1,,true,184,209
1370297310135,117,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297310266,100,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297310383,102,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
