timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370297136929,100,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297137047,94,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297137150,209,Create Datastream,201,Created,Fedora 4 1-1,,true,184,209
1370297137377,106,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297137499,100,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297137617,117,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297137749,105,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297137869,94,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297137971,183,Create Datastream,201,Created,Fedora 4 1-1,,true,184,183
1370297138169,147,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297138330,91,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297138438,94,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297138548,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297138667,109,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297138783,189,Create Datastream,201,Created,Fedora 4 1-1,,true,184,189
1370297138988,110,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297139117,90,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297139223,92,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297139330,95,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297139439,91,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297139538,207,Create Datastream,201,Created,Fedora 4 1-1,,true,184,207
1370297139760,111,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297139888,117,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297140019,140,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297140177,139,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297140330,120,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297140458,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,9247,8
1370297140469,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,8725,7
1370297140479,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,9747,6
1370297140490,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,9870,7
1370297140501,6,Read Datastream,200,OK,Fedora 4 1-1,text,true,9808,6
1370297140511,27,Read Object,200,OK,Fedora 4 1-1,text,true,5253,17
1370297140544,213,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
