timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370314970449,288,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314970460,321,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314970698,244,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314963825,7147,Create Object,201,Created,Fedora 4 1-32,text,true,218,7147
1370314970753,292,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314970790,318,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314970186,1104,Create Datastream,201,Created,Fedora 4 1-61,,true,184,1104
1370314971058,268,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314970948,403,Create Datastream,201,Created,Fedora 4 1-60,,true,184,403
1370314971119,276,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314971300,208,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314970526,1014,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1014
1370314971338,225,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314971361,268,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314971519,248,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314970574,1225,Create Datastream,201,Created,Fedora 4 1-2,,true,183,1225
1370314971550,332,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314971573,357,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314971639,352,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314971779,347,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314969932,2215,Create Datastream Path,201,Created,Fedora 4 1-23,text,true,242,2215
1370314971809,366,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314971897,325,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314972006,289,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314972138,278,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314971402,1065,Create Datastream,201,Created,Fedora 4 1-10,,true,184,1064
1370314972188,307,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314972236,333,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314972308,353,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314972428,279,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314972479,371,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314970722,2172,Create Datastream,201,Created,Fedora 4 1-34,,true,184,2172
1370314972508,399,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314972580,462,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314972676,403,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314972860,281,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314972907,366,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314963925,9364,Create Object,201,Created,Fedora 4 1-39,text,true,218,9364
1370314972919,426,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314973057,328,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314973156,338,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314973287,347,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314973085,548,Create Datastream,201,Created,Fedora 4 1-60,,true,184,548
1370314972713,936,Create Datastream,201,Created,Fedora 4 1-61,,true,184,936
1370314973358,301,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314973507,308,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314971936,1931,Create Datastream,201,Created,Fedora 4 1-4,,true,183,1931
1370314973661,277,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314973666,329,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314973666,366,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314973828,265,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314973879,339,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314970979,3262,Create Datastream Path,201,Created,Fedora 4 1-32,text,true,242,3260
1370314973949,324,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314974008,321,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314974046,325,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314974099,426,Create Datastream,201,Created,Fedora 4 1-10,,true,184,426
1370314974229,338,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314964215,10364,Create Object,201,Created,Fedora 4 1-58,text,true,218,10364
1370314974287,440,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314974244,499,Create Datastream,201,Created,Fedora 4 1-32,,true,184,499
1370314974339,509,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314974386,503,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314974538,385,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314974579,487,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314973665,1438,Create Datastream,201,Created,Fedora 4 1-2,,true,183,1438
1370314974739,393,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314974750,452,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314974859,383,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314974937,350,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314975078,317,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314972151,3281,Create Datastream,201,Created,Fedora 4 1-23,,true,184,3281
1370314975117,319,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314975146,360,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314975216,333,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314975256,423,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314975298,433,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314975408,437,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314973391,2496,Create Datastream,201,Created,Fedora 4 1-1,,true,183,2496
1370314975449,463,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314975447,509,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314975559,456,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314975746,365,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314975899,301,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314974895,1371,Create Datastream,201,Created,Fedora 4 1-34,,true,184,1371
1370314975923,403,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314975968,411,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314976028,407,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314976126,371,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314976215,333,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314976278,408,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314973296,3408,Create Datastream Path,201,Created,Fedora 4 1-39,text,true,242,3407
1370314976338,441,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314976389,432,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314976448,425,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314976559,377,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314976698,389,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314975685,1452,Create Datastream,201,Created,Fedora 4 1-60,,true,184,1452
1370314976789,360,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314976836,389,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314976948,341,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314977099,366,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314976503,980,Create Datastream,201,Created,Fedora 4 1-10,,true,184,980
1370314977148,443,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314977238,428,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314977300,422,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314977478,399,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314977490,444,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314975512,2436,Create Datastream,201,Created,Fedora 4 1-61,,true,184,2436
1370314977603,397,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314977889,180,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314977948,234,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314976880,1343,Create Datastream,201,Created,Fedora 4 1-32,,true,184,1343
1370314978016,322,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314977959,380,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314978075,392,Create Datastream,201,Created,Fedora 4 1-34,,true,184,392
1370314977156,1382,Create Datastream,201,Created,Fedora 4 1-2,,true,183,1382
1370314978197,386,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314978357,272,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314978347,340,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314978353,384,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314978479,310,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314978549,373,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314963566,15385,Create Object,201,Created,Fedora 4 1-16,text,true,218,15385
1370314978597,392,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314978639,401,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314978699,379,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314978749,377,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314978799,391,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314978936,290,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314978999,335,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370314974586,4771,Create Datastream Path,201,Created,Fedora 4 1-58,text,true,242,4771
1370314979340,38,Read Datastream,200,OK,Fedora 4 1-10,text,true,1435,38
1370314979384,8,Read Datastream,200,OK,Fedora 4 1-10,text,true,1493,8
1370314979394,7,Read Datastream,200,OK,Fedora 4 1-10,text,true,1439,7
1370314979405,7,Read Datastream,200,OK,Fedora 4 1-10,text,true,1412,7
1370314979416,9,Read Datastream,200,OK,Fedora 4 1-10,text,true,1434,9
1370314979050,416,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314979430,47,Read Object,200,OK,Fedora 4 1-10,text,true,5262,36
1370314979089,432,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314979200,379,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314979238,388,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314979478,259,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314977673,2105,Create Datastream,201,Created,Fedora 4 1-23,,true,184,2105
1370314979530,259,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314979590,271,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314979638,268,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314979799,227,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314977730,2339,Create Datastream,201,Created,Fedora 4 1-1,,true,183,2339
1370314979789,294,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314979876,266,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314979918,272,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370314980197,9,Read Datastream,200,OK,Fedora 4 1-2,text,true,1439,9
1370314980212,17,Read Datastream,200,OK,Fedora 4 1-2,text,true,1480,17
1370314980235,10,Read Datastream,200,OK,Fedora 4 1-2,text,true,1464,10
1370314980250,11,Read Datastream,200,OK,Fedora 4 1-2,text,true,1337,10
1370314980263,8,Read Datastream,200,OK,Fedora 4 1-2,text,true,1386,8
1370314980079,221,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314980275,36,Read Object,200,OK,Fedora 4 1-2,text,true,5249,18
1370314979132,1203,Create Datastream,201,Created,Fedora 4 1-60,,true,184,1203
1370314980089,330,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314980312,215,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314979363,1211,Create Datastream,201,Created,Fedora 4 1-58,,true,184,1211
1370314980348,239,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314980430,230,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314980537,226,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314979743,1060,Create Datastream,201,Created,Fedora 4 1-61,,true,184,1060
1370314980587,238,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370314980598,276,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314980669,255,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314980777,243,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314976707,4366,Create Datastream,201,Created,Fedora 4 1-39,,true,184,4366
1370314980816,297,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314980837,307,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370314980887,312,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314980937,312,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314981035,317,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370314981358,9,Read Datastream,200,OK,Fedora 4 1-1,text,true,1377,9
1370314981373,17,Read Datastream,200,OK,Fedora 4 1-1,text,true,1509,17
1370314980033,1359,Create Datastream,201,Created,Fedora 4 1-32,,true,184,1358
1370314981396,9,Read Datastream,200,OK,Fedora 4 1-1,text,true,1507,9
1370314981412,17,Read Datastream,200,OK,Fedora 4 1-1,text,true,1500,16
1370314981435,9,Read Datastream,200,OK,Fedora 4 1-1,text,true,1494,9
1370314981448,36,Read Object,200,OK,Fedora 4 1-1,text,true,5249,22
1370314981086,402,Update Datastream,204,No Content,Fedora 4 1-39,,true,91,0
1370314981126,416,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314981157,428,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370314981215,417,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314981405,339,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314975852,5922,Create Datastream,201,Created,Fedora 4 1-4,,true,183,5922
1370314981494,309,Update Datastream,204,No Content,Fedora 4 1-39,,true,91,0
1370314981556,307,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314981597,376,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370314981646,338,Update Datastream,204,No Content,Fedora 4 1-60,,true,91,0
1370314981988,8,Read Datastream,200,OK,Fedora 4 1-60,text,true,1440,8
1370314982000,8,Read Datastream,200,OK,Fedora 4 1-60,text,true,1385,8
1370314982011,9,Read Datastream,200,OK,Fedora 4 1-60,text,true,1414,9
1370314982023,12,Read Datastream,200,OK,Fedora 4 1-60,text,true,1472,12
1370314982041,10,Read Datastream,200,OK,Fedora 4 1-60,text,true,1425,10
1370314981757,326,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314982054,36,Read Object,200,OK,Fedora 4 1-60,text,true,5253,19
1370314963955,18143,Create Object,201,Created,Fedora 4 1-41,text,true,218,18143
1370314981786,370,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314981816,384,Update Datastream,204,No Content,Fedora 4 1-39,,true,91,0
1370314981986,354,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314981993,392,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370314980148,2381,Create Datastream,201,Created,Fedora 4 1-34,,true,184,2381
1370314982097,452,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314982101,462,Create Datastream Path,201,Created,Fedora 4 1-41,text,true,242,462
1370314982167,443,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314982215,490,Update Datastream,204,No Content,Fedora 4 1-39,,true,91,0
1370314982355,389,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370314982750,27,Read Datastream,200,OK,Fedora 4 1-61,text,true,1506,26
1370314982783,13,Read Datastream,200,OK,Fedora 4 1-61,text,true,1434,13
1370314982802,14,Read Datastream,200,OK,Fedora 4 1-61,text,true,1436,14
1370314982822,15,Read Datastream,200,OK,Fedora 4 1-61,text,true,1374,15
1370314982843,13,Read Datastream,200,OK,Fedora 4 1-61,text,true,1500,13
1370314982391,500,Create Datastream,201,Created,Fedora 4 1-58,,true,184,500
1370314982862,38,Read Object,200,OK,Fedora 4 1-61,text,true,5253,26
1370314982538,387,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314978958,3996,Create Datastream Path,201,Created,Fedora 4 1-16,text,true,242,3996
1370314982555,497,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314982620,473,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314982717,474,Update Datastream,204,No Content,Fedora 4 1-39,,true,91,0
1370314982906,345,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370314982937,429,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314964036,19349,Create Object,201,Created,Fedora 4 1-46,text,true,218,19349
1370314983066,389,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314982959,526,Create Datastream,201,Created,Fedora 4 1-16,,true,184,526
1370314983106,398,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314983265,281,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370314983378,283,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314982566,1168,Create Datastream,201,Created,Fedora 4 1-41,,true,184,1168
1370314983497,292,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370314983461,356,Create Datastream,201,Created,Fedora 4 1-32,,true,184,356
1370314983510,411,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370314983927,8,Read Datastream,200,OK,Fedora 4 1-4,text,true,1469,8
1370314983941,8,Read Datastream,200,OK,Fedora 4 1-4,text,true,1259,8
1370314983952,7,Read Datastream,200,OK,Fedora 4 1-4,text,true,1421,7
1370314983558,410,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370314983962,12,Read Datastream,200,OK,Fedora 4 1-4,text,true,1423,12
1370314983981,25,Read Datastream,200,OK,Fedora 4 1-4,text,true,1360,25
1370314983675,359,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314984012,35,Read Object,200,OK,Fedora 4 1-4,text,true,5249,18
1370314983747,391,Update Datastream,204,No Content,Fedora 4 1-41,,true,91,0
1370314983197,984,Create Datastream,201,Created,Fedora 4 1-39,,true,184,984
1370314983799,399,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370314983828,425,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314983977,332,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370314984048,286,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314984149,234,Update Datastream,204,No Content,Fedora 4 1-41,,true,91,0
1370314984196,298,Update Datastream,204,No Content,Fedora 4 1-39,,true,91,0
1370314981255,3284,Create Datastream,201,Created,Fedora 4 1-23,,true,184,3284
1370314984204,342,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370314984266,405,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314984319,407,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370314984396,437,Update Datastream,204,No Content,Fedora 4 1-41,,true,91,0
1370314984339,521,Create Datastream,201,Created,Fedora 4 1-34,,true,184,521
1370314984507,421,Update Datastream,204,No Content,Fedora 4 1-39,,true,91,0
1370314984549,496,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314964329,20728,Create Object,201,Created,Fedora 4 1-65,text,true,218,20728
1370314984558,555,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370314984686,472,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314984846,372,Update Datastream,204,No Content,Fedora 4 1-41,,true,91,0
1370314984872,414,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314984938,404,Update Datastream,204,No Content,Fedora 4 1-39,,true,91,0
1370314985057,444,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314983388,2140,Create Datastream Path,201,Created,Fedora 4 1-46,text,true,242,2140
1370314985126,436,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370314985168,449,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314985228,426,Update Datastream,204,No Content,Fedora 4 1-41,,true,91,0
1370314985298,407,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314985356,398,Update Datastream,204,No Content,Fedora 4 1-39,,true,91,0
1370314985517,366,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314985629,372,Update Datastream,204,No Content,Fedora 4 1-32,,true,91,0
1370314984732,1268,Create Datastream,201,Created,Fedora 4 1-58,,true,184,1268
1370314985569,448,Create Datastream,201,Created,Fedora 4 1-16,,true,184,448
1370314985718,433,Update Datastream,204,No Content,Fedora 4 1-34,,true,91,0
1370314985768,438,Update Datastream,204,No Content,Fedora 4 1-39,,true,91,0
1370314986005,314,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370314964005,22357,Create Object,201,Created,Fedora 4 1-44,text,true,218,22357
1370314986017,364,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
