timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370299360203,340,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299360263,465,Create Datastream,201,Created,Fedora 4 1-4,,true,183,465
1370299360342,489,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299360417,482,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299360480,486,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299360552,605,Create Datastream,201,Created,Fedora 4 1-1,,true,183,605
1370299360742,475,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299360850,420,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299360913,413,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299360976,524,Create Datastream,201,Created,Fedora 4 1-5,,true,183,523
1370299361172,408,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299361232,418,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299361283,435,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299361335,554,Create Datastream,201,Created,Fedora 4 1-2,,true,183,554
1370299361513,449,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299361599,452,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299361663,520,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299361732,507,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299361903,399,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299361979,394,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299362069,362,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299362200,292,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299362247,419,Create Datastream,201,Created,Fedora 4 1-3,,true,183,419
1370299362320,424,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299362390,413,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299362443,428,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299362510,417,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299362681,309,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299362760,320,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299362820,328,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299362889,317,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299362936,446,Create Datastream,201,Created,Fedora 4 1-4,,true,183,446
1370299363003,447,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299363163,492,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299363099,556,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299363216,531,Create Datastream,201,Created,Fedora 4 1-1,,true,183,531
1370299363401,464,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299363663,272,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299363676,326,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299363670,507,Create Datastream,201,Created,Fedora 4 1-5,,true,183,507
1370299363761,470,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299363880,413,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299363951,395,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299364012,505,Create Datastream,201,Created,Fedora 4 1-2,,true,183,505
1370299364191,394,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299364249,417,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299364309,422,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299364361,443,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299364531,336,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299364601,330,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299364681,317,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299364748,330,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299364813,444,Create Datastream,201,Created,Fedora 4 1-3,,true,183,444
1370299364881,549,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299364948,553,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299365011,551,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299365090,533,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299365270,414,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299365442,314,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299365518,299,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299365578,301,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299365886,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,12
1370299365905,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,11
1370299365925,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,12
1370299365947,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,11
1370299365965,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,11
1370299365985,41,Read Object,200,OK,Fedora 4 1-1,text,true,5249,29
1370299365632,428,Create Datastream,201,Created,Fedora 4 1-4,,true,183,428
1370299365699,429,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299365770,458,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299365831,467,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299366030,290,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370299366078,303,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299366141,303,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299366241,279,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299366529,10,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,10
1370299366542,14,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,14
1370299366564,13,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,13
1370299366585,9,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,9
1370299366603,13,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,13
1370299366624,36,Read Object,200,OK,Fedora 4 1-2,text,true,5249,24
1370299366305,377,Create Datastream,201,Created,Fedora 4 1-5,,true,183,377
1370299366398,338,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299366460,388,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299366328,538,Create Object,201,Created,Fedora 4 1-1,text,true,216,538
1370299366698,235,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299366869,227,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,227
1370299366750,468,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299366861,434,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299366666,646,Delete Object,204,No Content,Fedora 4 1-2,,true,91,0
1370299367304,14,Read Datastream,200,OK,Fedora 4 1-3,text,true,305,14
1370299367323,8,Read Datastream,200,OK,Fedora 4 1-3,text,true,305,8
1370299367334,9,Read Datastream,200,OK,Fedora 4 1-3,text,true,305,9
1370299367349,11,Read Datastream,200,OK,Fedora 4 1-3,text,true,305,11
1370299366949,423,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299367364,17,Read Datastream,200,OK,Fedora 4 1-3,text,true,305,17
1370299367389,38,Read Object,200,OK,Fedora 4 1-3,text,true,5249,25
1370299367105,567,Create Datastream,201,Created,Fedora 4 1-1,,true,183,567
1370299367231,497,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299367387,448,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299367316,534,Create Object,201,Created,Fedora 4 1-2,text,true,216,532
1370299367688,230,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299367856,247,Create Datastream Path,201,Created,Fedora 4 1-2,text,true,240,247
1370299367741,412,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299368161,16,Read Datastream,200,OK,Fedora 4 1-4,text,true,305,15
1370299368184,13,Read Datastream,200,OK,Fedora 4 1-4,text,true,305,13
1370299368205,11,Read Datastream,200,OK,Fedora 4 1-4,text,true,305,11
1370299367850,370,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299368225,7,Read Datastream,200,OK,Fedora 4 1-4,text,true,305,7
1370299367430,809,Delete Object,204,No Content,Fedora 4 1-3,,true,91,0
1370299368236,13,Read Datastream,200,OK,Fedora 4 1-4,text,true,305,13
1370299367931,343,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299368252,43,Read Object,200,OK,Fedora 4 1-4,text,true,5249,29
1370299368112,349,Create Datastream,201,Created,Fedora 4 1-2,,true,183,349
1370299368238,328,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299368575,8,Read Datastream,200,OK,Fedora 4 1-5,text,true,305,8
1370299368587,7,Read Datastream,200,OK,Fedora 4 1-5,text,true,305,7
1370299368599,11,Read Datastream,200,OK,Fedora 4 1-5,text,true,305,11
1370299368615,8,Read Datastream,200,OK,Fedora 4 1-5,text,true,305,8
1370299368630,11,Read Datastream,200,OK,Fedora 4 1-5,text,true,305,11
1370299368644,28,Read Object,200,OK,Fedora 4 1-5,text,true,5249,18
1370299368290,396,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299368244,454,Create Object,201,Created,Fedora 4 1-3,text,true,216,454
1370299368478,280,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299368700,207,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299368298,662,Delete Object,204,No Content,Fedora 4 1-4,,true,91,0
1370299368705,258,Create Datastream Path,201,Created,Fedora 4 1-3,text,true,240,258
1370299368771,230,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299368920,193,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299368677,529,Delete Object,204,No Content,Fedora 4 1-5,,true,91,0
1370299368971,326,Create Datastream,201,Created,Fedora 4 1-3,,true,183,326
1370299369018,333,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299369121,406,Create Datastream,201,Created,Fedora 4 1-1,,true,183,406
1370299369310,282,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299369368,341,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299368969,751,Create Object,201,Created,Fedora 4 1-4,text,true,216,750
1370299369540,265,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299369214,762,Create Object,201,Created,Fedora 4 1-5,text,true,218,762
1370299369727,292,Create Datastream Path,201,Created,Fedora 4 1-4,text,true,240,291
1370299369608,413,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299369727,366,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299369820,374,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299369985,232,Create Datastream Path,201,Created,Fedora 4 1-5,text,true,242,231
1370299370039,226,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299370102,337,Create Datastream,201,Created,Fedora 4 1-2,,true,183,337
1370299370027,571,Create Datastream,201,Created,Fedora 4 1-4,,true,183,571
1370299370210,445,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299370280,434,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299370452,330,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299370220,774,Create Datastream,201,Created,Fedora 4 1-5,,true,184,774
1370299370612,484,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299370671,487,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299370730,489,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299370800,482,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299371009,340,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299371110,292,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299371171,292,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299371226,415,Create Datastream,201,Created,Fedora 4 1-3,,true,183,415
1370299371298,409,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299371362,400,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299371418,396,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299371471,519,Create Datastream,201,Created,Fedora 4 1-1,,true,183,519
1370299371658,403,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299371721,463,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299371778,462,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299371829,472,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299372002,373,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299372077,358,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299372318,330,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299372251,397,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299372199,449,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299372389,267,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299372668,61,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299372661,134,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299372652,310,Create Datastream,201,Created,Fedora 4 1-4,,true,183,310
1370299372671,396,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299372736,491,Create Datastream,201,Created,Fedora 4 1-5,,true,184,491
1370299372809,465,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299372659,777,Create Datastream,201,Created,Fedora 4 1-2,,true,183,777
1370299372978,521,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299373080,529,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299373241,434,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299373289,469,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299373450,373,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299373511,375,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299373621,325,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299373689,314,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299373766,404,Create Datastream,201,Created,Fedora 4 1-3,,true,183,404
1370299373838,380,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299373900,379,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299374019,322,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299373954,562,Create Datastream,201,Created,Fedora 4 1-1,,true,183,562
1370299374181,389,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299374230,416,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299374291,443,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299374358,442,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299374530,332,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299374581,408,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299374660,403,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299374749,383,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299374817,368,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299374878,361,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299375001,289,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299375079,261,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299375140,331,Create Datastream,201,Created,Fedora 4 1-4,,true,183,331
1370299375251,278,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299375307,279,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299375192,535,Create Datastream,201,Created,Fedora 4 1-5,,true,184,535
1370299375488,348,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299375541,358,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299375600,356,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299375346,795,Create Datastream,201,Created,Fedora 4 1-2,,true,183,795
1370299375740,515,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299375850,468,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299375911,478,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299375964,585,Create Datastream,201,Created,Fedora 4 1-3,,true,183,585
1370299376158,444,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299376270,395,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299376330,396,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299376396,484,Create Datastream,201,Created,Fedora 4 1-1,,true,183,484
1370299376561,389,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299376618,398,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299376679,413,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299376740,412,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299376891,328,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299376961,318,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299377029,313,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299377108,291,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299377168,285,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299377231,282,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299377291,284,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299377358,277,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299377411,295,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299377461,396,Create Datastream,201,Created,Fedora 4 1-4,,true,183,396
1370299377528,461,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299377589,588,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299377649,591,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299377713,676,Create Datastream,201,Created,Fedora 4 1-5,,true,184,676
1370299377870,584,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299378001,505,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299378190,371,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299378246,478,Create Datastream,201,Created,Fedora 4 1-2,,true,183,478
1370299378401,413,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299378469,395,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299378519,410,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299378936,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,11
1370299378954,13,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,13
1370299378974,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,11
1370299378992,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,12
1370299379009,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,305,8
1370299379024,33,Read Object,200,OK,Fedora 4 1-1,text,true,5249,22
1370299378568,581,Create Datastream,201,Created,Fedora 4 1-3,,true,183,581
1370299378739,534,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299379060,295,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370299378829,537,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299378879,623,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299379161,433,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299379363,252,Create Object,201,Created,Fedora 4 1-1,text,true,218,251
1370299379289,383,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299379374,399,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299379618,171,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,242,171
1370299379518,314,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299379609,284,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299379688,261,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299379788,214,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299379796,386,Create Datastream,201,Created,Fedora 4 1-1,,true,184,386
1370299379848,394,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299379909,405,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299379961,410,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299380018,415,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299380198,332,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299380249,436,Create Datastream,201,Created,Fedora 4 1-4,,true,183,436
1370299380329,464,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299380387,479,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299380873,8,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,8
1370299380884,7,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,7
1370299380895,7,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,7
1370299380906,7,Read Datastream,200,OK,Fedora 4 1-2,text,true,305,7
