timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370315783756,2294,Create Datastream Path,201,Created,Fedora 4 1-64,text,true,242,2294
1370315783718,2918,Create Datastream,201,Created,Fedora 4 1-1,,true,183,2918
1370315786339,546,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315778879,8053,Create Object,201,Created,Fedora 4 1-33,text,true,218,8053
1370315786342,727,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315786347,792,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315786348,891,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315786650,693,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315786900,684,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315785005,2618,Create Datastream Path,201,Created,Fedora 4 1-20,text,true,242,2618
1370315787081,545,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315787151,495,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315787358,424,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315787640,455,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315786334,1802,Create Datastream,201,Created,Fedora 4 1-64,,true,184,1802
1370315787599,583,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315787792,476,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315788109,437,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315785322,3261,Create Datastream,201,Created,Fedora 4 1-28,,true,184,3261
1370315788150,449,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315788281,544,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315788560,541,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315778851,10280,Create Object,201,Created,Fedora 4 1-31,text,true,218,10280
1370315788611,554,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315788593,680,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315788832,540,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315789172,694,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315789288,625,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315788188,1762,Create Datastream,201,Created,Fedora 4 1-2,,true,183,1762
1370315789880,368,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315786938,3351,Create Datastream Path,201,Created,Fedora 4 1-33,text,true,242,3351
1370315789961,372,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315789929,447,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315789104,1627,Create Datastream,201,Created,Fedora 4 1-61,,true,184,1627
1370315790260,494,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315790340,476,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315790390,587,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315790743,420,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315789378,1847,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1847
1370315790830,490,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315790758,575,Create Datastream,201,Created,Fedora 4 1-64,,true,184,575
1370315790991,503,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315791173,541,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315791240,511,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315790296,1496,Create Datastream,201,Created,Fedora 4 1-33,,true,184,1496
1370315791362,521,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315791362,650,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315791501,1108,Create Datastream,201,Created,Fedora 4 1-28,,true,184,1108
1370315791721,1050,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315787654,5147,Create Datastream,201,Created,Fedora 4 1-63,,true,184,5147
1370315791759,1218,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315791890,1166,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315791800,1331,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315792019,1263,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315792621,938,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315792783,828,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315787629,5998,Create Datastream,201,Created,Fedora 4 1-20,,true,184,5998
1370315792811,1078,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315792990,963,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315793143,883,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315793293,834,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315793571,788,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315779050,15321,Create Object,201,Created,Fedora 4 1-43,text,true,218,15321
1370315793641,788,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315793623,937,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315793901,749,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315793963,730,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315794033,698,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315794134,735,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315793063,2052,Create Datastream,201,Created,Fedora 4 1-2,,true,183,2052
1370315794366,793,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315794437,807,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315794658,684,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315794702,752,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315794739,830,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315794876,794,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315795122,814,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315789136,6822,Create Datastream Path,201,Created,Fedora 4 1-31,text,true,242,6822
1370315795166,806,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315795259,798,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315795352,829,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315795581,796,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315795460,965,Create Datastream,201,Created,Fedora 4 1-1,,true,183,965
1370315795950,1465,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315779286,18179,Create Object,201,Created,Fedora 4 1-58,text,true,218,18176
1370315795979,1679,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315796071,1674,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315796192,1697,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315796508,1494,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315797423,747,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315797752,500,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315787246,11026,Create Datastream,201,Created,Fedora 4 1-3,,true,183,11026
1370315798009,314,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315798177,425,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315796384,2268,Create Datastream,201,Created,Fedora 4 1-33,,true,184,2268
1370315798289,535,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315798334,657,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315798255,811,Create Datastream,201,Created,Fedora 4 1-20,,true,184,811
1370315798613,539,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315798662,597,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315794563,4726,Create Datastream,201,Created,Fedora 4 1-61,,true,184,4726
1370315798839,525,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315799002,553,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315799080,486,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315799271,499,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315794400,5435,Create Datastream Path,201,Created,Fedora 4 1-43,text,true,242,5435
1370315799302,581,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315799379,694,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315799562,616,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315799578,729,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315799777,682,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315795676,4863,Create Datastream,201,Created,Fedora 4 1-64,,true,184,4863
1370315799891,661,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315800081,584,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315800315,472,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315800467,862,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315797661,3729,Create Datastream,201,Created,Fedora 4 1-28,,true,184,3729
1370315800547,862,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315800563,940,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315800672,902,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315800794,928,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315801341,728,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315779399,22718,Create Object,201,Created,Fedora 4 1-65,text,true,218,22718
1370315801459,783,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315801478,836,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315801514,2220,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315801733,2081,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315802249,1746,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315802321,1713,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315795963,8076,Create Datastream,201,Created,Fedora 4 1-31,,true,184,8076
1370315803741,378,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315804052,331,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315799839,4990,Create Datastream,201,Created,Fedora 4 1-43,,true,184,4990
1370315804002,1155,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315804042,1216,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315804842,695,Update Datastream,204,No Content,Fedora 4 1-43,,true,91,0
1370315803817,1762,Create Datastream,201,Created,Fedora 4 1-20,,true,184,1762
1370315804393,1299,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315805170,625,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315805271,603,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315805591,486,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315801580,4552,Create Datastream,201,Created,Fedora 4 1-3,,true,183,4552
1370315805549,584,Update Datastream,204,No Content,Fedora 4 1-43,,true,91,0
1370315805702,524,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315805809,497,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315805879,716,Create Datastream,201,Created,Fedora 4 1-64,,true,184,716
1370315806090,570,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315802120,4541,Create Datastream Path,201,Created,Fedora 4 1-65,text,true,242,4541
1370315806142,546,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315806148,631,Update Datastream,204,No Content,Fedora 4 1-43,,true,91,0
1370315806233,797,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315806309,946,Create Datastream,201,Created,Fedora 4 1-28,,true,184,946
1370315806673,615,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315806699,663,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315797892,9473,Create Datastream,201,Created,Fedora 4 1-63,,true,184,9473
1370315806633,948,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315806791,845,Update Datastream,204,No Content,Fedora 4 1-43,,true,91,0
1370315807038,708,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315807301,653,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315807263,732,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315799159,8879,Create Datastream,201,Created,Fedora 4 1-2,,true,183,8879
1370315807380,748,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315807380,1064,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315807592,932,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315807651,1001,Update Datastream,204,No Content,Fedora 4 1-43,,true,91,0
1370315807753,1156,Create Datastream,201,Created,Fedora 4 1-31,,true,184,1156
1370315807969,959,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315779000,29954,Create Object,201,Created,Fedora 4 1-40,text,true,218,29954
1370315808009,974,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315808050,1038,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315808141,1020,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315808460,939,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315808538,917,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315808921,710,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315778865,30817,Create Object,201,Created,Fedora 4 1-32,text,true,218,30817
1370315808999,780,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315808931,914,Create Datastream,201,Created,Fedora 4 1-20,,true,184,914
1370315809171,683,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315809100,853,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315809412,676,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315809463,734,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315809647,740,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315806664,3793,Create Datastream,201,Created,Fedora 4 1-65,,true,184,3793
1370315809791,794,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315809859,827,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315809869,936,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315809969,943,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315810210,833,Update Datastream,204,No Content,Fedora 4 1-64,,true,91,0
1370315810400,809,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315797468,13767,Create Datastream Path,201,Created,Fedora 4 1-58,text,true,242,13766
1370315810470,815,Update Datastream,204,No Content,Fedora 4 1-65,,true,91,0
1370315810600,772,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315811379,84,Read Datastream,200,OK,Fedora 4 1-28,text,true,1193631,16
1370315811469,49,Read Datastream,200,OK,Fedora 4 1-28,text,true,1218922,15
1370315811523,65,Read Datastream,200,OK,Fedora 4 1-28,text,true,1221428,36
1370315811592,39,Read Datastream,200,OK,Fedora 4 1-28,text,true,1179976,15
1370315811634,44,Read Datastream,200,OK,Fedora 4 1-28,text,true,1201665,25
1370315810701,1090,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315811723,75,Read Object,200,OK,Fedora 4 1-28,text,true,5253,44
1370315810820,1015,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315810929,1012,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315802075,10154,Create Datastream,201,Created,Fedora 4 1-33,,true,184,10154
1370315811222,1025,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315811318,971,Update Datastream,204,No Content,Fedora 4 1-65,,true,91,0
1370315811802,570,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315811952,543,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315812502,103,Read Datastream,200,OK,Fedora 4 1-2,text,true,1160181,15
1370315812608,60,Read Datastream,200,OK,Fedora 4 1-2,text,true,1115990,32
1370315812241,434,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315812260,461,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315812672,61,Read Datastream,200,OK,Fedora 4 1-2,text,true,1150081,15
1370315804122,8619,Create Datastream,201,Created,Fedora 4 1-61,,true,184,8619
1370315812303,461,Update Datastream,204,No Content,Fedora 4 1-65,,true,91,0
1370315812383,415,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315812739,104,Read Datastream,200,OK,Fedora 4 1-2,text,true,1162017,45
1370315812847,46,Read Datastream,200,OK,Fedora 4 1-2,text,true,1234410,7
1370315812899,33,Read Object,200,OK,Fedora 4 1-2,text,true,5249,19
1370315812689,454,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315812771,433,Update Datastream,204,No Content,Fedora 4 1-65,,true,91,0
1370315811238,1986,Create Datastream,201,Created,Fedora 4 1-58,,true,184,1986
1370315812748,547,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315812807,599,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315813153,490,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315810094,3654,Create Datastream,201,Created,Fedora 4 1-3,,true,183,3654
1370315813233,784,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370315813215,929,Update Datastream,204,No Content,Fedora 4 1-65,,true,91,0
1370315813309,882,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315813653,778,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315808659,5811,Create Datastream,201,Created,Fedora 4 1-43,,true,184,5811
1370315813761,711,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315814030,507,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370315814202,387,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315814480,356,Update Datastream,204,No Content,Fedora 4 1-43,,true,91,0
1370315813413,1461,Create Datastream,201,Created,Fedora 4 1-20,,true,184,1461
1370315814442,448,Update Datastream,204,No Content,Fedora 4 1-33,,true,91,0
1370315814485,469,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315814550,539,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370315814603,615,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315814850,586,Update Datastream,204,No Content,Fedora 4 1-43,,true,91,0
1370315812728,2779,Create Datastream,201,Created,Fedora 4 1-31,,true,184,2779
1370315814886,707,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315814964,777,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315815101,793,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370315815231,830,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315815518,1268,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315815450,1338,Update Datastream,204,No Content,Fedora 4 1-43,,true,91,0
1370315815603,1188,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315815752,1074,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315779576,37270,Create Object,201,Created,Fedora 4 1-77,text,true,218,37270
1370315815909,953,Update Datastream,204,No Content,Fedora 4 1-58,,true,91,0
1370315816064,1166,Create Datastream,201,Created,Fedora 4 1-61,,true,184,1166
1370315816839,448,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315808960,8381,Create Datastream Path,201,Created,Fedora 4 1-40,text,true,242,8381
1370315816799,696,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315816835,729,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370315817570,64,Read Datastream,200,OK,Fedora 4 1-3,text,true,1090113,30
1370315816827,875,Update Datastream,204,No Content,Fedora 4 1-43,,true,91,0
1370315817639,66,Read Datastream,200,OK,Fedora 4 1-3,text,true,1194194,31
1370315817712,57,Read Datastream,200,OK,Fedora 4 1-3,text,true,1059994,17
1370315817773,61,Read Datastream,200,OK,Fedora 4 1-3,text,true,1055509,13
1370315817304,549,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315817839,26,Read Datastream,200,OK,Fedora 4 1-3,text,true,1115936,10
1370315800181,17731,Create Datastream,201,Created,Fedora 4 1-1,,true,183,17731
1370315817242,709,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315817869,84,Read Object,200,OK,Fedora 4 1-3,text,true,5249,43
1370315817509,472,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315817711,367,Update Datastream,204,No Content,Fedora 4 1-43,,true,91,0
1370315817864,490,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315811841,6609,Create Datastream,201,Created,Fedora 4 1-63,,true,184,6609
1370315817923,554,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315817963,576,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315817990,681,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370315818675,96,Read Datastream,200,OK,Fedora 4 1-20,text,true,1082325,23
1370315818774,928,Read Datastream,200,OK,Fedora 4 1-20,text,true,1217460,16
1370315818369,1384,Update Datastream,204,No Content,Fedora 4 1-31,,true,91,0
1370315819708,45,Read Datastream,200,OK,Fedora 4 1-20,text,true,989501,14
1370315818485,1317,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315817349,2458,Create Datastream,201,Created,Fedora 4 1-40,,true,184,2458
1370315819758,57,Read Datastream,200,OK,Fedora 4 1-20,text,true,1153163,12
1370315818462,1570,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315819822,210,Read Datastream,200,OK,Fedora 4 1-20,text,true,1179629,10
1370315818551,1498,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315820039,65,Read Object,200,OK,Fedora 4 1-20,text,true,5253,32
1370315819810,505,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315818085,2266,Create Datastream,201,Created,Fedora 4 1-43,,true,184,2266
1370315819821,577,Update Datastream,204,No Content,Fedora 4 1-40,,true,91,0
1370315820042,402,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315820062,535,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315820329,429,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315820363,454,Update Datastream,204,No Content,Fedora 4 1-43,,true,91,0
1370315814151,6672,Create Datastream,201,Created,Fedora 4 1-65,,true,184,6672
1370315820411,572,Update Datastream,204,No Content,Fedora 4 1-40,,true,91,0
1370315820453,656,Update Datastream,204,No Content,Fedora 4 1-63,,true,91,0
1370315820610,584,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315821200,71,Read Datastream,200,OK,Fedora 4 1-61,text,true,1104838,15
1370315821277,51,Read Datastream,200,OK,Fedora 4 1-61,text,true,1172225,16
1370315820770,575,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315821332,49,Read Datastream,200,OK,Fedora 4 1-61,text,true,1094233,14
1370315819761,1622,Create Datastream,201,Created,Fedora 4 1-31,,true,184,1622
1370315821385,38,Read Datastream,200,OK,Fedora 4 1-61,text,true,1166724,15
1370315821350,75,Read Datastream,200,OK,Fedora 4 1-1,text,true,1096425,13
