timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370308998326,406,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308998403,370,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370308996229,2551,Create Datastream,201,Created,Fedora 4 1-1,,true,183,2551
1370308996624,2526,Create Datastream,201,Created,Fedora 4 1-2,,true,183,2526
1370308998786,423,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370308998745,559,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308998795,601,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308999164,440,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308993353,6303,Create Object,201,Created,Fedora 4 1-20,text,true,218,6303
1370308999316,370,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370308999407,322,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308999616,409,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308998471,1555,Create Datastream,201,Created,Fedora 4 1-3,,true,183,1555
1370308999744,346,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309000036,497,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308996878,3669,Create Datastream,201,Created,Fedora 4 1-15,,true,184,3669
1370309000047,575,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309000104,621,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309000546,434,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370308992615,8405,Create Object,201,Created,Fedora 4 1-7,text,true,216,8405
1370309000558,546,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309000737,470,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309000662,658,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309000994,558,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309001116,473,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308999212,2405,Create Datastream,201,Created,Fedora 4 1-4,,true,183,2405
1370309001334,287,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370308999663,2286,Create Datastream Path,201,Created,Fedora 4 1-20,text,true,242,2285
1370309001650,359,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309001599,511,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309001629,548,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309002025,373,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370308992963,9463,Create Object,201,Created,Fedora 4 1-13,text,true,218,9463
1370309002124,351,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309002189,458,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309001213,1672,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1672
1370309002413,477,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309002486,508,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309002928,270,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309002897,360,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370308997892,5385,Create Datastream Path,201,Created,Fedora 4 1-5,text,true,240,5385
1370309003001,521,Create Datastream,201,Created,Fedora 4 1-15,,true,184,521
1370308992563,11065,Create Object,201,Created,Fedora 4 1-6,text,true,216,11065
1370309003213,416,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309003275,473,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309003535,389,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370308992682,11282,Create Object,201,Created,Fedora 4 1-8,text,true,216,11282
1370309003763,237,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309001027,3195,Create Datastream Path,201,Created,Fedora 4 1-7,text,true,240,3195
1370309003936,290,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309004014,394,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309004237,322,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309002429,2183,Create Datastream Path,201,Created,Fedora 4 1-13,text,true,242,2183
1370309004423,250,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309004567,337,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309003302,1647,Create Datastream,201,Created,Fedora 4 1-5,,true,183,1647
1370308992901,12301,Create Object,201,Created,Fedora 4 1-12,text,true,218,12301
1370309004916,310,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309004957,322,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309004230,1316,Create Datastream,201,Created,Fedora 4 1-7,,true,183,1316
1370309005293,253,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309005209,391,Create Datastream Path,201,Created,Fedora 4 1-12,text,true,242,391
1370309003636,2178,Create Datastream Path,201,Created,Fedora 4 1-6,text,true,240,2178
1370309005562,448,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309005556,619,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309002655,3560,Create Datastream,201,Created,Fedora 4 1-3,,true,183,3560
1370309006024,223,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309006186,296,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309005231,1258,Create Datastream,201,Created,Fedora 4 1-15,,true,184,1258
1370309006225,319,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309006263,506,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370308998436,8341,Create Datastream Path,201,Created,Fedora 4 1-11,text,true,242,8341
1370309006538,318,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309006495,463,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309006557,559,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309006868,462,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309004622,2717,Create Datastream,201,Created,Fedora 4 1-13,,true,184,2717
1370309006776,622,Create Datastream,201,Created,Fedora 4 1-5,,true,183,622
1370309006973,599,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309007132,504,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309007338,444,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309001559,6278,Create Datastream,201,Created,Fedora 4 1-2,,true,183,6278
1370309007353,509,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309007406,529,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309007580,443,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309007652,432,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309007794,464,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309005611,2722,Create Datastream,201,Created,Fedora 4 1-12,,true,184,2722
1370309007870,468,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309007846,645,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309007945,606,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309008095,572,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309008354,475,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309008273,608,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309003636,5266,Create Datastream,201,Created,Fedora 4 1-4,,true,183,5266
1370309008347,747,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309008504,665,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309008564,748,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309008843,586,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370308999693,9852,Create Datastream,201,Created,Fedora 4 1-14,,true,184,9852
1370309008909,678,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309008888,746,Create Datastream,201,Created,Fedora 4 1-15,,true,184,746
1370309009102,562,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309009177,617,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309009320,547,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309009437,510,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309009552,679,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309008674,1588,Create Datastream,201,Created,Fedora 4 1-3,,true,183,1588
1370309009676,698,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309009595,895,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309009642,1006,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309009802,897,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309009875,890,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309010239,770,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309004682,6405,Create Datastream,201,Created,Fedora 4 1-1,,true,183,6405
1370309010269,818,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309010381,790,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309010498,725,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309010663,682,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309010714,797,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309010771,1007,Create Datastream,201,Created,Fedora 4 1-5,,true,183,1007
1370309006783,5048,Create Datastream,201,Created,Fedora 4 1-11,,true,184,5048
1370309011023,846,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309011130,828,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309011096,991,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309011184,1013,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309011236,1107,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309011353,1098,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309011786,834,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309005820,6836,Create Datastream,201,Created,Fedora 4 1-6,,true,183,6836
1370309011839,966,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309011883,990,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309011965,997,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309012094,987,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309012351,794,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309012459,747,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309012628,805,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309011514,2026,Create Datastream,201,Created,Fedora 4 1-2,,true,183,2026
1370309012666,875,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309012813,804,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309012969,902,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309012880,1056,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309013088,915,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309013213,851,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309013441,845,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309003972,10334,Create Datastream Path,201,Created,Fedora 4 1-8,text,true,240,10334
1370309013548,780,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309013555,842,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309013625,865,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309013884,837,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309014010,954,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309014293,748,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309013148,1958,Create Datastream,201,Created,Fedora 4 1-4,,true,183,1958
1370309014336,810,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309014497,685,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309014404,835,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309014972,532,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309014725,830,Create Datastream,201,Created,Fedora 4 1-3,,true,183,830
1370309013943,1860,Create Datastream,201,Created,Fedora 4 1-14,,true,184,1860
1370309015050,770,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309015163,713,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309015145,833,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309015192,849,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309015250,932,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309015563,828,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309015507,956,Create Datastream,201,Created,Fedora 4 1-1,,true,183,956
1370309015812,759,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309009951,6658,Create Datastream,201,Created,Fedora 4 1-13,,true,184,6658
1370309015884,764,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309015985,756,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309016190,792,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309016398,675,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309016470,783,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309015824,1479,Create Datastream,201,Created,Fedora 4 1-5,,true,183,1479
1370309016578,743,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309016659,734,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309016617,895,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309016754,864,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309017080,612,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309017261,654,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309012200,5806,Create Datastream,201,Created,Fedora 4 1-12,,true,184,5806
1370309017312,842,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309017329,904,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309017520,784,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309017626,733,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309017699,780,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309017923,758,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309018014,717,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309016985,1766,Create Datastream,201,Created,Fedora 4 1-6,,true,183,1766
1370309018162,674,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309018241,698,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309018313,738,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309018368,769,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309018486,756,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370309019245,84,Read Datastream,200,OK,Fedora 4 1-3,text,true,1054029,17
1370309019333,67,Read Datastream,200,OK,Fedora 4 1-3,text,true,1202314,15
1370309019403,44,Read Datastream,200,OK,Fedora 4 1-3,text,true,1115990,11
1370309018688,788,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309019450,27,Read Datastream,200,OK,Fedora 4 1-3,text,true,976643,12
1370309019484,24,Read Datastream,200,OK,Fedora 4 1-3,text,true,1109298,9
1370309001956,17572,Create Datastream,201,Created,Fedora 4 1-20,,true,184,17572
1370309018739,856,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309019512,93,Read Object,200,OK,Fedora 4 1-3,text,true,5249,64
1370309018759,934,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309018844,1165,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309018947,1145,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309019059,1150,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309019484,899,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370309019604,862,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309017399,3075,Create Datastream,201,Created,Fedora 4 1-2,,true,183,3075
1370309020405,88,Read Datastream,200,OK,Fedora 4 1-1,text,true,1096425,35
1370309019573,939,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309020496,60,Read Datastream,200,OK,Fedora 4 1-1,text,true,1090113,14
1370309019701,871,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309020560,190,Read Datastream,200,OK,Fedora 4 1-1,text,true,1232401,15
1370309020754,43,Read Datastream,200,OK,Fedora 4 1-1,text,true,1087329,21
1370309020800,29,Read Datastream,200,OK,Fedora 4 1-1,text,true,1229958,7
1370309020833,30,Read Object,200,OK,Fedora 4 1-1,text,true,5249,18
1370309020016,1582,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309020217,1665,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309014311,7737,Create Datastream,201,Created,Fedora 4 1-8,,true,183,7737
1370308993240,30133,Create Object,201,Created,Fedora 4 1-18,text,true,218,30133
1370309008030,15579,Create Datastream,201,Created,Fedora 4 1-7,,true,183,15579
1370309016044,7833,Create Datastream,201,Created,Fedora 4 1-11,,true,184,7833
1370309014099,10528,Create Datastream,201,Created,Fedora 4 1-15,,true,184,10528
1370309023862,836,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309023869,1051,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309023880,1232,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370309023896,1386,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309023876,1519,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370309023862,1729,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309023887,2067,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309023868,2027,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309024643,1488,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309020095,6118,Create Datastream,201,Created,Fedora 4 1-14,,true,184,6118
1370309024714,1658,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309024928,1606,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309025289,1309,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309026104,724,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370309019140,7753,Create Datastream,201,Created,Fedora 4 1-4,,true,183,7753
1370309026110,906,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309026104,1087,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309026104,1142,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370309026142,1227,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309026227,1235,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309026384,1203,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309026546,1156,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309026613,1154,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370308993294,35092,Create Object,201,Created,Fedora 4 1-19,text,true,218,35092
1370309026843,1592,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370309026905,1607,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309027026,1575,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309027204,1538,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309027376,1667,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309027469,1694,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309027594,1633,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309027774,1636,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309027705,1825,Create Datastream,201,Created,Fedora 4 1-6,,true,183,1825
1370309021885,7926,Create Datastream,201,Created,Fedora 4 1-13,,true,184,7926
1370309028442,1376,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370309028519,1371,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309019612,10283,Delete Object,204,No Content,Fedora 4 1-3,,true,91,0
1370309028609,1420,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309028754,1333,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309029055,1195,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309029175,1139,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309029242,1194,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370309030438,70,Read Datastream,200,OK,Fedora 4 1-2,text,true,1160181,16
1370309030511,38,Read Datastream,200,OK,Fedora 4 1-2,text,true,1191056,12
1370309029423,1143,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370309030552,52,Read Datastream,200,OK,Fedora 4 1-2,text,true,1122909,12
1370309029543,1090,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309030607,61,Read Datastream,200,OK,Fedora 4 1-2,text,true,1156591,15
1370309030675,44,Read Datastream,200,OK,Fedora 4 1-2,text,true,1282104,16
1370309030722,46,Read Object,200,OK,Fedora 4 1-2,text,true,5249,36
1370309029824,1013,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309023380,7466,Create Datastream Path,201,Created,Fedora 4 1-18,text,true,242,7466
1370309029834,1073,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370309020865,10069,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370309029904,1053,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309030042,991,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370309030256,900,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370309031159,75,Read Datastream,200,OK,Fedora 4 1-15,text,true,1120014,14
1370309031237,59,Read Datastream,200,OK,Fedora 4 1-15,text,true,1107776,17
1370309030321,986,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309031299,59,Read Datastream,200,OK,Fedora 4 1-15,text,true,1166926,19
1370309031365,44,Read Datastream,200,OK,Fedora 4 1-15,text,true,1139828,13
1370309031412,71,Read Datastream,200,OK,Fedora 4 1-15,text,true,1151616,27
1370309031486,35,Read Object,200,OK,Fedora 4 1-15,text,true,5253,19
1370309030644,907,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309030089,1682,Create Datastream,201,Created,Fedora 4 1-20,,true,184,1682
1370309029902,1924,Create Object,201,Created,Fedora 4 1-3,text,true,218,1924
1370309030843,984,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309030963,866,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309031314,615,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370309031558,440,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309030909,1374,Create Datastream,201,Created,Fedora 4 1-8,,true,183,1374
1370309031783,519,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309030771,1611,Delete Object,204,No Content,Fedora 4 1-2,,true,91,0
1370309031845,632,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370309032483,83,Read Datastream,200,OK,Fedora 4 1-4,text,true,1194194,34
1370309031838,747,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370309032013,623,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309032573,111,Read Datastream,200,OK,Fedora 4 1-4,text,true,1164980,22
1370309032691,69,Read Datastream,200,OK,Fedora 4 1-4,text,true,1100122,28
1370309032310,459,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370309032767,63,Read Datastream,200,OK,Fedora 4 1-4,text,true,1136216,19
1370309030880,1984,Create Datastream,201,Created,Fedora 4 1-18,,true,184,1984
1370309032838,54,Read Datastream,200,OK,Fedora 4 1-4,text,true,1150081,37
1370309032896,29,Read Object,200,OK,Fedora 4 1-4,text,true,5249,20
1370309032294,674,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370309032655,392,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370309031523,1568,Delete Object,204,No Content,Fedora 4 1-15,,true,91,0
