timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370305024631,13364,Create Datastream,201,Created,Fedora 4 1-6,,true,183,13364
1370305034029,4919,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305032115,6906,Create Datastream,201,Created,Fedora 4 1-9,,true,183,6906
1370305033887,5568,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305033824,5870,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305034890,6117,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305033525,7495,Create Datastream,201,Created,Fedora 4 1-3,,true,183,7495
1370305026736,16003,Create Datastream Path,201,Created,Fedora 4 1-7,text,true,240,16003
1370305037691,6356,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305030887,13671,Create Datastream,201,Created,Fedora 4 1-10,,true,184,13671
1370305038961,5602,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305038010,6639,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305039057,5981,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305039464,5668,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305039711,5699,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305041034,5822,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305041033,6169,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305044579,6059,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305042744,7900,Create Datastream,201,Created,Fedora 4 1-7,,true,183,7900
1370305044060,7066,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305044572,7133,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305045425,6950,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305045167,7291,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305044660,8224,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305045048,7960,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305046869,6589,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305047218,6845,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305050652,5306,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305050661,6786,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305051137,6534,Create Datastream,201,Created,Fedora 4 1-2,,true,183,6534
1370305051719,6035,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305052384,6557,Create Datastream,201,Created,Fedora 4 1-1,,true,183,6557
1370305053157,5928,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305053471,5906,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305052471,7387,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305052902,8278,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305054080,8025,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305057461,5827,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305057686,5659,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305055967,7550,Create Datastream,201,Created,Fedora 4 1-5,,true,183,7550
1370305057765,5990,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305059872,5378,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305059391,5899,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305059098,6836,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305058958,7550,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305061198,6851,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305062119,6453,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305063301,5858,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305063358,6269,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305063530,6640,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305063802,6499,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305065949,5493,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305065260,6316,Create Datastream,201,Created,Fedora 4 1-8,,true,183,6316
1370305066521,5438,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305065307,7245,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305068062,7322,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305070187,5775,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305068582,7394,Create Datastream,201,Created,Fedora 4 1-4,,true,183,7394
1370305070313,5947,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305069173,7615,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305069641,7350,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305071972,5389,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305071589,6099,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305071451,7811,Create Datastream,201,Created,Fedora 4 1-9,,true,183,7811
1370305072560,8216,Create Datastream,201,Created,Fedora 4 1-3,,true,183,8216
1370305075992,5509,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305075394,6577,Create Datastream,201,Created,Fedora 4 1-6,,true,183,6577
1370305075978,6507,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305076800,6454,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305077377,6304,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305076265,7422,Create Datastream,201,Created,Fedora 4 1-10,,true,184,7422
1370305077002,7671,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305077699,7771,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305080789,5132,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305079277,7159,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305082501,4835,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305081517,6314,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305081987,6455,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305083700,6330,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305083263,7188,Create Datastream,201,Created,Fedora 4 1-7,,true,183,7188
1370305083698,7689,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305084691,6820,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305085487,6940,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305085945,6859,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305087352,7090,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305086450,8620,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305088459,7107,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305087848,8786,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305090046,7432,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305091394,7433,Create Datastream,201,Created,Fedora 4 1-1,,true,183,7433
1370305090461,8532,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305092439,6760,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305092813,6824,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305095580,5185,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305091519,9507,Create Datastream,201,Created,Fedora 4 1-2,,true,183,9507
1370305095087,6131,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305094451,7995,Create Datastream,201,Created,Fedora 4 1-5,,true,183,7995
1370305096654,6354,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305097497,6126,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305098839,7378,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305099209,7480,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305099652,7551,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305099008,8220,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305100780,7053,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305101039,8158,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305102459,7586,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305101231,8864,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305103021,10329,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305103640,12215,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305106230,10130,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305106696,9713,Create Datastream,201,Created,Fedora 4 1-8,,true,183,9713
1370305107219,9355,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305107375,10031,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305107849,9654,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305109210,8833,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305110059,8850,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305110106,10536,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305116370,7797,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305113359,10810,Create Datastream,201,Created,Fedora 4 1-4,,true,183,10810
1370305116418,8523,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305115868,9191,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305118057,8069,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305117507,8685,Create Datastream,201,Created,Fedora 4 1-6,,true,183,8685
1370305118925,8424,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305117420,10433,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305116577,13611,Create Datastream,201,Created,Fedora 4 1-3,,true,183,13611
1370305124210,5997,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305124957,5934,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305124181,7141,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305126140,6348,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305120649,11845,Create Datastream,201,Created,Fedora 4 1-9,,true,183,11845
1370305125064,8014,Create Datastream,201,Created,Fedora 4 1-10,,true,184,8014
1370305126229,6878,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305127366,6312,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305127869,7073,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305130207,10457,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305130221,11326,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305130907,10817,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305131337,10498,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305132500,10799,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305133688,9743,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305132510,11268,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305133090,11498,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305133217,11484,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305140677,6108,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305134949,12857,Create Datastream,201,Created,Fedora 4 1-7,,true,183,12857
1370305141558,6956,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305141762,9187,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305143790,8312,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305141838,10368,Create Datastream,201,Created,Fedora 4 1-1,,true,183,10368
1370305144606,7908,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305143308,9709,Create Datastream,201,Created,Fedora 4 1-2,,true,183,9709
1370305144739,8282,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305146799,9084,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305147819,9121,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305143442,13498,Create Datastream,201,Created,Fedora 4 1-5,,true,183,13498
1370305148528,8994,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305150966,7101,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305152117,6881,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305152217,7698,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305153030,8981,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305152529,11339,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305153038,13645,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305155896,13833,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305157533,13221,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305156957,14386,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305156956,14785,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305159015,13998,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305158074,14981,Create Datastream,201,Created,Fedora 4 1-8,,true,183,14981
1370305159928,13579,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305162026,13463,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305163879,13139,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305166697,10622,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305169745,11365,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305171757,12174,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305171358,14349,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305173027,13122,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305170763,17577,Create Datastream,201,Created,Fedora 4 1-4,,true,183,17577
1370305173065,16301,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305173518,16603,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305175504,17662,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305177034,18668,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305183946,12676,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305185724,15412,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305177326,23811,Create Datastream,201,Created,Fedora 4 1-6,,true,183,23811
1370305188355,12872,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305189378,13400,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305181119,22120,Create Datastream,201,Created,Fedora 4 1-3,,true,183,22120
1370305193185,10119,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305190137,13688,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305186155,20831,Create Datastream,201,Created,Fedora 4 1-9,,true,183,20831
1370305196635,21400,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305201153,18608,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305195710,24051,Create Datastream,201,Created,Fedora 4 1-10,,true,184,24051
1370305201261,19459,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305201150,21039,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305203316,19115,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305202794,20353,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305203255,22073,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305203840,23310,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305206998,26697,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305218042,26723,Create Datastream,201,Created,Fedora 4 1-7,,true,183,26723
1370305220736,25345,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305219777,26732,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305219776,28339,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305222206,29175,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305225344,27979,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305222441,32721,Create Datastream,201,Created,Fedora 4 1-2,,true,183,32721
1370305223164,32478,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305233707,26073,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305227159,39839,Create Datastream,201,Created,Fedora 4 1-1,,true,183,39839
1370305244778,22266,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305246096,22858,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305246526,29198,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305248128,31595,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305253336,29335,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305251391,38356,Create Datastream,201,Created,Fedora 4 1-5,,true,183,38356
1370305255177,39502,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305255656,40579,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370305259793,41417,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305267053,37920,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305268966,38125,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305267012,43120,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305275736,39672,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305282684,39708,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305279735,49940,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305289763,45677,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305301225,77092,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305294694,83673,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305304985,77227,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305322406,90649,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305335454,155339,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305413062,77755,Create Datastream,201,Created,Fedora 4 1-3,,true,183,77755
1370305310146,180686,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305382231,110046,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305378333,113998,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370305378377,114097,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305329685,164923,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370305315424,183375,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370305307099,230100,Create Datastream,201,Created,Fedora 4 1-4,,true,183,230099
1370305492297,48516,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370305498817,47782,Update Datastream,500,Internal Server Error,Fedora 4 1-10,text,false,1811,47782
1370305490870,58960,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370305296241,257543,Create Datastream,201,Created,Fedora 4 1-8,,true,183,257543
1370305492334,68820,Create Datastream,201,Created,Fedora 4 1-9,,true,183,68820
1370305490813,76424,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370305490860,88069,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370305494617,86909,Create Datastream,201,Created,Fedora 4 1-6,,true,183,86909
1370305492483,90206,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370305537211,66382,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370305540823,64168,Create Datastream,201,Created,Fedora 4 1-7,,true,183,64168
