timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370313522761,61862,Create Object,201,Created,Fedora 4 1-24,text,true,218,61862
1370313522850,61773,Create Object,201,Created,Fedora 4 1-27,text,true,218,61773
1370313523130,61496,Create Object,201,Created,Fedora 4 1-37,text,true,218,61496
1370313523188,61441,Create Object,201,Created,Fedora 4 1-39,text,true,218,61441
1370313523102,61531,Create Object,201,Created,Fedora 4 1-36,text,true,218,61531
1370313523040,61596,Create Object,201,Created,Fedora 4 1-34,text,true,218,61596
1370313522929,61711,Create Object,201,Created,Fedora 4 1-30,text,true,218,61711
1370313522537,62105,Create Object,201,Created,Fedora 4 1-16,text,true,218,62104
1370313522242,62361,Create Object,201,Created,Fedora 4 1-6,text,true,216,62360
1370313523074,61578,Create Object,201,Created,Fedora 4 1-35,text,true,218,61578
1370313522602,64968,Create Object,201,Created,Fedora 4 1-18,text,true,218,64968
1370313584639,18714,Create Datastream Path,201,Created,Fedora 4 1-34,text,true,242,18713
1370313570729,35491,Create Datastream Path,201,Created,Fedora 4 1-17,text,true,242,35490
1370313587577,27009,Create Datastream Path,201,Created,Fedora 4 1-18,text,true,242,27009
1370313584630,44928,Create Datastream Path,201,Created,Fedora 4 1-21,text,true,242,44928
1370313584622,56347,Create Datastream Path,201,Created,Fedora 4 1-19,text,true,242,56347
1370313584635,64842,Create Datastream Path,201,Created,Fedora 4 1-31,text,true,242,64842
1370313584649,66054,Create Datastream Path,201,Created,Fedora 4 1-5,text,true,240,66054
1370313584638,66093,Create Datastream Path,201,Created,Fedora 4 1-37,text,true,242,66093
1370313584641,66092,Create Datastream Path,201,Created,Fedora 4 1-27,text,true,242,66092
1370313584638,66097,Create Datastream Path,201,Created,Fedora 4 1-22,text,true,242,66097
1370313584637,66100,Create Datastream Path,201,Created,Fedora 4 1-38,text,true,242,66099
1370313584643,66126,Create Datastream Path,201,Created,Fedora 4 1-26,text,true,242,66126
1370313584651,66172,Create Datastream Path,201,Created,Fedora 4 1-14,text,true,242,66172
1370313584638,66186,Create Datastream Path,201,Created,Fedora 4 1-24,text,true,242,66186
1370313584649,66178,Create Datastream Path,201,Created,Fedora 4 1-39,text,true,242,66178
1370313584643,66188,Create Datastream Path,201,Created,Fedora 4 1-40,text,true,242,66188
1370313584636,66195,Create Datastream Path,201,Created,Fedora 4 1-13,text,true,242,66195
1370313584647,66188,Create Datastream Path,201,Created,Fedora 4 1-23,text,true,242,66188
1370313584651,66185,Create Datastream Path,201,Created,Fedora 4 1-9,text,true,240,66185
1370313584655,66183,Create Datastream Path,201,Created,Fedora 4 1-6,text,true,240,66183
1370313584655,66185,Create Datastream Path,201,Created,Fedora 4 1-35,text,true,242,66184
1370313584648,67229,Create Datastream Path,201,Created,Fedora 4 1-20,text,true,242,67229
1370313584628,67250,Create Datastream Path,201,Created,Fedora 4 1-25,text,true,242,67249
1370313584642,67242,Create Datastream Path,201,Created,Fedora 4 1-36,text,true,242,67242
1370313584645,67242,Create Datastream Path,201,Created,Fedora 4 1-11,text,true,242,67242
1370313584647,67240,Create Datastream Path,201,Created,Fedora 4 1-30,text,true,242,67240
1370313584646,80062,Create Datastream Path,201,Created,Fedora 4 1-16,text,true,242,80062
1370313526172,303479,Create Datastream,201,Created,Fedora 4 1-4,,true,183,303479
1370313524129,307222,Create Datastream,201,Created,Fedora 4 1-3,,true,183,307222
1370313524665,310205,Create Datastream,201,Created,Fedora 4 1-29,,true,184,310205
1370313650840,185410,Create Datastream,500,Internal Server Error,Fedora 4 1-14,text,false,4120,185409
1370313603470,233635,Create Datastream,500,Internal Server Error,Fedora 4 1-34,text,false,4129,233635
1370313650843,186526,Create Datastream,500,Internal Server Error,Fedora 4 1-35,text,false,4120,186526
1370313525344,312062,Create Datastream,201,Created,Fedora 4 1-7,,true,183,312062
1370313614595,224386,Create Datastream,500,Internal Server Error,Fedora 4 1-18,text,false,4129,224385
1370313650835,188156,Create Datastream,500,Internal Server Error,Fedora 4 1-40,text,false,4120,188156
1370313606227,232881,Create Datastream,500,Internal Server Error,Fedora 4 1-17,text,false,4129,232880
1370313650741,188429,Create Datastream,500,Internal Server Error,Fedora 4 1-27,text,false,4120,188428
1370313651891,187755,Create Datastream,500,Internal Server Error,Fedora 4 1-36,text,false,4120,187754
1370313650711,189117,Create Datastream,500,Internal Server Error,Fedora 4 1-5,text,false,4119,189117
1370313650741,189142,Create Datastream,500,Internal Server Error,Fedora 4 1-37,text,false,4120,189142
1370313650744,189307,Create Datastream,500,Internal Server Error,Fedora 4 1-38,text,false,4120,189306
1370313651891,188231,Create Datastream,500,Internal Server Error,Fedora 4 1-30,text,false,4120,188231
1370313650773,189619,Create Datastream,500,Internal Server Error,Fedora 4 1-26,text,false,4120,189619
1370313651884,188550,Create Datastream,500,Internal Server Error,Fedora 4 1-25,text,false,4120,188550
1370313651884,188685,Create Datastream,500,Internal Server Error,Fedora 4 1-20,text,false,4120,188685
1370313650843,189782,Create Datastream,500,Internal Server Error,Fedora 4 1-9,text,false,4119,189780
1370313650838,189805,Create Datastream,500,Internal Server Error,Fedora 4 1-23,text,false,4120,189805
1370313651891,188809,Create Datastream,500,Internal Server Error,Fedora 4 1-11,text,false,4120,188809
1370313650743,190242,Create Datastream,500,Internal Server Error,Fedora 4 1-22,text,false,4120,190242
1370313650834,190356,Create Datastream,500,Internal Server Error,Fedora 4 1-13,text,false,4120,190356
1370313649483,191647,Create Datastream,500,Internal Server Error,Fedora 4 1-31,text,false,4120,191647
1370313650842,190476,Create Datastream,500,Internal Server Error,Fedora 4 1-6,text,false,4119,190476
1370313650833,191924,Create Datastream,500,Internal Server Error,Fedora 4 1-24,text,false,4120,191924
1370313650831,192046,Create Datastream,500,Internal Server Error,Fedora 4 1-39,text,false,4120,192046
1370313564541,286353,Create Datastream,201,Created,Fedora 4 1-33,,true,184,286353
1370313547474,304024,Create Datastream,201,Created,Fedora 4 1-32,,true,184,304024
1370313550263,303928,Create Datastream,201,Created,Fedora 4 1-8,,true,183,303928
1370313526703,330720,Create Datastream,201,Created,Fedora 4 1-15,,true,184,330720
1370313525757,335526,Create Datastream,201,Created,Fedora 4 1-28,,true,184,335526
1370313524558,699830,Create Datastream,201,Created,Fedora 4 1-10,,true,184,699830
1370313523165,794756,Create Datastream,201,Created,Fedora 4 1-1,,true,183,794756
1370313580591,881607,Create Datastream,201,Created,Fedora 4 1-12,,true,184,881606
1370313523670,941844,Create Datastream,201,Created,Fedora 4 1-2,,true,183,941844
1370313664717,856968,Create Datastream,201,Created,Fedora 4 1-16,,true,184,856968
1370313640978,889918,Create Datastream,201,Created,Fedora 4 1-19,,true,184,889918
1370313629565,902825,Create Datastream,201,Created,Fedora 4 1-21,,true,184,902825
