timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370307209822,385,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307209835,434,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307210012,298,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307210171,265,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307209139,1323,Create Datastream,201,Created,Fedora 4 1-6,,true,183,1323
1370307210212,284,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307210221,369,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307210281,359,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307210322,392,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307210473,353,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307207476,3373,Create Datastream Path,201,Created,Fedora 4 1-8,text,true,240,3373
1370307210511,464,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307210602,417,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307210652,425,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307210730,427,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307210841,419,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307210990,310,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307209892,1422,Create Datastream,201,Created,Fedora 4 1-12,,true,184,1422
1370307211031,327,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307211091,319,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307211272,187,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307211312,281,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307208251,3376,Create Datastream,201,Created,Fedora 4 1-5,,true,183,3376
1370307211321,317,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307211371,313,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307211471,278,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307211603,272,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307196606,15286,Create Object,201,Created,Fedora 4 1-11,text,true,218,15286
1370307211640,344,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370307211651,381,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307211762,329,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307212000,251,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370307210854,1397,Create Datastream,201,Created,Fedora 4 1-8,,true,183,1397
1370307211881,401,Create Datastream,201,Created,Fedora 4 1-9,,true,183,401
1370307212043,263,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307212264,167,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307211417,1044,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1044
1370307212263,291,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370307212293,261,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307212317,247,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307212442,306,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307210442,2349,Create Datastream,201,Created,Fedora 4 1-7,,true,183,2349
1370307212570,233,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307212570,299,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370307212577,343,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307212578,396,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307212762,257,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307212802,354,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307196886,16295,Create Object,201,Created,Fedora 4 1-16,text,true,218,16295
1370307212810,405,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307212881,376,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370307212989,337,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307213031,338,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307213170,299,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307211164,2337,Create Datastream,201,Created,Fedora 4 1-3,,true,183,2337
1370307213230,355,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307213340,301,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307213381,304,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307213481,329,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307208456,5395,Create Datastream,201,Created,Fedora 4 1-10,,true,184,5395
1370307213512,353,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307213599,317,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307213652,318,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307213822,247,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307211897,2193,Create Datastream Path,201,Created,Fedora 4 1-11,text,true,242,2193
1370307213862,248,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370307213880,298,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307213930,291,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307214227,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,1377,15
1370307214248,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,1371,8
1370307214259,26,Read Datastream,200,OK,Fedora 4 1-1,text,true,1509,25
1370307214291,10,Read Datastream,200,OK,Fedora 4 1-1,text,true,1480,10
1370307214308,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,1396,14
1370307214082,260,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307212097,2272,Create Datastream,201,Created,Fedora 4 1-6,,true,183,2272
1370307214328,51,Read Object,200,OK,Fedora 4 1-1,text,true,5249,32
1370307214122,379,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370307214191,361,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307214384,308,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307208618,6109,Create Datastream,201,Created,Fedora 4 1-15,,true,184,6109
1370307214513,243,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370307214563,231,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307214703,196,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307211690,3251,Create Datastream,201,Created,Fedora 4 1-2,,true,183,3251
1370307214740,225,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307214769,239,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370307214809,257,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307214912,295,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307212926,2310,Create Datastream,201,Created,Fedora 4 1-12,,true,184,2310
1370307214953,307,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307214974,350,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307215022,412,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370307215221,312,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307213263,2316,Create Datastream,201,Created,Fedora 4 1-5,,true,183,2316
1370307215251,353,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307215271,392,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307215421,281,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307215544,203,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307215592,265,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370307213692,2201,Create Datastream,201,Created,Fedora 4 1-8,,true,183,2201
1370307215612,302,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307215674,304,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307215713,327,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307215871,287,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370307213977,2209,Create Datastream,201,Created,Fedora 4 1-9,,true,183,2209
1370307215910,379,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307215921,411,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307215991,387,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307216052,411,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307216172,415,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370307213185,3414,Create Datastream Path,201,Created,Fedora 4 1-16,text,true,242,3413
1370307216201,445,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307216302,396,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307216343,400,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307216391,408,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307216601,304,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370307215755,1203,Create Datastream,201,Created,Fedora 4 1-6,,true,183,1203
1370307216661,316,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307216711,340,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307216754,341,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307216920,249,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370307217175,12,Read Datastream,200,OK,Fedora 4 1-5,text,true,1507,12
1370307217189,9,Read Datastream,200,OK,Fedora 4 1-5,text,true,1557,9
1370307217204,8,Read Datastream,200,OK,Fedora 4 1-5,text,true,1421,8
1370307217215,8,Read Datastream,200,OK,Fedora 4 1-5,text,true,1369,8
1370307217226,8,Read Datastream,200,OK,Fedora 4 1-5,text,true,1423,8
1370307216972,299,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307217237,37,Read Object,200,OK,Fedora 4 1-5,text,true,5249,23
1370307215074,2246,Create Datastream,201,Created,Fedora 4 1-3,,true,183,2246
1370307216984,405,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307217063,365,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307217280,238,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307214349,3203,Create Datastream,201,Created,Fedora 4 1-7,,true,183,3203
1370307217333,240,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307217402,221,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307217442,232,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307217531,248,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307217564,259,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307216606,1219,Create Datastream,201,Created,Fedora 4 1-16,,true,184,1219
1370307217580,307,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307217633,296,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307217680,389,Create Datastream,201,Created,Fedora 4 1-8,,true,183,389
1370307217792,294,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307216805,1347,Create Datastream,201,Created,Fedora 4 1-2,,true,183,1347
1370307217834,412,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307217840,431,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307217901,414,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307218082,353,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307217935,514,Create Datastream,201,Created,Fedora 4 1-9,,true,183,514
1370307218101,372,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307218479,11,Read Datastream,200,OK,Fedora 4 1-6,text,true,1443,11
1370307218497,16,Read Datastream,200,OK,Fedora 4 1-6,text,true,1380,16
1370307218519,16,Read Datastream,200,OK,Fedora 4 1-6,text,true,1341,16
1370307218541,13,Read Datastream,200,OK,Fedora 4 1-6,text,true,1337,13
1370307218560,7,Read Datastream,200,OK,Fedora 4 1-6,text,true,1446,7
1370307218163,431,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307218570,34,Read Object,200,OK,Fedora 4 1-6,text,true,5249,24
1370307214094,4548,Create Datastream,201,Created,Fedora 4 1-11,,true,184,4548
1370307218261,389,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307218282,419,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307218330,428,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307218453,358,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307218457,416,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307218610,305,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307218654,417,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307217101,2002,Create Datastream,201,Created,Fedora 4 1-12,,true,184,2002
1370307218662,462,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307218712,475,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307218771,459,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307218823,461,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307218883,432,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307218930,441,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307219083,398,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307197105,22408,Create Object,201,Created,Fedora 4 1-20,text,true,218,22407
1370307219113,490,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307219130,529,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307219201,489,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307219294,450,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307219330,480,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307219383,472,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307216469,3569,Create Datastream,201,Created,Fedora 4 1-15,,true,184,3569
1370307219493,551,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307218610,1563,Delete Object,204,No Content,Fedora 4 1-6,,true,91,0
1370307219613,584,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307219702,607,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307219665,667,Create Datastream,201,Created,Fedora 4 1-7,,true,183,667
1370307219753,617,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307219822,596,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307219870,593,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307220469,9,Read Datastream,200,OK,Fedora 4 1-2,text,true,1439,9
1370307220483,8,Read Datastream,200,OK,Fedora 4 1-2,text,true,1469,8
1370307220497,8,Read Datastream,200,OK,Fedora 4 1-2,text,true,1368,8
1370307220507,8,Read Datastream,200,OK,Fedora 4 1-2,text,true,1472,7
1370307220518,7,Read Datastream,200,OK,Fedora 4 1-2,text,true,1510,7
1370307220529,31,Read Object,200,OK,Fedora 4 1-2,text,true,5249,19
1370307220055,522,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307219236,1374,Create Datastream,201,Created,Fedora 4 1-3,,true,183,1374
1370307220052,600,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307220211,496,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307220343,475,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307220431,431,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307220590,357,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307220622,408,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307196201,24848,Create Object,201,Created,Fedora 4 1-4,text,true,216,24848
1370307220663,423,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307220721,441,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307220831,354,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307221042,238,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307220316,1007,Create Datastream,201,Created,Fedora 4 1-16,,true,184,1007
1370307221100,299,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307221051,364,Create Datastream Path,201,Created,Fedora 4 1-4,text,true,240,363
1370307221173,366,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307221194,388,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307221292,407,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307220376,1344,Create Datastream,201,Created,Fedora 4 1-8,,true,183,1344
1370307221333,425,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307221412,390,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307221593,259,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307221712,262,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307220953,1061,Create Datastream,201,Created,Fedora 4 1-11,,true,184,1061
1370307221729,296,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307221771,303,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307221813,301,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307221863,327,Update Datastream,204,No Content,Fedora 4 1-7,,true,91,0
1370307222195,9,Read Datastream,200,OK,Fedora 4 1-7,text,true,1464,9
1370307222207,8,Read Datastream,200,OK,Fedora 4 1-7,text,true,1408,8
1370307222218,8,Read Datastream,200,OK,Fedora 4 1-7,text,true,1429,8
1370307222229,8,Read Datastream,200,OK,Fedora 4 1-7,text,true,1501,8
1370307222243,8,Read Datastream,200,OK,Fedora 4 1-7,text,true,1429,8
1370307221984,303,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370307222256,39,Read Object,200,OK,Fedora 4 1-7,text,true,5249,26
1370307220949,1382,Create Datastream,201,Created,Fedora 4 1-9,,true,183,1382
1370307222024,382,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307222032,433,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307222089,408,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307222343,260,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307221421,1214,Create Datastream,201,Created,Fedora 4 1-4,,true,183,1214
1370307222420,243,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307222480,244,Update Datastream,204,No Content,Fedora 4 1-8,,true,91,0
1370307222511,281,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307222614,223,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307222650,290,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370307197005,25958,Create Object,201,Created,Fedora 4 1-18,text,true,218,25958
