timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370300046391,268,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300046386,282,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,281
1370300046310,385,Delete Object,204,No Content,Fedora 4 1-2,,true,91,0
1370300046434,284,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300046474,288,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300046770,14,Read Datastream,200,OK,Fedora 4 1-4,text,true,97946,8
1370300046791,20,Read Datastream,200,OK,Fedora 4 1-4,text,true,128490,16
1370300046676,144,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300046819,26,Read Datastream,200,OK,Fedora 4 1-4,text,true,111211,23
1370300046852,12,Read Datastream,200,OK,Fedora 4 1-4,text,true,107255,10
1370300046872,10,Read Datastream,200,OK,Fedora 4 1-4,text,true,122553,7
1370300046888,37,Read Object,200,OK,Fedora 4 1-4,text,true,5249,26
1370300046702,240,Create Object,201,Created,Fedora 4 1-2,text,true,216,240
1370300046734,253,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300046995,16,Read Datastream,200,OK,Fedora 4 1-3,text,true,109014,11
1370300047015,12,Read Datastream,200,OK,Fedora 4 1-3,text,true,119700,8
1370300046835,199,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300046676,361,Create Datastream,201,Created,Fedora 4 1-1,,true,183,360
1370300047032,19,Read Datastream,200,OK,Fedora 4 1-3,text,true,111880,16
1370300047055,37,Read Datastream,200,OK,Fedora 4 1-3,text,true,123276,34
1370300047100,17,Read Datastream,200,OK,Fedora 4 1-3,text,true,123590,15
1370300047123,30,Read Object,200,OK,Fedora 4 1-3,text,true,5249,19
1370300047043,207,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300047258,12,Read Datastream,200,OK,Fedora 4 1-5,text,true,109655,9
1370300046949,336,Create Datastream Path,201,Created,Fedora 4 1-2,text,true,240,336
1370300047276,15,Read Datastream,200,OK,Fedora 4 1-5,text,true,110294,12
1370300047295,10,Read Datastream,200,OK,Fedora 4 1-5,text,true,107833,7
1370300047309,24,Read Datastream,200,OK,Fedora 4 1-5,text,true,113903,20
1370300046928,438,Delete Object,204,No Content,Fedora 4 1-4,,true,91,0
1370300047341,27,Read Datastream,200,OK,Fedora 4 1-5,text,true,106281,13
1370300047376,30,Read Object,200,OK,Fedora 4 1-5,text,true,5249,20
1370300047054,476,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300047157,511,Delete Object,204,No Content,Fedora 4 1-3,,true,91,0
1370300047545,132,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300047289,397,Create Datastream,201,Created,Fedora 4 1-2,,true,183,397
1370300047694,145,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300047373,473,Create Object,201,Created,Fedora 4 1-4,text,true,216,473
1370300047696,214,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300047855,240,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300047858,244,Create Datastream Path,201,Created,Fedora 4 1-4,text,true,240,244
1370300047532,602,Delete Object,204,No Content,Fedora 4 1-5,,true,91,0
1370300047925,266,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300048108,181,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300047677,637,Create Object,201,Created,Fedora 4 1-3,text,true,216,637
1370300048205,137,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300048356,107,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300048110,373,Create Datastream,201,Created,Fedora 4 1-4,,true,183,373
1370300048476,144,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300048142,531,Create Object,201,Created,Fedora 4 1-5,text,true,218,520
1370300048492,194,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300048321,515,Create Datastream Path,201,Created,Fedora 4 1-3,text,true,240,515
1370300048695,208,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300048297,765,Create Datastream,201,Created,Fedora 4 1-1,,true,183,765
1370300048917,153,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300048842,266,Create Datastream,201,Created,Fedora 4 1-3,,true,183,266
1370300049076,150,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300048629,625,Create Datastream,201,Created,Fedora 4 1-2,,true,183,625
1370300049085,193,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300049124,203,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300049237,186,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300048681,781,Create Datastream Path,201,Created,Fedora 4 1-5,text,true,242,780
1370300049267,236,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300049288,252,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300049344,338,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300049437,295,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300049516,328,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300049471,418,Create Datastream,201,Created,Fedora 4 1-5,,true,184,418
1370300049696,279,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300049548,442,Create Datastream,201,Created,Fedora 4 1-4,,true,183,442
1370300049745,287,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300049856,236,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300049905,253,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300049998,215,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300049987,266,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300050046,255,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300050106,249,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300050174,225,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300050226,220,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300050266,229,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300050309,332,Create Datastream,201,Created,Fedora 4 1-1,,true,183,332
1370300050367,306,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300050415,416,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300050463,432,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300050655,338,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300050502,522,Create Datastream,201,Created,Fedora 4 1-3,,true,183,522
1370300050846,196,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300050907,171,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300051006,210,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300050681,572,Create Datastream,201,Created,Fedora 4 1-2,,true,183,572
1370300051036,224,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300051050,260,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300051094,290,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300051227,216,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300051275,288,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300051266,297,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300051318,365,Create Datastream,201,Created,Fedora 4 1-5,,true,184,365
1370300051577,175,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300051575,210,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300051573,278,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300051696,264,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300051391,584,Create Datastream,201,Created,Fedora 4 1-4,,true,183,584
1370300051766,229,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300051797,255,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300051865,231,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300051987,163,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300051975,218,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300052007,235,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300052113,217,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300052165,197,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300052059,306,Create Datastream,201,Created,Fedora 4 1-1,,true,183,306
1370300052206,210,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300052255,211,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300052376,209,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300052337,278,Create Datastream,201,Created,Fedora 4 1-3,,true,183,278
1370300052378,277,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300052433,292,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300052627,255,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300052473,457,Create Datastream,201,Created,Fedora 4 1-2,,true,183,457
1370300052597,353,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300052667,328,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300052737,314,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300052894,202,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300052944,198,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300052957,255,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300053006,229,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300053112,240,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300053058,324,Create Datastream,201,Created,Fedora 4 1-5,,true,184,324
1370300053222,162,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300053244,230,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300053365,219,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300053221,411,Create Datastream,201,Created,Fedora 4 1-4,,true,183,411
1370300053398,236,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300053396,300,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300053486,280,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300053596,281,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300053646,276,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300053650,335,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300053713,332,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300053774,404,Create Datastream,201,Created,Fedora 4 1-1,,true,183,404
1370300053935,305,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300053885,395,Create Datastream,201,Created,Fedora 4 1-3,,true,183,395
1370300053996,286,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300054062,266,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300054193,180,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300054254,175,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300054295,199,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300054343,303,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300054290,388,Create Datastream,201,Created,Fedora 4 1-2,,true,183,388
1370300054385,303,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300054444,325,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300054506,321,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300054662,193,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300054691,233,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300054703,264,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300054784,261,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300054843,216,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300054936,236,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300055055,178,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300054859,378,Create Datastream,201,Created,Fedora 4 1-5,,true,184,378
1370300055068,216,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300055185,137,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300055247,194,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370300055449,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,118857,10
1370300055052,428,Create Datastream,201,Created,Fedora 4 1-4,,true,183,428
1370300055254,231,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300055470,23,Read Datastream,200,OK,Fedora 4 1-1,text,true,114492,21
1370300055498,17,Read Datastream,200,OK,Fedora 4 1-1,text,true,113160,15
1370300055521,13,Read Datastream,200,OK,Fedora 4 1-1,text,true,121299,10
1370300055296,244,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300055541,21,Read Datastream,200,OK,Fedora 4 1-1,text,true,123142,6
1370300055569,28,Read Object,200,OK,Fedora 4 1-1,text,true,5249,18
1370300055335,341,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300055500,228,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300055502,266,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300055547,373,Create Datastream,201,Created,Fedora 4 1-3,,true,183,373
1370300055692,251,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370300055946,25,Read Datastream,200,OK,Fedora 4 1-2,text,true,120500,21
1370300055743,254,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300055978,20,Read Datastream,200,OK,Fedora 4 1-2,text,true,109156,16
1370300056006,13,Read Datastream,200,OK,Fedora 4 1-2,text,true,100442,10
1370300056024,12,Read Datastream,200,OK,Fedora 4 1-2,text,true,112283,9
1370300055783,258,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300056039,10,Read Datastream,200,OK,Fedora 4 1-2,text,true,108655,7
1370300055602,460,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370300056056,37,Read Object,200,OK,Fedora 4 1-2,text,true,5249,25
1370300055934,180,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300056007,174,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370300056050,215,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370300056126,195,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370300056068,259,Create Object,201,Created,Fedora 4 1-1,text,true,218,259
