timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370299820812,253,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299820990,197,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299821007,304,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299820596,740,Create Datastream,201,Created,Fedora 4 1-5,,true,183,740
1370299821082,281,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299821202,254,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299821329,247,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299821346,275,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299820753,872,Create Datastream,201,Created,Fedora 4 1-2,,true,183,872
1370299821380,290,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299821471,258,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299821591,206,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299821640,207,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299821646,279,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299821742,324,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299821680,427,Create Datastream,201,Created,Fedora 4 1-3,,true,183,427
1370299821812,301,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299821861,322,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299821941,287,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299822130,239,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299822076,302,Create Datastream,201,Created,Fedora 4 1-4,,true,183,302
1370299822122,383,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299822200,356,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299822242,365,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299822388,269,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299822521,259,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299822571,253,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299822377,484,Create Datastream,201,Created,Fedora 4 1-1,,true,183,484
1370299822622,293,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299822672,301,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299822799,222,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299822879,263,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299822833,345,Create Datastream,201,Created,Fedora 4 1-5,,true,183,345
1370299822931,262,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299822990,256,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299823039,291,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299823160,225,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299823191,242,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299823202,405,Create Datastream,201,Created,Fedora 4 1-2,,true,183,405
1370299823261,380,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299823348,349,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299823400,337,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299823449,345,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299823621,243,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299823658,245,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299823751,349,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299823706,440,Create Datastream,201,Created,Fedora 4 1-3,,true,183,440
1370299823810,355,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299823880,342,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299824118,230,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299823914,483,Create Datastream,201,Created,Fedora 4 1-4,,true,183,483
1370299824161,274,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299824174,331,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299824239,413,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299824411,346,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299824356,440,Create Datastream,201,Created,Fedora 4 1-1,,true,183,440
1370299824450,363,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299824521,369,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299824670,266,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299824774,224,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299824824,223,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299824811,275,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299824951,175,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299825013,237,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299825062,220,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299824900,381,Create Datastream,201,Created,Fedora 4 1-5,,true,183,381
1370299825102,263,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299825263,200,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299825300,200,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299825136,381,Create Datastream,201,Created,Fedora 4 1-2,,true,183,381
1370299825306,254,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299825381,227,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299825480,164,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299825529,228,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299825574,266,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299825507,373,Create Datastream,201,Created,Fedora 4 1-3,,true,183,373
1370299825623,285,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299825854,244,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299825773,326,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299825893,239,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299825655,527,Create Datastream,201,Created,Fedora 4 1-4,,true,183,527
1370299825922,291,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299826118,148,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299826119,209,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299826148,228,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299826199,243,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299826281,272,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299826218,370,Create Datastream,201,Created,Fedora 4 1-1,,true,183,370
1370299826342,333,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299826391,326,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299826459,310,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299826602,207,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299826690,239,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299826562,415,Create Datastream,201,Created,Fedora 4 1-5,,true,183,415
1370299826731,252,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299826782,225,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299826822,250,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299826991,196,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299826937,276,Create Datastream,201,Created,Fedora 4 1-2,,true,183,276
1370299827000,233,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299827022,259,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299827089,257,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299827201,180,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299827227,228,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299827237,361,Create Datastream,201,Created,Fedora 4 1-3,,true,183,361
1370299827299,326,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299827361,319,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299827399,312,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299827471,288,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299827612,199,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299827693,225,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299827926,19,Read Datastream,200,OK,Fedora 4 1-1,text,true,8876,19
1370299827953,10,Read Datastream,200,OK,Fedora 4 1-1,text,true,9374,10
1370299827967,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,8826,8
1370299827729,260,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299827984,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,9615,14
1370299827634,366,Create Datastream,201,Created,Fedora 4 1-4,,true,183,366
1370299827772,243,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299828006,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,9938,14
1370299827829,232,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299828027,45,Read Object,200,OK,Fedora 4 1-1,text,true,5249,29
1370299827999,153,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299828010,192,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299828025,239,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299828075,304,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299828078,392,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370299828161,377,Create Datastream,201,Created,Fedora 4 1-5,,true,183,377
1370299828219,341,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299828280,338,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299828626,15,Read Datastream,200,OK,Fedora 4 1-2,text,true,8545,15
1370299828648,11,Read Datastream,200,OK,Fedora 4 1-2,text,true,8805,11
1370299828392,274,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299828666,10,Read Datastream,200,OK,Fedora 4 1-2,text,true,9083,9
1370299828684,15,Read Datastream,200,OK,Fedora 4 1-2,text,true,9029,14
1370299828707,27,Read Datastream,200,OK,Fedora 4 1-2,text,true,9919,27
1370299828743,42,Read Object,200,OK,Fedora 4 1-2,text,true,5249,29
1370299828552,237,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299828477,336,Create Object,201,Created,Fedora 4 1-1,text,true,216,336
1370299828569,276,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299828681,226,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299828915,19,Read Datastream,200,OK,Fedora 4 1-3,text,true,9703,19
1370299828942,16,Read Datastream,200,OK,Fedora 4 1-3,text,true,9639,15
1370299828966,12,Read Datastream,200,OK,Fedora 4 1-3,text,true,9346,12
1370299828986,13,Read Datastream,200,OK,Fedora 4 1-3,text,true,9411,13
1370299829006,12,Read Datastream,200,OK,Fedora 4 1-3,text,true,7934,12
1370299829026,35,Read Object,200,OK,Fedora 4 1-3,text,true,5249,22
1370299828803,287,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299828821,286,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,285
1370299828789,359,Delete Object,204,No Content,Fedora 4 1-2,,true,91,0
1370299828860,296,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299829103,116,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299829171,248,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299829426,15,Read Datastream,200,OK,Fedora 4 1-4,text,true,9943,14
1370299829232,227,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299829111,349,Create Datastream,201,Created,Fedora 4 1-1,,true,183,349
1370299829064,399,Delete Object,204,No Content,Fedora 4 1-3,,true,91,0
1370299829447,23,Read Datastream,200,OK,Fedora 4 1-4,text,true,8855,23
1370299829474,10,Read Datastream,200,OK,Fedora 4 1-4,text,true,8905,10
1370299829491,10,Read Datastream,200,OK,Fedora 4 1-4,text,true,8712,10
1370299829504,10,Read Datastream,200,OK,Fedora 4 1-4,text,true,9129,9
1370299829519,51,Read Object,200,OK,Fedora 4 1-4,text,true,5249,40
1370299829157,461,Create Object,201,Created,Fedora 4 1-2,text,true,216,461
1370299829473,146,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299829479,198,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299829685,14,Read Datastream,200,OK,Fedora 4 1-5,text,true,10326,14
1370299829707,12,Read Datastream,200,OK,Fedora 4 1-5,text,true,8976,11
1370299829726,13,Read Datastream,200,OK,Fedora 4 1-5,text,true,9233,13
1370299829746,13,Read Datastream,200,OK,Fedora 4 1-5,text,true,9862,13
1370299829766,12,Read Datastream,200,OK,Fedora 4 1-5,text,true,9702,12
1370299829786,33,Read Object,200,OK,Fedora 4 1-5,text,true,5249,23
1370299829632,426,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299829469,610,Create Object,201,Created,Fedora 4 1-3,text,true,216,610
1370299829626,638,Create Datastream Path,201,Created,Fedora 4 1-2,text,true,240,637
1370299830071,298,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299829574,817,Delete Object,204,No Content,Fedora 4 1-4,,true,91,0
1370299830082,438,Create Datastream Path,201,Created,Fedora 4 1-3,text,true,240,438
1370299830271,335,Create Datastream,201,Created,Fedora 4 1-2,,true,183,335
1370299830382,232,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299829823,893,Delete Object,204,No Content,Fedora 4 1-5,,true,91,0
1370299830621,168,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299830527,300,Create Datastream,201,Created,Fedora 4 1-3,,true,183,300
1370299830630,211,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299830802,185,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299830395,618,Create Object,201,Created,Fedora 4 1-4,text,true,216,618
1370299830841,194,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299831001,156,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299830849,353,Create Datastream,201,Created,Fedora 4 1-1,,true,183,353
1370299831050,183,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299831171,146,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299830725,616,Create Object,201,Created,Fedora 4 1-5,text,true,218,616
1370299831218,216,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299831248,238,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299831331,273,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299831017,606,Create Datastream Path,201,Created,Fedora 4 1-4,text,true,240,606
1370299831450,209,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299831500,247,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299831671,176,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299831345,528,Create Datastream Path,201,Created,Fedora 4 1-5,text,true,242,528
1370299831762,140,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299831861,157,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299831612,465,Create Datastream,201,Created,Fedora 4 1-2,,true,183,465
1370299832032,107,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299831878,293,Create Datastream,201,Created,Fedora 4 1-5,,true,184,293
1370299832091,196,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299831627,680,Create Datastream,201,Created,Fedora 4 1-4,,true,183,680
1370299832188,311,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299832301,230,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299831910,648,Create Datastream,201,Created,Fedora 4 1-3,,true,183,648
1370299832517,96,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299832509,146,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299832548,223,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299832147,659,Create Datastream,201,Created,Fedora 4 1-1,,true,183,659
1370299832569,261,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299832629,261,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299832670,279,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299832788,229,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299832820,263,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299832838,289,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299832902,274,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299832961,270,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299833031,258,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299833098,258,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299833141,264,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299833190,259,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299833248,237,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299833370,221,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299833296,337,Create Datastream,201,Created,Fedora 4 1-2,,true,183,337
1370299833420,219,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299833499,268,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299833456,355,Create Datastream,201,Created,Fedora 4 1-5,,true,184,355
1370299833608,291,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299833649,300,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299833653,360,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299833828,295,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299833775,378,Create Datastream,201,Created,Fedora 4 1-4,,true,183,378
1370299833912,262,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299833961,269,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299834139,190,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299834021,325,Create Datastream,201,Created,Fedora 4 1-3,,true,183,325
1370299834168,216,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299834177,387,Create Datastream,201,Created,Fedora 4 1-1,,true,183,387
1370299834242,367,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299834341,312,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299834354,389,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299834399,407,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299834579,280,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299834621,498,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299834669,504,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299834759,466,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299834820,439,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299834871,437,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299835132,212,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299835189,200,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299835239,194,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299835271,214,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299835320,207,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299835352,331,Create Datastream,201,Created,Fedora 4 1-2,,true,183,331
1370299835449,278,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299835396,349,Create Datastream,201,Created,Fedora 4 1-5,,true,184,349
1370299835500,275,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299835540,289,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299835699,190,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299835740,199,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299835754,249,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299835783,360,Create Datastream,201,Created,Fedora 4 1-4,,true,183,360
1370299835841,326,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299835901,329,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299836019,260,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299836159,231,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299835946,477,Create Datastream,201,Created,Fedora 4 1-3,,true,183,477
1370299836247,215,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299836291,226,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299836407,217,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299836170,487,Create Datastream,201,Created,Fedora 4 1-1,,true,183,487
1370299836438,246,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299836479,272,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299836531,266,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299836639,197,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299836670,241,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299836698,256,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299836768,350,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299836810,359,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299836850,379,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299836928,361,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299836969,367,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299837127,340,Create Datastream,201,Created,Fedora 4 1-2,,true,183,340
1370299837244,256,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299837306,234,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299837178,365,Create Datastream,201,Created,Fedora 4 1-5,,true,184,365
1370299837351,237,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299837481,163,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299837553,226,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299837507,312,Create Datastream,201,Created,Fedora 4 1-4,,true,183,312
1370299837559,326,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299837601,334,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299837659,344,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299837791,240,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370299838035,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,9574,7
1370299838047,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,9187,8
1370299837831,246,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299838063,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,8667,14
1370299838085,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,8591,8
1370299838096,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,9764,15
1370299837900,213,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299838117,29,Read Object,200,OK,Fedora 4 1-1,text,true,5249,19
1370299838019,208,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299838090,189,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299837943,337,Create Datastream,201,Created,Fedora 4 1-3,,true,183,337
1370299838129,194,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299838246,226,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299838293,220,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299838488,227,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370299838152,564,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370299838339,376,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299838294,428,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299838723,33,Read Datastream,200,OK,Fedora 4 1-2,text,true,9908,33
1370299838764,9,Read Datastream,200,OK,Fedora 4 1-2,text,true,9295,9
1370299838777,8,Read Datastream,200,OK,Fedora 4 1-2,text,true,8129,8
1370299838792,13,Read Datastream,200,OK,Fedora 4 1-2,text,true,9910,13
1370299838813,14,Read Datastream,200,OK,Fedora 4 1-2,text,true,9309,14
1370299838834,35,Read Object,200,OK,Fedora 4 1-2,text,true,5249,24
1370299838730,143,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299838727,175,Create Object,201,Created,Fedora 4 1-1,text,true,218,175
1370299838733,191,Update Datastream,204,No Content,Fedora 4 1-5,,true,91,0
1370299838738,223,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299838889,150,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370299838978,251,Update Datastream,204,No Content,Fedora 4 1-3,,true,91,0
1370299838872,369,Delete Object,204,No Content,Fedora 4 1-2,,true,91,0
1370299838910,334,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,242,334
