timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370315501667,171,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315501797,201,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315500845,1192,Create Datastream,201,Created,Fedora 4 1-22,,true,184,1192
1370315501849,270,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315502009,156,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315502048,270,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315501469,870,Create Datastream,201,Created,Fedora 4 1-4,,true,183,870
1370315502129,475,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315502349,423,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315497535,5264,Create Object,201,Created,Fedora 4 1-59,text,true,218,5263
1370315502329,515,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315502617,277,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315502786,220,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315501809,1254,Create Datastream,201,Created,Fedora 4 1-70,,true,184,1254
1370315502857,245,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315503017,138,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315503077,240,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315502172,1145,Create Datastream,201,Created,Fedora 4 1-2,,true,183,1145
1370315503116,257,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315503167,274,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315503329,224,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315503330,357,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315501601,2086,Create Datastream Path,201,Created,Fedora 4 1-61,text,true,242,2086
1370315503386,342,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315503455,413,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315503708,301,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315500575,3468,Create Datastream,201,Created,Fedora 4 1-1,,true,183,3468
1370315503567,486,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315504019,215,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315503703,565,Create Datastream,201,Created,Fedora 4 1-61,,true,184,565
1370315504067,228,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315504057,317,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315504247,255,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315503734,821,Create Datastream,201,Created,Fedora 4 1-22,,true,184,821
1370315504279,311,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315504307,343,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315504387,388,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315504516,389,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315504567,384,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315496747,8207,Create Object,201,Created,Fedora 4 1-9,text,true,216,8207
1370315504606,407,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315504787,351,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315504657,498,Create Datastream,201,Created,Fedora 4 1-70,,true,184,498
1370315504966,339,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315503874,1455,Create Datastream,201,Created,Fedora 4 1-4,,true,183,1455
1370315505026,324,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315505148,274,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315505167,323,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315502803,2820,Create Datastream Path,201,Created,Fedora 4 1-59,text,true,242,2820
1370315505317,331,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315505339,371,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315505357,406,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315505436,391,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315505505,412,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315505658,368,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315496880,9184,Create Object,201,Created,Fedora 4 1-18,text,true,218,9184
1370315505725,361,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315505776,349,Update Datastream,204,No Content,Fedora 4 1-61,,true,91,0
1370315505928,257,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315506037,277,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315505630,717,Create Datastream,201,Created,Fedora 4 1-59,,true,184,717
1370315506097,370,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315506197,424,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315505834,907,Create Datastream,201,Created,Fedora 4 1-1,,true,183,907
1370315506479,283,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315506358,461,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315506635,253,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315506756,253,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315506776,289,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315502901,4167,Create Datastream,201,Created,Fedora 4 1-25,,true,184,4167
1370315506835,288,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315507019,221,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315497004,10251,Create Object,201,Created,Fedora 4 1-26,text,true,218,10251
1370315507078,233,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315507136,265,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315506321,1224,Create Datastream,201,Created,Fedora 4 1-22,,true,184,1224
1370315507263,310,Create Datastream Path,201,Created,Fedora 4 1-26,text,true,242,310
1370315507255,325,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315507325,413,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315507416,363,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315507557,358,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315506894,1034,Create Datastream,201,Created,Fedora 4 1-70,,true,184,1034
1370315507595,383,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315507749,258,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315507795,284,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315507927,262,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315504961,3241,Create Datastream Path,201,Created,Fedora 4 1-9,text,true,240,3240
1370315507938,313,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315507988,309,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315508018,323,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315508205,260,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315497166,11329,Create Object,201,Created,Fedora 4 1-36,text,true,218,11328
1370315508266,308,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315508208,405,Create Datastream,201,Created,Fedora 4 1-9,,true,183,405
1370315508355,383,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315508477,368,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315497452,11434,Create Object,201,Created,Fedora 4 1-54,text,true,218,11434
1370315508598,317,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315508621,365,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370315508857,187,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315508927,244,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315508998,300,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370315504911,4391,Create Datastream,201,Created,Fedora 4 1-2,,true,183,4391
1370315509050,336,Create Datastream,201,Created,Fedora 4 1-22,,true,184,336
1370315508303,1166,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1166
1370315509311,162,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315509185,328,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315509309,322,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370315509397,293,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315509481,312,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315508502,1306,Create Datastream Path,201,Created,Fedora 4 1-36,text,true,242,1306
1370315509486,364,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315509645,282,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370315509705,266,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315509806,287,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315497830,12279,Create Object,201,Created,Fedora 4 1-78,text,true,218,12278
1370315509865,296,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315509938,255,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370315509985,256,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315510106,240,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315507072,3310,Create Datastream,201,Created,Fedora 4 1-4,,true,183,3310
1370315510175,250,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315510255,202,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315510357,224,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315509519,1082,Create Datastream,201,Created,Fedora 4 1-70,,true,184,1082
1370315510396,321,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315510437,373,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315510468,386,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315510595,358,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315510608,414,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315507578,3450,Create Datastream,201,Created,Fedora 4 1-26,,true,184,3450
1370315510728,333,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315511036,175,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315506071,5160,Create Datastream Path,201,Created,Fedora 4 1-18,text,true,242,5160
1370315511039,221,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315511075,232,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315511225,260,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315510198,1333,Create Datastream,201,Created,Fedora 4 1-9,,true,183,1333
1370315511275,378,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315511318,378,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315511497,302,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315508744,3134,Create Datastream,201,Created,Fedora 4 1-25,,true,184,3134
1370315511666,343,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315511546,466,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370315511708,310,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315511814,312,Update Datastream,204,No Content,Fedora 4 1-70,,true,91,0
1370315512029,226,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370315509814,2470,Create Datastream,201,Created,Fedora 4 1-36,,true,184,2470
1370315511888,426,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315512022,359,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315512267,238,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370315511234,1301,Create Datastream,201,Created,Fedora 4 1-18,,true,184,1301
1370315512297,278,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315512326,303,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315512395,361,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315512517,298,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370315512547,399,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315510816,2179,Create Datastream,201,Created,Fedora 4 1-2,,true,183,2179
1370315512587,414,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315512639,410,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315512827,298,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370315512957,290,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315510959,2327,Create Datastream,201,Created,Fedora 4 1-1,,true,183,2327
1370315513007,300,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315513016,354,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315513059,380,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315513258,281,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315513297,283,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315512762,826,Create Datastream,201,Created,Fedora 4 1-26,,true,184,826
1370315513319,567,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315513385,590,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315513449,566,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315513549,517,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315513628,538,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315510860,3357,Create Datastream,201,Created,Fedora 4 1-22,,true,184,3357
1370315513639,582,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315513898,381,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315513986,322,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315514076,357,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315514020,445,Create Datastream,201,Created,Fedora 4 1-25,,true,184,445
1370315514176,361,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315508894,5659,Create Datastream Path,201,Created,Fedora 4 1-54,text,true,242,5658
1370315514234,344,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315514228,467,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315514294,466,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315514476,351,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315514547,419,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315497036,17955,Create Object,201,Created,Fedora 4 1-28,text,true,218,17955
1370315514701,326,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315514707,362,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315514774,347,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370315515127,33,Read Datastream,200,OK,Fedora 4 1-2,text,true,116299,14
1370315514837,341,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315515166,15,Read Datastream,200,OK,Fedora 4 1-2,text,true,105684,10
1370315515189,20,Read Datastream,200,OK,Fedora 4 1-2,text,true,123276,16
1370315515214,12,Read Datastream,200,OK,Fedora 4 1-2,text,true,100442,9
1370315515232,11,Read Datastream,200,OK,Fedora 4 1-2,text,true,123895,8
1370315514977,316,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370315515248,48,Read Object,200,OK,Fedora 4 1-2,text,true,5249,35
1370315515300,19,Read Datastream,200,OK,Fedora 4 1-1,text,true,109924,15
1370315515037,292,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315512025,3315,Create Datastream,201,Created,Fedora 4 1-4,,true,183,3315
1370315515324,22,Read Datastream,200,OK,Fedora 4 1-1,text,true,119386,13
1370315515352,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,123590,9
1370315515373,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,112990,11
1370315515084,322,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315515394,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,116173,10
1370315515414,30,Read Object,200,OK,Fedora 4 1-1,text,true,5249,17
1370315515189,257,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315515335,235,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315514314,1300,Create Datastream,201,Created,Fedora 4 1-36,,true,184,1300
1370315515347,317,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315515417,276,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315515457,384,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315515626,314,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315496962,19014,Create Object,201,Created,Fedora 4 1-23,text,true,218,19014
1370315515676,313,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315515705,336,Update Datastream,204,No Content,Fedora 4 1-22,,true,91,0
1370315516047,22,Read Datastream,200,OK,Fedora 4 1-22,text,true,115289,16
1370315515854,230,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315516074,19,Read Datastream,200,OK,Fedora 4 1-22,text,true,122027,15
1370315516099,18,Read Datastream,200,OK,Fedora 4 1-22,text,true,118199,15
1370315516124,16,Read Datastream,200,OK,Fedora 4 1-22,text,true,113410,12
1370315516144,8,Read Datastream,200,OK,Fedora 4 1-22,text,true,107518,7
1370315516155,30,Read Object,200,OK,Fedora 4 1-22,text,true,5253,18
1370315515954,237,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315496935,19271,Create Object,201,Created,Fedora 4 1-21,text,true,218,19270
1370315515995,249,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315514440,2017,Create Datastream,201,Created,Fedora 4 1-18,,true,184,2017
1370315516198,302,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315516208,327,Create Datastream Path,201,Created,Fedora 4 1-21,text,true,242,327
1370315516256,334,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315516467,263,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315514560,2211,Create Datastream,201,Created,Fedora 4 1-54,,true,184,2210
1370315516514,343,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315516604,336,Update Datastream,204,No Content,Fedora 4 1-4,,true,91,0
1370315516946,18,Read Datastream,200,OK,Fedora 4 1-4,text,true,123521,13
1370315516744,224,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315516785,310,Update Datastream,204,No Content,Fedora 4 1-54,,true,91,0
1370315514995,2109,Create Datastream Path,201,Created,Fedora 4 1-28,text,true,242,2109
1370315516970,134,Read Datastream,200,OK,Fedora 4 1-4,text,true,97946,133
1370315516867,253,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315517107,15,Read Datastream,200,OK,Fedora 4 1-4,text,true,116483,14
1370315517128,12,Read Datastream,200,OK,Fedora 4 1-4,text,true,110202,11
1370315517144,10,Read Datastream,200,OK,Fedora 4 1-4,text,true,123467,8
1370315517159,40,Read Object,200,OK,Fedora 4 1-4,text,true,5258,27
1370315517108,129,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315508085,9209,Create Datastream,201,Created,Fedora 4 1-59,,true,184,9209
1370315517117,191,Update Datastream,204,No Content,Fedora 4 1-54,,true,91,0
1370315517247,192,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315516542,940,Create Datastream,201,Created,Fedora 4 1-21,,true,184,940
1370315517305,199,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315517318,253,Update Datastream,204,No Content,Fedora 4 1-54,,true,91,0
1370315517454,222,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315515576,2137,Create Datastream,201,Created,Fedora 4 1-26,,true,184,2137
1370315517495,316,Update Datastream,204,No Content,Fedora 4 1-21,,true,91,0
1370315517512,369,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315517585,554,Update Datastream,204,No Content,Fedora 4 1-54,,true,91,0
1370315517726,521,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315515982,2293,Create Datastream Path,201,Created,Fedora 4 1-23,text,true,242,2293
1370315517825,480,Update Datastream,204,No Content,Fedora 4 1-21,,true,91,0
1370315517895,465,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315518154,279,Update Datastream,204,No Content,Fedora 4 1-54,,true,91,0
1370315518257,282,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315517682,891,Create Datastream,201,Created,Fedora 4 1-18,,true,184,891
1370315518317,264,Update Datastream,204,No Content,Fedora 4 1-21,,true,91,0
1370315518374,263,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315518439,369,Create Datastream,201,Created,Fedora 4 1-54,,true,184,369
1370315518554,291,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315516091,2830,Create Datastream,201,Created,Fedora 4 1-25,,true,184,2830
1370315518586,420,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315518647,420,Update Datastream,204,No Content,Fedora 4 1-21,,true,91,0
1370315518659,461,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315518816,347,Update Datastream,204,No Content,Fedora 4 1-54,,true,91,0
1370315518857,361,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315518935,399,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315510116,9243,Create Datastream Path,201,Created,Fedora 4 1-78,text,true,242,9243
1370315519017,377,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315519077,368,Update Datastream,204,No Content,Fedora 4 1-21,,true,91,0
1370315519175,377,Update Datastream,204,No Content,Fedora 4 1-54,,true,91,0
1370315519126,458,Create Datastream,201,Created,Fedora 4 1-59,,true,184,458
1370315519227,378,Update Datastream,204,No Content,Fedora 4 1-26,,true,91,0
1370315519346,366,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315517107,2665,Create Datastream,201,Created,Fedora 4 1-28,,true,184,2665
1370315519406,497,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315519361,561,Create Datastream,201,Created,Fedora 4 1-78,,true,184,561
1370315519565,472,Update Datastream,204,No Content,Fedora 4 1-54,,true,91,0
1370315519451,618,Create Datastream,201,Created,Fedora 4 1-21,,true,184,618
1370315519596,500,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315519725,470,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315517124,3105,Create Datastream,201,Created,Fedora 4 1-36,,true,184,3105
1370315519916,326,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315519906,395,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315519935,423,Update Datastream,204,No Content,Fedora 4 1-78,,true,91,0
1370315520048,352,Update Datastream,204,No Content,Fedora 4 1-54,,true,91,0
1370315520084,425,Update Datastream,204,No Content,Fedora 4 1-21,,true,91,0
1370315520105,472,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315520206,428,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315520244,484,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315518281,2476,Create Datastream,201,Created,Fedora 4 1-23,,true,184,2476
1370315520255,551,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370315520315,556,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
1370315520374,576,Update Datastream,204,No Content,Fedora 4 1-78,,true,91,0
1370315520414,569,Update Datastream,204,No Content,Fedora 4 1-54,,true,91,0
1370315520524,581,Update Datastream,204,No Content,Fedora 4 1-21,,true,91,0
1370315520587,572,Update Datastream,204,No Content,Fedora 4 1-59,,true,91,0
1370315520646,563,Update Datastream,204,No Content,Fedora 4 1-25,,true,91,0
1370315521215,15,Read Datastream,200,OK,Fedora 4 1-25,text,true,108655,9
1370315521235,31,Read Datastream,200,OK,Fedora 4 1-25,text,true,116600,25
1370315521272,10,Read Datastream,200,OK,Fedora 4 1-25,text,true,97061,7
1370315521285,10,Read Datastream,200,OK,Fedora 4 1-25,text,true,108954,7
1370315521300,8,Read Datastream,200,OK,Fedora 4 1-25,text,true,106512,6
1370315520744,572,Update Datastream,204,No Content,Fedora 4 1-36,,true,91,0
1370315521311,34,Read Object,200,OK,Fedora 4 1-25,text,true,5253,21
1370315513131,8235,Create Datastream,201,Created,Fedora 4 1-9,,true,183,8235
1370315520767,618,Update Datastream,204,No Content,Fedora 4 1-23,,true,91,0
1370315520885,551,Update Datastream,204,No Content,Fedora 4 1-28,,true,91,0
