timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370296951754,81,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296951855,80,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296951944,193,Create Datastream,201,Created,Fedora 4 1-1,,true,184,193
1370296952152,104,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296952275,89,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296952381,101,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296952501,93,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296952611,100,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296952718,219,Create Datastream,201,Created,Fedora 4 1-1,,true,184,219
1370296952953,163,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296953139,105,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296953261,89,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296953364,85,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296953695,88,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296953791,216,Create Datastream,201,Created,Fedora 4 1-1,,true,184,216
1370296954022,89,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296954124,80,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296954221,87,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296954322,79,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296954414,82,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296954505,176,Create Datastream,201,Created,Fedora 4 1-1,,true,184,176
1370296954694,83,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296954792,79,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296954883,78,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296954974,85,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296955073,97,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370296955177,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,1423,12
1370296955197,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,1358,12
1370296955216,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,1485,12
1370296955235,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,1501,12
1370296955255,11,Read Datastream,200,OK,Fedora 4 1-1,text,true,1493,11
1370296955273,34,Read Object,200,OK,Fedora 4 1-1,text,true,5253,25
1370296955311,219,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
