timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370297822465,3515,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297825998,1829,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297827846,3339,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297831206,2240,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297833458,1832,Read Datastream,200,OK,Fedora 4 1-1,text,true,8925738,1213
1370297835296,407,Read Datastream,200,OK,Fedora 4 1-1,text,true,9250542,43
1370297835711,330,Read Datastream,200,OK,Fedora 4 1-1,text,true,9837485,43
1370297836048,335,Read Datastream,200,OK,Fedora 4 1-1,text,true,9317657,39
1370297836391,228,Read Datastream,200,OK,Fedora 4 1-1,text,true,9862567,17
1370297836624,81,Read Object,200,OK,Fedora 4 1-1,text,true,5249,71
1370297836711,409,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370297837130,171,Create Object,201,Created,Fedora 4 1-1,text,true,216,171
1370297837310,184,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,184
1370297837505,1300,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1300
1370297838825,1200,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297840045,1275,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297841337,1261,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297842616,1298,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297843934,1369,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297845314,1725,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1725
1370297847056,1605,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297848677,1620,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297850315,1563,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297851897,1644,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297853559,2466,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297856037,4943,Create Datastream,201,Created,Fedora 4 1-1,,true,183,4943
1370297860997,6371,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297867385,6698,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297874105,7324,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297881447,6120,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297887584,4231,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297891827,3874,Create Datastream,201,Created,Fedora 4 1-1,,true,183,3874
1370297895717,1355,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297897093,1692,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297898804,1832,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297900655,1695,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297902367,3123,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297905499,1965,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1965
1370297907483,3231,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297910733,3624,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297914376,6753,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297921146,7408,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297928574,5548,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297934132,317,Read Datastream,200,OK,Fedora 4 1-1,text,true,7810955,38
1370297934454,1282,Read Datastream,200,OK,Fedora 4 1-1,text,true,8747744,858
1370297935746,1999,Read Datastream,200,OK,Fedora 4 1-1,text,true,10254650,1745
1370297937751,287,Read Datastream,200,OK,Fedora 4 1-1,text,true,8798794,65
1370297938043,193,Read Datastream,200,OK,Fedora 4 1-1,text,true,9483890,38
1370297938241,49,Read Object,200,OK,Fedora 4 1-1,text,true,5249,38
1370297938294,530,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370297938835,326,Create Object,201,Created,Fedora 4 1-1,text,true,216,326
1370297939169,199,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,199
1370297939377,5445,Create Datastream,201,Created,Fedora 4 1-1,,true,183,5445
1370297944843,5950,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297950812,5828,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297956662,6260,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297962952,5082,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297968052,1673,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297969735,1694,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1694
1370297971445,1435,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297972901,5870,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297978793,3228,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297982042,4053,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297986112,7143,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370297993265,6872,Create Datastream,201,Created,Fedora 4 1-1,,true,183,6872
1370298000155,5367,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298005542,7644,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298013203,5721,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298018943,5867,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298024831,4479,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298029321,2447,Create Datastream,201,Created,Fedora 4 1-1,,true,183,2447
1370298031783,1763,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298033563,2605,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298036191,2866,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298039074,3623,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298042714,11424,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298054145,5632,Create Datastream,201,Created,Fedora 4 1-1,,true,183,5632
1370298059794,3825,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298063640,3590,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298067250,4995,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298072262,4695,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298076978,7391,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298084381,1592,Read Datastream,200,OK,Fedora 4 1-1,text,true,8872199,827
1370298085978,1829,Read Datastream,200,OK,Fedora 4 1-1,text,true,8601914,908
1370298087815,286,Read Datastream,200,OK,Fedora 4 1-1,text,true,9134663,15
1370298088107,1425,Read Datastream,200,OK,Fedora 4 1-1,text,true,9087546,611
1370298089538,293,Read Datastream,200,OK,Fedora 4 1-1,text,true,8555656,13
1370298089837,242,Read Object,200,OK,Fedora 4 1-1,text,true,5249,231
1370298090086,1704,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370298091800,1165,Create Object,201,Created,Fedora 4 1-1,text,true,216,1165
1370298092973,765,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,765
1370298093750,5297,Create Datastream,201,Created,Fedora 4 1-1,,true,183,5297
1370298099067,5359,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298104449,5127,Update Datastream,204,No Content,Fedora 4 1-1,,true,110,0
1370298109592,6327,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298115938,5195,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298121152,6589,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298127752,5504,Create Datastream,201,Created,Fedora 4 1-1,,true,183,5504
1370298133271,5887,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298139178,5042,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298144239,7303,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298151559,3441,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298155020,4021,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298159051,9399,Create Datastream,201,Created,Fedora 4 1-1,,true,183,9399
1370298168470,11072,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298179558,7497,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298187077,9615,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298196708,5154,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298201880,6043,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298207932,5763,Create Datastream,201,Created,Fedora 4 1-1,,true,183,5763
1370298213711,4294,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298218020,8836,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298226877,10210,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298237106,6856,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298243980,5613,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298249602,7884,Create Datastream,201,Created,Fedora 4 1-1,,true,183,7884
1370298257505,5132,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298262657,6700,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298269376,4573,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298273967,3029,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298277016,2794,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298279819,1269,Read Datastream,200,OK,Fedora 4 1-1,text,true,9028107,572
1370298281094,1465,Read Datastream,200,OK,Fedora 4 1-1,text,true,8477767,324
1370298282564,1375,Read Datastream,200,OK,Fedora 4 1-1,text,true,9779596,1021
1370298283944,1156,Read Datastream,200,OK,Fedora 4 1-1,text,true,9679316,808
1370298285105,304,Read Datastream,200,OK,Fedora 4 1-1,text,true,9826738,42
1370298285414,47,Read Object,200,OK,Fedora 4 1-1,text,true,5249,38
1370298285470,1056,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370298286537,262,Create Object,201,Created,Fedora 4 1-1,text,true,216,262
1370298286809,1162,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,1162
1370298287980,12920,Create Datastream,201,Created,Fedora 4 1-1,,true,183,12920
1370298300917,8843,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298309777,5958,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298315754,5513,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298321286,7665,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298328968,5411,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298334389,6518,Create Datastream,201,Created,Fedora 4 1-1,,true,183,6518
1370298340930,4308,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298345255,5475,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298350747,5628,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298356394,6651,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298363064,5302,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298368378,9774,Create Datastream,201,Created,Fedora 4 1-1,,true,183,9774
1370298378167,6537,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298384722,6402,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298391143,9275,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298400436,6606,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298407062,6803,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298413876,5827,Create Datastream,201,Created,Fedora 4 1-1,,true,183,5827
1370298419722,4721,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298424462,4594,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298429074,4833,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298433924,8241,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298442182,5893,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298448085,5482,Create Datastream,201,Created,Fedora 4 1-1,,true,183,5482
1370298453584,2360,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298455963,2457,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298458440,2625,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298461083,8803,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298469903,6070,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298475982,1188,Read Datastream,200,OK,Fedora 4 1-1,text,true,9615386,881
1370298477175,1350,Read Datastream,200,OK,Fedora 4 1-1,text,true,8656412,495
1370298478534,1192,Read Datastream,200,OK,Fedora 4 1-1,text,true,9198466,643
1370298479735,283,Read Datastream,200,OK,Fedora 4 1-1,text,true,8707776,34
1370298480026,195,Read Datastream,200,OK,Fedora 4 1-1,text,true,9264722,8
1370298480227,557,Read Object,200,OK,Fedora 4 1-1,text,true,5249,549
1370298480788,1571,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370298482369,178,Create Object,201,Created,Fedora 4 1-1,text,true,216,178
1370298482555,311,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,311
1370298482875,6295,Create Datastream,201,Created,Fedora 4 1-1,,true,183,6295
1370298489190,5847,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298495053,6333,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298501401,6067,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298507484,5939,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298513441,2110,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298515564,2367,Create Datastream,201,Created,Fedora 4 1-1,,true,183,2367
1370298517951,1779,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298519749,3695,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298523461,4792,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298528271,5339,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298533630,5459,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298539100,5400,Create Datastream,201,Created,Fedora 4 1-1,,true,183,5400
1370298544518,6497,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298551032,6573,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298557622,6201,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298563840,9505,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298573362,2636,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298576011,2961,Create Datastream,201,Created,Fedora 4 1-1,,true,183,2961
1370298578990,2892,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298581899,7674,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298589590,5308,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298594919,6754,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298601690,6699,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298608400,5307,Create Datastream,201,Created,Fedora 4 1-1,,true,202,5307
1370298613728,4920,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298618667,6040,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298624727,5205,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298629949,4592,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298634560,2489,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298637062,3169,Read Datastream,200,OK,Fedora 4 1-1,text,true,8970953,825
1370298640236,1055,Read Datastream,200,OK,Fedora 4 1-1,text,true,8010584,746
1370298641296,963,Read Datastream,200,OK,Fedora 4 1-1,text,true,9595255,637
1370298642265,796,Read Datastream,200,OK,Fedora 4 1-1,text,true,9828294,473
1370298643066,244,Read Datastream,200,OK,Fedora 4 1-1,text,true,9293949,14
1370298643315,223,Read Object,200,OK,Fedora 4 1-1,text,true,5249,213
1370298643544,734,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1370298644288,384,Create Object,201,Created,Fedora 4 1-1,text,true,216,384
1370298644681,313,Create Datastream Path,201,Created,Fedora 4 1-1,text,true,240,313
1370298645002,5922,Create Datastream,201,Created,Fedora 4 1-1,,true,183,5922
1370298650941,6017,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298656977,4382,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298661377,5284,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298666678,5566,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298672265,6631,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298678908,6364,Create Datastream,201,Created,Fedora 4 1-1,,true,183,6364
1370298685289,5834,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298691138,3652,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298694807,2342,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298697170,2120,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298699309,1997,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298701317,4658,Create Datastream,201,Created,Fedora 4 1-1,,true,183,4658
1370298705994,8865,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298714878,6572,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298721467,6347,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298727828,5712,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298733557,5769,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298739337,9294,Create Datastream,201,Created,Fedora 4 1-1,,true,183,9294
1370298748647,5307,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298753973,2598,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298756589,3284,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298759888,3808,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298763715,2755,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298766479,3205,Create Datastream,201,Created,Fedora 4 1-1,,true,183,3205
1370298769704,4449,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298774167,9482,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298783667,5501,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298789186,5306,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298794507,5734,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370298800250,843,Read Datastream,200,OK,Fedora 4 1-1,text,true,8957926,545
1370298801097,1561,Read Datastream,200,OK,Fedora 4 1-1,text,true,8441887,575
1370298802662,1155,Read Datastream,200,OK,Fedora 4 1-1,text,true,9014511,360
