timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1370307840308,13471,Create Object,201,Created,Fedora 4 1-18,text,true,218,13471
1370307853616,204,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307853768,177,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307850156,3804,Create Datastream Path,201,Created,Fedora 4 1-15,text,true,242,3804
1370307853830,183,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307853958,215,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307853256,956,Create Datastream Path,201,Created,Fedora 4 1-17,text,true,242,956
1370307854027,206,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307854243,153,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307853369,1108,Create Datastream,201,Created,Fedora 4 1-2,,true,183,1108
1370307854219,361,Create Datastream,201,Created,Fedora 4 1-17,,true,184,361
1370307852250,2427,Create Datastream,201,Created,Fedora 4 1-16,,true,184,2427
1370307854500,201,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307854497,261,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307854591,231,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307854690,269,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307839789,15183,Create Object,201,Created,Fedora 4 1-9,text,true,216,15183
1370307854770,271,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307854837,258,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307854970,260,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307853966,1319,Create Datastream,201,Created,Fedora 4 1-15,,true,184,1319
1370307855051,248,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307855108,259,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307855240,267,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307854704,895,Create Datastream,201,Created,Fedora 4 1-11,,true,184,895
1370307855300,300,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307855306,407,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307855379,443,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307855519,352,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307855610,365,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307853781,2208,Create Datastream Path,201,Created,Fedora 4 1-18,text,true,242,2208
1370307855612,434,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307855727,375,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307855837,313,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307855886,315,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307855988,350,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307854979,1371,Create Datastream Path,201,Created,Fedora 4 1-9,text,true,240,1371
1370307856059,313,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307856207,365,Create Datastream,201,Created,Fedora 4 1-16,,true,184,365
1370307856350,276,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307839956,16678,Create Object,201,Created,Fedora 4 1-12,text,true,218,16678
1370307856387,357,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307856587,212,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307856639,291,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307839617,17332,Create Object,201,Created,Fedora 4 1-6,text,true,216,17332
1370307856758,245,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307856810,227,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307855994,1200,Create Datastream,201,Created,Fedora 4 1-18,,true,184,1200
1370307856940,283,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307856952,277,Create Datastream Path,201,Created,Fedora 4 1-6,text,true,240,276
1370307857049,250,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307857208,222,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307856156,1332,Create Datastream,201,Created,Fedora 4 1-17,,true,184,1332
1370307857310,291,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307857228,398,Create Datastream,201,Created,Fedora 4 1-11,,true,184,398
1370307857441,339,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307856641,1182,Create Datastream Path,201,Created,Fedora 4 1-12,text,true,242,1182
1370307857500,334,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307857617,301,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307857635,299,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307857790,278,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307840016,18074,Create Object,201,Created,Fedora 4 1-13,text,true,218,18074
1370307857932,260,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307857830,394,Create Datastream,201,Created,Fedora 4 1-12,,true,184,394
1370307857942,308,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307858080,314,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307856109,2341,Create Datastream,201,Created,Fedora 4 1-2,,true,183,2341
1370307858207,244,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307858238,277,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307858259,306,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307858408,275,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307858461,362,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307857930,965,Create Datastream,201,Created,Fedora 4 1-16,,true,184,965
1370307858467,433,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307858528,434,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307858579,423,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307858838,277,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307857009,2140,Create Datastream,201,Created,Fedora 4 1-15,,true,184,2140
1370307858908,261,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307858910,326,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307858977,322,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307859017,357,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307859128,294,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307859160,368,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307854180,5406,Create Datastream,201,Created,Fedora 4 1-1,,true,183,5406
1370307859175,462,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307859310,461,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307859243,544,Create Datastream,201,Created,Fedora 4 1-17,,true,184,544
1370307859437,389,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307859539,335,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307859599,401,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307858690,1339,Create Datastream,201,Created,Fedora 4 1-18,,true,184,1339
1370307859649,404,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307859787,328,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307859799,369,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307859838,399,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307859888,400,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307840069,20379,Create Object,201,Created,Fedora 4 1-14,text,true,218,20379
1370307860010,471,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307860040,487,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307860063,510,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307860179,446,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307860300,394,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307860496,299,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307860539,353,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307840408,20485,Create Object,201,Created,Fedora 4 1-20,text,true,218,20485
1370307860587,309,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307860638,313,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307860708,279,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307860808,295,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307858092,3056,Create Datastream Path,201,Created,Fedora 4 1-13,text,true,242,3056
1370307860907,270,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307860967,240,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307861117,224,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307860121,1257,Create Datastream,201,Created,Fedora 4 1-12,,true,184,1257
1370307861189,214,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307861219,235,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307861389,205,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307859380,2259,Create Datastream,201,Created,Fedora 4 1-11,,true,184,2259
1370307861413,293,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307861608,219,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307839845,22009,Create Object,201,Created,Fedora 4 1-10,text,true,218,22009
1370307861650,244,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307861839,152,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307860902,1129,Create Datastream Path,201,Created,Fedora 4 1-20,text,true,242,1129
1370307861908,160,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307862006,184,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307860994,1234,Create Datastream,201,Created,Fedora 4 1-15,,true,184,1234
1370307862079,164,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307862200,191,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307860243,2188,Create Datastream,201,Created,Fedora 4 1-2,,true,183,2188
1370307862239,210,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307862250,265,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307862446,193,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307860454,2219,Create Datastream Path,201,Created,Fedora 4 1-14,text,true,242,2218
1370307862456,304,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307862528,281,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307862650,269,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307861712,1258,Create Datastream,201,Created,Fedora 4 1-18,,true,184,1258
1370307862770,204,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307862930,108,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307862981,159,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307862038,1145,Create Datastream,201,Created,Fedora 4 1-20,,true,184,1145
1370307862988,215,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307863049,191,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307863150,150,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307863197,250,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370307861155,2303,Create Datastream,201,Created,Fedora 4 1-13,,true,184,2303
1370307863210,305,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307863250,327,Update Datastream,204,No Content,Fedora 4 1-2,,true,91,0
1370307863310,325,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307863459,280,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370307862398,1370,Create Datastream,201,Created,Fedora 4 1-12,,true,184,1370
1370307863469,392,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307863648,310,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307863750,264,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370307840354,23690,Create Object,201,Created,Fedora 4 1-19,text,true,218,23689
1370307863779,292,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307863876,241,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307863970,217,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307864027,261,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370307864086,241,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307857236,7096,Create Datastream,201,Created,Fedora 4 1-6,,true,183,7096
1370307864129,249,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307864194,331,Create Datastream,201,Created,Fedora 4 1-18,,true,184,331
1370307864298,297,Update Datastream,204,No Content,Fedora 4 1-20,,true,91,0
1370307861347,3279,Create Datastream,201,Created,Fedora 4 1-1,,true,183,3279
1370307864346,294,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307864338,356,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307864388,363,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307864537,364,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307864637,370,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307862679,2368,Create Datastream,201,Created,Fedora 4 1-14,,true,184,2368
1370307864647,419,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307864707,415,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307864766,406,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307864915,311,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307865018,260,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307865058,327,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370307839440,26008,Create Object,201,Created,Fedora 4 1-3,text,true,216,26008
1370307865074,378,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307865136,451,Update Datastream,204,No Content,Fedora 4 1-12,,true,91,0
1370307865238,382,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307865289,382,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307865397,335,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370307865466,371,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307861460,4403,Create Datastream,201,Created,Fedora 4 1-17,,true,184,4403
1370307865635,289,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307865686,296,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307865746,281,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370307865848,280,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307861858,4290,Create Datastream Path,201,Created,Fedora 4 1-10,text,true,242,4290
1370307865870,316,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307865937,285,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307865996,280,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307866038,290,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370307866198,252,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307865178,1348,Create Datastream,201,Created,Fedora 4 1-13,,true,184,1348
1370307866339,233,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370307866229,358,Create Datastream,201,Created,Fedora 4 1-18,,true,184,358
1370307866465,149,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307866538,220,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307863521,3276,Create Datastream,201,Created,Fedora 4 1-15,,true,184,3276
1370307866594,281,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307866627,295,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307866769,259,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307862815,4253,Create Datastream,201,Created,Fedora 4 1-11,,true,184,4253
1370307866888,184,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307866887,245,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307866936,246,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307867039,250,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307864049,3265,Create Datastream Path,201,Created,Fedora 4 1-19,text,true,242,3265
1370307867086,264,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307867079,311,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307867146,300,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307867299,311,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307866282,1405,Create Datastream,201,Created,Fedora 4 1-1,,true,183,1405
1370307867365,392,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307867317,463,Create Datastream,201,Created,Fedora 4 1-19,,true,184,463
1370307867405,419,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307867457,498,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307867626,368,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307867698,397,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307860903,7243,Create Datastream,201,Created,Fedora 4 1-16,,true,184,7243
1370307867768,410,Update Datastream,204,No Content,Fedora 4 1-18,,true,91,0
1370307868185,13,Read Datastream,200,OK,Fedora 4 1-18,text,true,9870,13
1370307867787,423,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370307868205,9,Read Datastream,200,OK,Fedora 4 1-18,text,true,8967,8
1370307868220,17,Read Datastream,200,OK,Fedora 4 1-18,text,true,9522,17
1370307868243,8,Read Datastream,200,OK,Fedora 4 1-18,text,true,9643,8
1370307868253,9,Read Datastream,200,OK,Fedora 4 1-18,text,true,9833,9
1370307867837,440,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307868266,40,Read Object,200,OK,Fedora 4 1-18,text,true,5253,28
1370307867967,355,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307868001,491,Create Datastream,201,Created,Fedora 4 1-13,,true,184,491
1370307868107,416,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307866134,2451,Create Datastream,201,Created,Fedora 4 1-6,,true,183,2451
1370307868157,481,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307868217,470,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370307868288,435,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307868335,441,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307868506,327,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307868536,432,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307868597,427,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307866578,2474,Create Datastream,201,Created,Fedora 4 1-14,,true,184,2474
1370307868649,409,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307868698,406,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370307868736,412,Update Datastream,204,No Content,Fedora 4 1-11,,true,91,0
1370307869154,9,Read Datastream,200,OK,Fedora 4 1-11,text,true,9702,9
1370307869166,10,Read Datastream,200,OK,Fedora 4 1-11,text,true,9910,10
1370307868847,333,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307869182,9,Read Datastream,200,OK,Fedora 4 1-11,text,true,9565,9
1370307869195,9,Read Datastream,200,OK,Fedora 4 1-11,text,true,9636,9
1370307869210,8,Read Datastream,200,OK,Fedora 4 1-11,text,true,9678,8
1370307868978,317,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307869299,35,Read Object,200,OK,Fedora 4 1-11,text,true,5253,19
1370307869037,335,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307866154,3260,Create Datastream,201,Created,Fedora 4 1-10,,true,184,3260
1370307869065,424,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370307869070,467,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307869117,478,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370307869196,441,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307869308,404,Update Datastream,204,No Content,Fedora 4 1-1,,true,91,0
1370307869719,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,8876,12
1370307869734,12,Read Datastream,200,OK,Fedora 4 1-1,text,true,9374,12
1370307869752,15,Read Datastream,200,OK,Fedora 4 1-1,text,true,9615,15
1370307869773,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,9703,14
1370307869793,14,Read Datastream,200,OK,Fedora 4 1-1,text,true,9029,14
1370307869386,423,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307869813,37,Read Object,200,OK,Fedora 4 1-1,text,true,5249,22
1370307856357,13504,Create Datastream,201,Created,Fedora 4 1-9,,true,183,13504
1370307869427,444,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370307869499,416,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370307869548,429,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307869607,429,Update Datastream,204,No Content,Fedora 4 1-19,,true,91,0
1370307869648,430,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307869819,374,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307867188,3057,Create Datastream,201,Created,Fedora 4 1-17,,true,184,3057
1370307869868,447,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307869878,509,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370307869927,519,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370307869988,512,Update Datastream,204,No Content,Fedora 4 1-16,,true,91,0
1370307870507,10,Read Datastream,200,OK,Fedora 4 1-16,text,true,8725,10
1370307870523,14,Read Datastream,200,OK,Fedora 4 1-16,text,true,10211,14
1370307870543,14,Read Datastream,200,OK,Fedora 4 1-16,text,true,9944,14
1370307870089,495,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307870563,26,Read Datastream,200,OK,Fedora 4 1-16,text,true,8795,26
1370307870595,12,Read Datastream,200,OK,Fedora 4 1-16,text,true,8993,12
1370307870206,419,Update Datastream,204,No Content,Fedora 4 1-6,,true,91,0
1370307870613,38,Read Object,200,OK,Fedora 4 1-16,text,true,5253,27
1370307870257,480,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307839505,31247,Create Object,201,Created,Fedora 4 1-4,text,true,216,31247
1370307870327,455,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307870398,424,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370307870458,420,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370307870591,446,Create Datastream,201,Created,Fedora 4 1-13,,true,184,446
1370307870748,346,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307868783,2344,Create Datastream,201,Created,Fedora 4 1-15,,true,184,2344
1370307870796,472,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307870836,496,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370307870889,517,Update Datastream,204,No Content,Fedora 4 1-14,,true,91,0
1370307871048,396,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307871107,457,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307865453,6140,Create Datastream Path,201,Created,Fedora 4 1-3,text,true,240,6139
1370307871138,500,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307871279,434,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307871346,443,Update Datastream,204,No Content,Fedora 4 1-10,,true,91,0
1370307871457,377,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307871577,353,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307863583,8428,Create Datastream,201,Created,Fedora 4 1-2,,true,183,8428
1370307871649,361,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307871726,362,Update Datastream,204,No Content,Fedora 4 1-9,,true,91,0
1370307871847,302,Update Datastream,204,No Content,Fedora 4 1-13,,true,91,0
1370307872025,218,Update Datastream,204,No Content,Fedora 4 1-17,,true,91,0
1370307872249,9,Read Datastream,200,OK,Fedora 4 1-17,text,true,9747,9
1370307872261,8,Read Datastream,200,OK,Fedora 4 1-17,text,true,9299,7
1370307870042,2231,Create Datastream,201,Created,Fedora 4 1-19,,true,184,2231
1370307872272,10,Read Datastream,200,OK,Fedora 4 1-17,text,true,9335,9
1370307872287,10,Read Datastream,200,OK,Fedora 4 1-17,text,true,9460,9
1370307872027,272,Update Datastream,204,No Content,Fedora 4 1-15,,true,91,0
1370307872303,11,Read Datastream,200,OK,Fedora 4 1-17,text,true,9445,11
