timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1359842405981,9,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1628,9
1359842406026,15,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1337,15
1359842406041,0,Debug Sampler,200,OK,Fedora group 1-1,text,true,2692,0
1359842406036,13,Debug Sampler,200,OK,Fedora group 1-5,text,true,2689,0
1359842406064,13,Debug Sampler,200,OK,Fedora group 1-3,text,true,2689,0
1359842406168,8,Debug Sampler,200,OK,Fedora group 1-2,text,true,2686,0
1359842406105,400,Fedora Delete Object Request,200,OK,Fedora group 1-4,text,true,243,400
1359842406143,369,Fedora Delete Object Request,200,OK,Fedora group 1-3,text,true,243,369
1359842406189,333,Fedora Delete Object Request,200,OK,Fedora group 1-1,text,true,243,333
1359842406190,337,Fedora Delete Object Request,200,OK,Fedora group 1-5,text,true,242,337
1359842406249,278,Fedora Delete Object Request,200,OK,Fedora group 1-2,text,true,243,278
1359842406794,156,Fedora Create Object Request,201,Created,Fedora group 1-5,text,true,286,156
1359842406827,192,Fedora Create Object Request,201,Created,Fedora group 1-2,text,true,288,192
1359842406825,410,Fedora Create Object Request,201,Created,Fedora group 1-4,text,true,286,410
1359842407058,233,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1140,233
1359842406793,623,Fedora Create Object Request,201,Created,Fedora group 1-1,text,true,286,623
1359842406794,625,Fedora Create Object Request,201,Created,Fedora group 1-3,text,true,286,625
1359842407135,282,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,282
1359842407365,165,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1140,165
1359842407417,203,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1140,203
1359842407527,204,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1140,204
1359842407572,249,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1140,249
1359842407615,225,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,225
1359842407815,115,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1140,115
1359842407771,152,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1140,152
1359842407895,66,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1140,61
1359842407962,90,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1140,90
1359842407958,87,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,87
1359842408101,102,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1140,85
1359842408094,158,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1140,158
1359842408166,137,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1140,137
1359842408129,182,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1140,182
1359842408175,143,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,143
1359842408340,80,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1140,80
1359842408405,106,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1140,106
1359842408441,112,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1140,112
1359842408491,87,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1140,87
1359842408446,141,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,141
1359842408545,61,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1140,61
1359842408658,52,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1140,52
1359842408696,49,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1140,49
1359842408724,55,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1140,55
1359842408793,49,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,49
1359842408813,81,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1140,81
1359842408909,85,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1140,85
1359842408885,99,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1140,99
1359842408952,66,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1140,66
1359842409012,291,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,291
1359842409284,68,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1140,68
1359842409342,60,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1140,60
1359842409432,312,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1140,305
1359842409454,321,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1140,321
1359842409721,123,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1140,123
1359842409469,385,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1140,385
1359842409722,133,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,133
1359842409961,80,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,80
1359842409926,121,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1140,121
1359842409909,137,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1140,137
1359842409925,145,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1140,145
1359842410012,77,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1140,77
1359842410137,62,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1145,62
1359842410157,54,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1148,54
1359842410255,22,Fedora Get Object Request,200,OK,Fedora group 1-2,text,true,2834,22
1359842410294,26,Fedora Get Object Request,200,OK,Fedora group 1-5,text,true,2834,26
1359842410204,119,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1140,119
1359842410321,24,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1511,24
1359842410240,104,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1145,104
1359842410222,118,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1145,118
1359842410383,10,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1506,10
1359842410397,13,Fedora Read Binary Resource Request,200,OK,Fedora group 1-5,text,true,1381,13
1359842410445,10,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1760,10
1359842410445,23,Fedora Get Object Request,200,OK,Fedora group 1-4,text,true,2834,23
1359842410445,25,Fedora Get Object Request,200,OK,Fedora group 1-1,text,true,2834,25
1359842410461,24,Fedora Read Binary Resource Request,200,OK,Fedora group 1-5,text,true,1471,24
1359842410520,12,Fedora Read Binary Resource Request,200,OK,Fedora group 1-1,text,true,1719,12
1359842410521,22,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1606,22
1359842410546,31,Fedora Read Binary Resource Request,200,OK,Fedora group 1-5,text,true,1434,31
1359842410545,33,Fedora Read Binary Resource Request,200,OK,Fedora group 1-4,text,true,1639,33
1359842410596,9,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1568,9
1359842410512,59,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1145,59
1359842410617,9,Fedora Read Binary Resource Request,200,OK,Fedora group 1-1,text,true,1369,9
1359842410656,16,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1388,16
1359842410678,11,Fedora Read Binary Resource Request,200,OK,Fedora group 1-5,text,true,1455,11
1359842410678,25,Fedora Read Binary Resource Request,200,OK,Fedora group 1-4,text,true,1459,25
1359842410679,38,Fedora Read Binary Resource Request,200,OK,Fedora group 1-1,text,true,1435,38
1359842410678,43,Fedora Get Object Request,200,OK,Fedora group 1-3,text,true,2839,39
1359842410747,14,Fedora Read Binary Resource Request,200,OK,Fedora group 1-5,text,true,1361,14
1359842410754,23,Fedora Read Binary Resource Request,200,OK,Fedora group 1-4,text,true,1468,23
1359842410747,34,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1504,34
1359842410786,9,Fedora Read Binary Resource Request,200,OK,Fedora group 1-1,text,true,1448,9
1359842410785,26,Fedora Read Binary Resource Request,200,OK,Fedora group 1-3,text,true,1464,26
1359842410825,10,Fedora Read Binary Resource Request,200,OK,Fedora group 1-4,text,true,1463,10
1359842410833,11,Fedora Read Binary Resource Request,200,OK,Fedora group 1-5,text,true,1456,11
1359842410826,22,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1524,22
1359842410854,19,Fedora Read Binary Resource Request,200,OK,Fedora group 1-1,text,true,1432,19
1359842410877,9,Fedora Read Binary Resource Request,200,OK,Fedora group 1-3,text,true,1425,9
1359842410878,22,Fedora Read Binary Resource Request,200,OK,Fedora group 1-4,text,true,1407,22
1359842410878,32,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1427,32
1359842410917,13,Fedora Read Binary Resource Request,200,OK,Fedora group 1-5,text,true,1258,13
1359842410935,314,Fedora Read Binary Resource Request,200,OK,Fedora group 1-1,text,true,1408,314
1359842411256,10,Fedora Read Binary Resource Request,200,OK,Fedora group 1-3,text,true,1445,10
1359842411256,23,Fedora Read Binary Resource Request,200,OK,Fedora group 1-5,text,true,1620,23
1359842411257,23,Fedora Read Binary Resource Request,200,OK,Fedora group 1-4,text,true,1582,23
1359842411258,23,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1549,23
1359842411320,10,Fedora Read Binary Resource Request,200,OK,Fedora group 1-1,text,true,1421,10
1359842411334,1,Debug Sampler,200,OK,Fedora group 1-2,text,true,2691,0
1359842411329,14,Fedora Read Binary Resource Request,200,OK,Fedora group 1-4,text,true,1323,14
1359842411345,10,Fedora Read Binary Resource Request,200,OK,Fedora group 1-3,text,true,1371,10
1359842411345,22,Fedora Read Binary Resource Request,200,OK,Fedora group 1-5,text,true,1351,22
1359842411393,10,Fedora Read Binary Resource Request,200,OK,Fedora group 1-4,text,true,1569,10
1359842411402,10,Fedora Read Binary Resource Request,200,OK,Fedora group 1-3,text,true,1276,10
1359842411403,20,Fedora Read Binary Resource Request,200,OK,Fedora group 1-1,text,true,1614,20
1359842411436,9,Fedora Read Binary Resource Request,200,OK,Fedora group 1-5,text,true,1423,9
1359842411481,9,Fedora Read Binary Resource Request,200,OK,Fedora group 1-1,text,true,1388,9
1359842411526,0,Debug Sampler,200,OK,Fedora group 1-5,text,true,2690,0
1359842411481,57,Fedora Read Binary Resource Request,200,OK,Fedora group 1-4,text,true,1591,57
1359842411487,54,Fedora Read Binary Resource Request,200,OK,Fedora group 1-3,text,true,1463,54
1359842411456,91,Fedora Delete Object Request,200,OK,Fedora group 1-2,text,true,243,91
1359842411539,28,Fedora Read Binary Resource Request,200,OK,Fedora group 1-1,text,true,1480,28
1359842411570,10,Fedora Read Binary Resource Request,200,OK,Fedora group 1-4,text,true,1387,10
1359842411613,10,Fedora Read Binary Resource Request,200,OK,Fedora group 1-3,text,true,1616,9
1359842411632,0,Debug Sampler,200,OK,Fedora group 1-1,text,true,2688,0
1359842411677,9,Fedora Read Binary Resource Request,200,OK,Fedora group 1-3,text,true,1529,9
1359842411653,1,Debug Sampler,200,OK,Fedora group 1-4,text,true,2688,0
1359842411612,236,Fedora Delete Object Request,200,OK,Fedora group 1-5,text,true,243,236
1359842411881,28,Fedora Read Binary Resource Request,200,OK,Fedora group 1-3,text,true,1513,27
1359842411689,362,Fedora Delete Object Request,200,OK,Fedora group 1-1,text,true,243,362
1359842411969,232,Fedora Create Object Request,201,Created,Fedora group 1-5,text,true,288,232
1359842411654,559,Fedora Create Object Request,201,Created,Fedora group 1-2,text,true,288,559
1359842411881,336,Fedora Delete Object Request,200,OK,Fedora group 1-4,text,true,243,336
1359842412217,9,Fedora Read Binary Resource Request,200,OK,Fedora group 1-3,text,true,1401,9
1359842412280,0,Debug Sampler,200,OK,Fedora group 1-3,text,true,2689,0
1359842412368,495,Fedora Delete Object Request,200,OK,Fedora group 1-3,text,true,243,495
1359842412332,529,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1143,529
1359842412326,540,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,540
1359842412289,627,Fedora Create Object Request,201,Created,Fedora group 1-4,text,true,288,627
1359842412290,760,Fedora Create Object Request,201,Created,Fedora group 1-1,text,true,288,760
1359842412962,245,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1162,244
1359842412914,301,Fedora Create Object Request,201,Created,Fedora group 1-3,text,true,288,301
1359842412984,234,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1162,234
1359842412985,235,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1143,235
1359842413177,107,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1143,107
1359842413274,166,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1143,166
1359842413287,305,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,305
1359842413349,278,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1162,278
1359842413595,210,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1162,210
1359842413345,460,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1143,460
1359842413509,298,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1162,298
1359842413842,59,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,59
1359842413845,63,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1143,63
1359842413871,58,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1143,58
1359842413913,79,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1143,79
1359842413920,65,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1143,65
1359842414009,69,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1143,69
1359842414017,81,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,80
1359842414018,99,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1143,99
1359842414072,77,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1143,77
1359842414064,93,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1143,93
1359842414164,61,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1143,61
1359842414170,62,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,62
1359842414213,54,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1143,54
1359842414252,53,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1143,53
1359842414286,109,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1143,109
1359842414424,56,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,56
1359842414443,76,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1143,76
1359842414450,93,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1143,92
1359842414473,88,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1143,87
1359842414515,58,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,58
1359842414476,76,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1143,76
1359842414582,52,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1143,52
1359842414614,91,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1143,91
1359842414622,100,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1143,100
1359842414631,104,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1143,103
1359842414659,77,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1143,77
1359842414668,79,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1143,79
1359842414785,61,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1143,61
1359842414785,167,Fedora Create Binary Resource Request,201,Created,Fedora group 1-1,text,true,1143,81
1359842414811,135,Fedora Create Binary Resource Request,201,Created,Fedora group 1-2,text,true,1148,135
1359842414812,133,Fedora Create Binary Resource Request,201,Created,Fedora group 1-3,text,true,1143,133
1359842414786,161,Fedora Create Binary Resource Request,201,Created,Fedora group 1-4,text,true,1143,161
1359842414971,57,Fedora Create Binary Resource Request,201,Created,Fedora group 1-5,text,true,1148,57
1359842415004,30,Fedora Get Object Request,200,OK,Fedora group 1-2,text,true,2839,30
1359842415051,22,Fedora Read Binary Resource Request,200,OK,Fedora group 1-2,text,true,1522,22
