timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1371670469562,47,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,47
1371670469614,36,Create Datastream,201,Created,Fedora 3 1-1,text,true,1138,36
1371670469659,41,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,41
1371670469709,41,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,41
1371670469761,41,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,41
1371670469811,42,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,42
1371670469862,42,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,42
1371670469907,52,Create Datastream,201,Created,Fedora 3 1-1,text,true,1138,52
1371670469969,69,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,69
1371670470047,44,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,44
1371670470100,44,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,44
1371670470153,48,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,48
1371670470210,47,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,47
1371670470261,40,Create Datastream,201,Created,Fedora 3 1-1,text,true,1138,40
1371670470310,49,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,49
1371670470368,74,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,74
1371670470451,46,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,46
1371670470506,46,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,46
1371670470561,47,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,47
1371670470612,42,Create Datastream,201,Created,Fedora 3 1-1,text,true,1138,42
1371670470662,47,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,47
1371670470718,56,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,56
1371670470783,68,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,68
1371670470860,54,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,54
1371670470923,49,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,49
1371670470975,20,Read Datastream,200,OK,Fedora 3 1-1,text,true,1143887,9
1371670470998,19,Read Datastream,200,OK,Fedora 3 1-1,text,true,1077047,8
1371670471020,20,Read Datastream,200,OK,Fedora 3 1-1,text,true,1207939,9
1371670471043,20,Read Datastream,200,OK,Fedora 3 1-1,text,true,1223704,9
1371670471066,20,Read Datastream,200,OK,Fedora 3 1-1,text,true,1215706,9
1371670471089,36,Read Object,200,OK,Fedora 3 1-1,text,true,2832,36
1371670471128,35,Delete Object,200,OK,Fedora 3 1-1,text,true,235,35
