timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1371670221546,29,Create Datastream,201,Created,Fedora 3 1-1,text,true,1135,29
1371670221584,41,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,41
1371670221634,40,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,40
1371670221683,30,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,30
1371670221721,29,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,29
1371670221758,28,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,28
1371670221789,29,Create Datastream,201,Created,Fedora 3 1-1,text,true,1135,28
1371670221826,28,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,28
1371670221862,28,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,28
1371670221898,29,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,29
1371670221935,29,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,29
1371670221972,29,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,29
1371670222004,30,Create Datastream,201,Created,Fedora 3 1-1,text,true,1135,30
1371670222042,30,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,30
1371670222081,29,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,29
1371670222118,38,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,38
1371670222164,31,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,31
1371670222203,31,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,31
1371670222237,31,Create Datastream,201,Created,Fedora 3 1-1,text,true,1135,31
1371670222276,31,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,31
1371670222321,59,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,59
1371670222389,34,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,34
1371670222431,34,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,34
1371670222474,34,Update Datastream,200,OK,Fedora 3 1-1,text,true,1057,34
1371670222512,18,Read Datastream,200,OK,Fedora 3 1-1,text,true,9195,18
1371670222534,8,Read Datastream,200,OK,Fedora 3 1-1,text,true,8673,8
1371670222545,9,Read Datastream,200,OK,Fedora 3 1-1,text,true,9695,8
1371670222557,8,Read Datastream,200,OK,Fedora 3 1-1,text,true,9818,8
1371670222568,8,Read Datastream,200,OK,Fedora 3 1-1,text,true,9756,8
1371670222579,36,Read Object,200,OK,Fedora 3 1-1,text,true,2832,36
1371670222618,25,Delete Object,200,OK,Fedora 3 1-1,text,true,235,25
