timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1366829305129,361,Update Datastream,201,Created,Fedora 4 1-5,,true,215,361
1366829305282,269,Update Datastream,201,Created,Fedora 4 1-4,,true,215,269
1366829305296,325,Update Datastream,201,Created,Fedora 4 1-1,,true,215,325
1366829305428,318,Update Datastream,201,Created,Fedora 4 1-2,,true,215,318
1366829305417,331,Create Datastream,201,Created,Fedora 4 1-3,,true,215,331
1366829305502,324,Update Datastream,201,Created,Fedora 4 1-5,,true,215,324
1366829305632,407,Update Datastream,201,Created,Fedora 4 1-1,,true,215,407
1366829305558,481,Create Datastream,201,Created,Fedora 4 1-4,,true,215,481
1366829305762,337,Update Datastream,201,Created,Fedora 4 1-3,,true,215,337
1366829305760,409,Update Datastream,201,Created,Fedora 4 1-2,,true,215,409
1366829305840,387,Update Datastream,201,Created,Fedora 4 1-5,,true,215,387
1366829306052,293,Update Datastream,201,Created,Fedora 4 1-4,,true,215,293
1366829306052,371,Update Datastream,201,Created,Fedora 4 1-1,,true,215,371
1366829306111,426,Update Datastream,201,Created,Fedora 4 1-3,,true,215,426
1366829306181,405,Update Datastream,201,Created,Fedora 4 1-2,,true,215,405
1366829306359,366,Update Datastream,201,Created,Fedora 4 1-4,,true,215,366
1366829306234,513,Create Datastream,201,Created,Fedora 4 1-5,,true,215,513
1366829306438,375,Update Datastream,201,Created,Fedora 4 1-1,,true,215,375
1366829306550,326,Update Datastream,201,Created,Fedora 4 1-3,,true,215,326
1366829306600,328,Update Datastream,201,Created,Fedora 4 1-2,,true,215,328
1366829306739,237,Update Datastream,201,Created,Fedora 4 1-4,,true,215,237
1366829306757,298,Update Datastream,201,Created,Fedora 4 1-5,,true,215,298
1366829306828,284,Update Datastream,201,Created,Fedora 4 1-1,,true,215,284
1366829306889,272,Update Datastream,201,Created,Fedora 4 1-3,,true,215,272
1366829306940,290,Update Datastream,201,Created,Fedora 4 1-2,,true,215,290
1366829306990,299,Update Datastream,201,Created,Fedora 4 1-4,,true,215,299
1366829307069,288,Update Datastream,201,Created,Fedora 4 1-5,,true,215,288
1366829307128,291,Update Datastream,201,Created,Fedora 4 1-1,,true,215,291
1366829307177,328,Update Datastream,201,Created,Fedora 4 1-3,,true,215,328
1366829307241,337,Update Datastream,201,Created,Fedora 4 1-2,,true,215,337
1366829307301,355,Update Datastream,201,Created,Fedora 4 1-4,,true,215,355
1366829307370,328,Update Datastream,201,Created,Fedora 4 1-5,,true,215,328
1366829307431,336,Update Datastream,201,Created,Fedora 4 1-1,,true,215,336
1366829307519,296,Update Datastream,201,Created,Fedora 4 1-3,,true,215,296
1366829307590,321,Update Datastream,201,Created,Fedora 4 1-2,,true,215,321
1366829307670,303,Update Datastream,201,Created,Fedora 4 1-4,,true,215,303
1366829307710,335,Update Datastream,201,Created,Fedora 4 1-5,,true,215,335
1366829307780,325,Update Datastream,201,Created,Fedora 4 1-1,,true,215,325
1366829307829,333,Update Datastream,201,Created,Fedora 4 1-3,,true,215,333
1366829307922,299,Update Datastream,201,Created,Fedora 4 1-2,,true,215,299
1366829307988,288,Update Datastream,201,Created,Fedora 4 1-4,,true,215,288
1366829308059,270,Update Datastream,201,Created,Fedora 4 1-5,,true,215,270
1366829308119,276,Update Datastream,201,Created,Fedora 4 1-1,,true,215,276
1366829308178,294,Update Datastream,201,Created,Fedora 4 1-3,,true,215,294
1366829308237,268,Update Datastream,201,Created,Fedora 4 1-2,,true,215,268
1366829308290,275,Update Datastream,201,Created,Fedora 4 1-4,,true,215,275
1366829308341,280,Update Datastream,201,Created,Fedora 4 1-5,,true,215,280
1366829308409,272,Update Datastream,201,Created,Fedora 4 1-1,,true,215,272
1366829308488,242,Update Datastream,201,Created,Fedora 4 1-3,,true,215,242
1366829308519,280,Update Datastream,201,Created,Fedora 4 1-2,,true,215,280
1366829308579,278,Update Datastream,201,Created,Fedora 4 1-4,,true,215,278
1366829308637,284,Update Datastream,201,Created,Fedora 4 1-5,,true,215,284
1366829308741,294,Update Datastream,201,Created,Fedora 4 1-3,,true,215,294
1366829308687,358,Create Datastream,201,Created,Fedora 4 1-1,,true,215,358
1366829308806,433,Create Datastream,201,Created,Fedora 4 1-2,,true,215,433
1366829308870,372,Update Datastream,201,Created,Fedora 4 1-4,,true,215,372
1366829308931,384,Update Datastream,201,Created,Fedora 4 1-5,,true,215,384
1366829309059,395,Update Datastream,201,Created,Fedora 4 1-1,,true,215,395
1366829309042,438,Create Datastream,201,Created,Fedora 4 1-3,,true,215,438
1366829309251,376,Update Datastream,201,Created,Fedora 4 1-2,,true,215,376
1366829309249,392,Create Datastream,201,Created,Fedora 4 1-4,,true,215,392
1366829309329,357,Update Datastream,201,Created,Fedora 4 1-5,,true,215,357
1366829309469,277,Update Datastream,201,Created,Fedora 4 1-1,,true,215,277
1366829309489,318,Update Datastream,201,Created,Fedora 4 1-3,,true,215,318
1366829309649,232,Update Datastream,201,Created,Fedora 4 1-4,,true,215,231
1366829309640,376,Update Datastream,201,Created,Fedora 4 1-2,,true,215,376
1366829309699,383,Update Datastream,201,Created,Fedora 4 1-5,,true,215,383
1366829309759,386,Update Datastream,201,Created,Fedora 4 1-1,,true,215,386
1366829309820,386,Update Datastream,201,Created,Fedora 4 1-3,,true,215,386
1366829309891,386,Update Datastream,201,Created,Fedora 4 1-4,,true,215,386
1366829310029,298,Update Datastream,201,Created,Fedora 4 1-2,,true,215,298
1366829310159,315,Update Datastream,201,Created,Fedora 4 1-1,,true,215,315
1366829310088,403,Create Datastream,201,Created,Fedora 4 1-5,,true,215,403
1366829310219,317,Update Datastream,201,Created,Fedora 4 1-3,,true,215,317
1366829310290,307,Update Datastream,201,Created,Fedora 4 1-4,,true,215,307
1366829310340,345,Update Datastream,201,Created,Fedora 4 1-2,,true,215,345
1366829310489,252,Update Datastream,201,Created,Fedora 4 1-1,,true,215,252
1366829310508,298,Update Datastream,201,Created,Fedora 4 1-5,,true,215,298
1366829310550,337,Update Datastream,201,Created,Fedora 4 1-3,,true,215,337
1366829310610,335,Update Datastream,201,Created,Fedora 4 1-4,,true,215,335
1366829310699,342,Update Datastream,201,Created,Fedora 4 1-2,,true,215,342
1366829310751,362,Update Datastream,201,Created,Fedora 4 1-1,,true,215,362
1366829310819,340,Update Datastream,201,Created,Fedora 4 1-5,,true,215,340
1366829310900,315,Update Datastream,201,Created,Fedora 4 1-3,,true,215,315
1366829310959,319,Update Datastream,201,Created,Fedora 4 1-4,,true,215,319
1366829311051,290,Update Datastream,201,Created,Fedora 4 1-2,,true,215,290
1366829311128,268,Update Datastream,201,Created,Fedora 4 1-1,,true,215,268
1366829311171,297,Update Datastream,201,Created,Fedora 4 1-5,,true,215,297
1366829311229,274,Update Datastream,201,Created,Fedora 4 1-3,,true,215,274
1366829311290,279,Update Datastream,201,Created,Fedora 4 1-4,,true,215,279
1366829311357,258,Update Datastream,201,Created,Fedora 4 1-2,,true,215,258
1366829311409,276,Update Datastream,201,Created,Fedora 4 1-1,,true,215,276
1366829311480,281,Update Datastream,201,Created,Fedora 4 1-5,,true,215,281
1366829311519,327,Update Datastream,201,Created,Fedora 4 1-3,,true,215,327
1366829311581,321,Update Datastream,201,Created,Fedora 4 1-4,,true,215,321
1366829311629,348,Update Datastream,201,Created,Fedora 4 1-2,,true,215,348
1366829311699,345,Update Datastream,201,Created,Fedora 4 1-1,,true,215,345
1366829311777,351,Update Datastream,201,Created,Fedora 4 1-5,,true,215,351
1366829311860,327,Update Datastream,201,Created,Fedora 4 1-3,,true,215,327
1366829311918,304,Update Datastream,201,Created,Fedora 4 1-4,,true,215,304
1366829311990,368,Update Datastream,201,Created,Fedora 4 1-2,,true,215,368
1366829312059,400,Update Datastream,201,Created,Fedora 4 1-1,,true,215,400
1366829312140,405,Update Datastream,201,Created,Fedora 4 1-5,,true,215,405
1366829312200,390,Update Datastream,201,Created,Fedora 4 1-3,,true,215,390
1366829312238,416,Update Datastream,201,Created,Fedora 4 1-4,,true,215,416
1366829312371,365,Update Datastream,201,Created,Fedora 4 1-2,,true,215,365
1366829312560,307,Update Datastream,201,Created,Fedora 4 1-5,,true,215,307
1366829312466,411,Create Datastream,201,Created,Fedora 4 1-1,,true,215,411
1366829312601,347,Update Datastream,201,Created,Fedora 4 1-3,,true,215,347
1366829312669,350,Update Datastream,201,Created,Fedora 4 1-4,,true,215,350
1366829312891,256,Update Datastream,201,Created,Fedora 4 1-1,,true,215,256
1366829312744,413,Create Datastream,201,Created,Fedora 4 1-2,,true,215,413
1366829312881,752,Update Datastream,201,Created,Fedora 4 1-5,,true,215,752
1366829312955,679,Create Datastream,201,Created,Fedora 4 1-3,,true,215,679
1366829313161,495,Update Datastream,201,Created,Fedora 4 1-1,,true,215,495
1366829313026,634,Create Datastream,201,Created,Fedora 4 1-4,,true,215,634
1366829313665,108,Update Datastream,201,Created,Fedora 4 1-1,,true,215,108
1366829313657,196,Update Datastream,201,Created,Fedora 4 1-3,,true,215,196
1366829313655,260,Update Datastream,201,Created,Fedora 4 1-5,,true,215,260
1366829313670,373,Update Datastream,201,Created,Fedora 4 1-2,,true,215,373
1366829313670,465,Update Datastream,201,Created,Fedora 4 1-4,,true,215,465
1366829313788,444,Update Datastream,201,Created,Fedora 4 1-1,,true,215,444
1366829313867,429,Update Datastream,201,Created,Fedora 4 1-3,,true,215,429
1366829313928,433,Update Datastream,201,Created,Fedora 4 1-5,,true,215,432
1366829314057,419,Update Datastream,201,Created,Fedora 4 1-2,,true,215,419
1366829314148,440,Update Datastream,201,Created,Fedora 4 1-4,,true,215,440
1366829314247,405,Update Datastream,201,Created,Fedora 4 1-1,,true,215,405
1366829314309,447,Update Datastream,201,Created,Fedora 4 1-3,,true,215,447
1366829314489,564,Update Datastream,201,Created,Fedora 4 1-2,,true,215,564
1366829314367,711,Create Datastream,201,Created,Fedora 4 1-5,,true,215,711
1366829314600,562,Update Datastream,201,Created,Fedora 4 1-4,,true,215,562
1366829314667,588,Update Datastream,201,Created,Fedora 4 1-1,,true,215,588
1366829314768,584,Update Datastream,201,Created,Fedora 4 1-3,,true,215,584
1366829315068,345,Update Datastream,201,Created,Fedora 4 1-2,,true,215,345
1366829315088,474,Update Datastream,201,Created,Fedora 4 1-5,,true,215,474
1366829315177,445,Update Datastream,201,Created,Fedora 4 1-4,,true,215,445
1366829315268,432,Update Datastream,201,Created,Fedora 4 1-1,,true,215,432
1366829315367,511,Update Datastream,201,Created,Fedora 4 1-3,,true,215,511
1366829315427,528,Update Datastream,201,Created,Fedora 4 1-2,,true,215,528
1366829315577,460,Update Datastream,201,Created,Fedora 4 1-5,,true,215,460
1366829315637,518,Update Datastream,201,Created,Fedora 4 1-4,,true,215,518
1366829315716,517,Update Datastream,201,Created,Fedora 4 1-1,,true,215,517
1366829315890,426,Update Datastream,201,Created,Fedora 4 1-3,,true,215,426
1366829315976,429,Update Datastream,201,Created,Fedora 4 1-2,,true,215,429
1366829316049,469,Update Datastream,201,Created,Fedora 4 1-5,,true,215,469
1366829316168,431,Update Datastream,201,Created,Fedora 4 1-4,,true,215,431
1366829316248,428,Update Datastream,201,Created,Fedora 4 1-1,,true,215,428
1366829316329,459,Update Datastream,201,Created,Fedora 4 1-3,,true,215,459
1366829316418,430,Update Datastream,201,Created,Fedora 4 1-2,,true,215,430
1366829316530,431,Update Datastream,201,Created,Fedora 4 1-5,,true,215,431
1366829316610,423,Update Datastream,201,Created,Fedora 4 1-4,,true,215,423
1366829316688,422,Update Datastream,201,Created,Fedora 4 1-1,,true,215,422
1366829316800,369,Update Datastream,201,Created,Fedora 4 1-3,,true,215,369
1366829316860,377,Update Datastream,201,Created,Fedora 4 1-2,,true,215,377
1366829316977,331,Update Datastream,201,Created,Fedora 4 1-5,,true,215,331
1366829317047,318,Update Datastream,201,Created,Fedora 4 1-4,,true,215,318
1366829317180,358,Update Datastream,201,Created,Fedora 4 1-3,,true,215,358
1366829317117,432,Create Datastream,201,Created,Fedora 4 1-1,,true,215,432
1366829317249,384,Update Datastream,201,Created,Fedora 4 1-2,,true,215,384
1366829317319,382,Update Datastream,201,Created,Fedora 4 1-5,,true,215,382
1366829317378,396,Update Datastream,201,Created,Fedora 4 1-4,,true,215,396
1366829317550,294,Update Datastream,201,Created,Fedora 4 1-3,,true,215,294
1366829317560,344,Update Datastream,201,Created,Fedora 4 1-1,,true,215,344
1366829317648,323,Update Datastream,201,Created,Fedora 4 1-2,,true,215,323
1366829317716,322,Update Datastream,201,Created,Fedora 4 1-5,,true,215,322
1366829317788,326,Update Datastream,201,Created,Fedora 4 1-4,,true,215,326
1366829317918,365,Update Datastream,201,Created,Fedora 4 1-1,,true,215,365
1366829317850,455,Create Datastream,201,Created,Fedora 4 1-3,,true,215,455
1366829317978,469,Create Datastream,201,Created,Fedora 4 1-2,,true,215,469
1366829318049,424,Update Datastream,201,Created,Fedora 4 1-5,,true,215,424
1366829318298,365,Update Datastream,201,Created,Fedora 4 1-1,,true,215,365
1366829318121,543,Create Datastream,201,Created,Fedora 4 1-4,,true,215,543
1366829318314,422,Update Datastream,201,Created,Fedora 4 1-3,,true,215,422
1366829318460,357,Update Datastream,201,Created,Fedora 4 1-2,,true,215,357
1366829318486,403,Update Datastream,201,Created,Fedora 4 1-5,,true,215,403
1366829318680,266,Update Datastream,201,Created,Fedora 4 1-4,,true,215,266
1366829318679,345,Update Datastream,201,Created,Fedora 4 1-1,,true,215,345
1366829318749,344,Update Datastream,201,Created,Fedora 4 1-3,,true,215,344
1366829318829,329,Update Datastream,201,Created,Fedora 4 1-2,,true,215,329
1366829318901,315,Update Datastream,201,Created,Fedora 4 1-5,,true,215,315
1366829318960,382,Update Datastream,201,Created,Fedora 4 1-4,,true,215,382
1366829319039,367,Update Datastream,201,Created,Fedora 4 1-1,,true,215,367
1366829319108,367,Update Datastream,201,Created,Fedora 4 1-3,,true,215,367
1366829319170,358,Update Datastream,201,Created,Fedora 4 1-2,,true,215,358
1366829319357,310,Update Datastream,201,Created,Fedora 4 1-4,,true,215,310
1366829319223,452,Create Datastream,201,Created,Fedora 4 1-5,,true,215,452
1366829319419,320,Update Datastream,201,Created,Fedora 4 1-1,,true,215,320
1366829319489,296,Update Datastream,201,Created,Fedora 4 1-3,,true,215,296
1366829319540,311,Update Datastream,201,Created,Fedora 4 1-2,,true,215,311
1366829319680,231,Update Datastream,201,Created,Fedora 4 1-4,,true,215,231
1366829319689,300,Update Datastream,201,Created,Fedora 4 1-5,,true,215,300
1366829319750,316,Update Datastream,201,Created,Fedora 4 1-1,,true,215,316
1366829319799,337,Update Datastream,201,Created,Fedora 4 1-3,,true,215,337
1366829319867,353,Update Datastream,201,Created,Fedora 4 1-2,,true,215,353
1366829319927,343,Update Datastream,201,Created,Fedora 4 1-4,,true,215,343
1366829320000,354,Update Datastream,201,Created,Fedora 4 1-5,,true,215,354
1366829320079,318,Update Datastream,201,Created,Fedora 4 1-1,,true,215,318
1366829320149,336,Update Datastream,201,Created,Fedora 4 1-3,,true,215,336
