timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1366833392388,1139,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1139
1366833372581,21052,Create Object,201,Created,Fedora 4 1-19,text,true,209,21052
1366833392448,1191,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1191
1366833392643,1758,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1758
1366833392465,1948,Create Datastream,201,Created,Fedora 4 1-18,,true,216,1948
1366833392739,1817,Update Datastream,201,Created,Fedora 4 1-40,,true,216,1817
1366833392652,1956,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1956
1366833392935,1755,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1755
1366833393020,1773,Update Datastream,201,Created,Fedora 4 1-36,,true,216,1773
1366833393189,1820,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1820
1366833393108,1901,Update Datastream,201,Created,Fedora 4 1-34,,true,216,1901
1366833393362,1673,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1673
1366833393371,1814,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1814
1366833393540,1734,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1734
1366833393473,1865,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1865
1366833372527,22939,Create Object,201,Created,Fedora 4 1-17,text,true,209,22939
1366833393651,1825,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1825
1366833394412,1153,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1153
1366833394421,1364,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1364
1366833393638,2157,Create Datastream,201,Created,Fedora 4 1-19,,true,216,2157
1366833394569,1304,Update Datastream,201,Created,Fedora 4 1-40,,true,216,1304
1366833394620,1375,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1375
1366833394701,1385,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1385
1366833395015,1249,Update Datastream,201,Created,Fedora 4 1-36,,true,216,1249
1366833395032,1308,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1308
1366833395032,1409,Update Datastream,201,Created,Fedora 4 1-34,,true,216,1409
1366833395042,1492,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1492
1366833395199,1395,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1395
1366833395288,1398,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1398
1366833395350,1459,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1459
1366833372419,24550,Create Object,201,Created,Fedora 4 1-13,text,true,209,24550
1366833395484,1560,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1560
1366833395471,1583,Create Datastream,201,Created,Fedora 4 1-17,,true,216,1583
1366833395579,1541,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1541
1366833395799,1382,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1382
1366833395810,1434,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1434
1366833395888,1605,Update Datastream,201,Created,Fedora 4 1-40,,true,216,1605
1366833396009,1572,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1571
1366833396099,1544,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1544
1366833396279,1493,Update Datastream,201,Created,Fedora 4 1-36,,true,216,1493
1366833396351,1491,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1491
1366833396451,1461,Update Datastream,201,Created,Fedora 4 1-34,,true,216,1461
1366833396548,1452,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1452
1366833396608,1477,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1477
1366833396699,1470,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1470
1366833396820,1484,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1484
1366833372901,25511,Create Object,201,Created,Fedora 4 1-31,text,true,209,25511
1366833397058,1495,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1495
1366833396974,1584,Create Datastream,201,Created,Fedora 4 1-13,,true,216,1584
1366833397069,1555,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1555
1366833397131,1564,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1564
1366833397191,1571,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1571
1366833397258,1582,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1582
1366833397507,1408,Update Datastream,201,Created,Fedora 4 1-40,,true,216,1408
1366833397591,1484,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1484
1366833397658,1491,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1491
1366833397782,1433,Update Datastream,201,Created,Fedora 4 1-36,,true,216,1433
1366833397851,1463,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1463
1366833397954,1419,Update Datastream,201,Created,Fedora 4 1-34,,true,216,1419
1366833398011,1409,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1409
1366833398098,1386,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1386
1366833398180,1354,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1354
1366833372392,27231,Create Object,201,Created,Fedora 4 1-12,text,true,209,27231
1366833398310,1505,Create Datastream,201,Created,Fedora 4 1-20,,true,216,1505
1366833398568,1282,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1282
1366833398416,1567,Create Datastream,201,Created,Fedora 4 1-31,,true,216,1567
1366833398572,1477,Update Datastream,201,Created,Fedora 4 1-13,,true,216,1477
1366833398638,1474,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1474
1366833398709,1653,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1653
1366833398772,1720,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1720
1366833398851,1734,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1734
1366833398930,1789,Update Datastream,201,Created,Fedora 4 1-40,,true,216,1789
1366833399090,1953,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1952
1366833399162,2019,Update Datastream,201,Created,Fedora 4 1-16,,true,216,2019
1366833399222,2154,Create Datastream,201,Created,Fedora 4 1-36,,true,216,2154
1366833399329,2053,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2053
1366833399388,2089,Update Datastream,201,Created,Fedora 4 1-34,,true,216,2089
1366833399432,2124,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2124
1366833399499,2121,Update Datastream,201,Created,Fedora 4 1-27,,true,216,2121
1366833399550,2168,Update Datastream,201,Created,Fedora 4 1-14,,true,216,2168
1366833372123,30763,Create Object,201,Created,Fedora 4 1-2,text,true,207,30763
1366833399629,3374,Create Datastream,201,Created,Fedora 4 1-12,,true,216,3374
1366833399830,3178,Update Datastream,201,Created,Fedora 4 1-20,,true,216,3178
1366833399862,3228,Update Datastream,201,Created,Fedora 4 1-1,,true,215,3228
1366833399999,3187,Update Datastream,201,Created,Fedora 4 1-31,,true,216,3187
1366833400062,3234,Update Datastream,201,Created,Fedora 4 1-13,,true,216,3234
1366833400123,3232,Update Datastream,201,Created,Fedora 4 1-17,,true,216,3232
1366833400373,3046,Update Datastream,201,Created,Fedora 4 1-39,,true,216,3046
1366833400503,2979,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2979
1366833400600,2954,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2954
1366833400731,2891,Update Datastream,201,Created,Fedora 4 1-40,,true,216,2891
1366833401053,2771,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2771
1366833401192,2702,Update Datastream,201,Created,Fedora 4 1-16,,true,216,2702
1366833401390,2576,Update Datastream,201,Created,Fedora 4 1-36,,true,216,2576
1366833401490,2722,Update Datastream,201,Created,Fedora 4 1-34,,true,216,2722
1366833401389,2828,Create Datastream,201,Created,Fedora 4 1-15,,true,216,2828
1366833401570,2739,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2739
1366833401631,2771,Update Datastream,201,Created,Fedora 4 1-27,,true,216,2771
1366833401730,2742,Update Datastream,201,Created,Fedora 4 1-14,,true,216,2742
1366833372715,32717,Create Object,201,Created,Fedora 4 1-24,text,true,209,32716
1366833403024,2468,Update Datastream,201,Created,Fedora 4 1-12,,true,216,2468
1366833402892,2613,Create Datastream,201,Created,Fedora 4 1-2,,true,215,2613
1366833403038,2542,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2542
1366833403101,2610,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2610
1366833403199,2586,Update Datastream,201,Created,Fedora 4 1-31,,true,216,2586
1366833403310,2558,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2558
1366833403369,2572,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2572
1366833403431,2590,Update Datastream,201,Created,Fedora 4 1-39,,true,216,2590
1366833403492,2587,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2587
1366833403568,2715,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2715
1366833403632,2724,Update Datastream,201,Created,Fedora 4 1-40,,true,216,2724
1366833403839,2580,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2580
1366833403909,2686,Update Datastream,201,Created,Fedora 4 1-16,,true,216,2686
1366833403980,2674,Update Datastream,201,Created,Fedora 4 1-36,,true,216,2673
1366833404230,2534,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2534
1366833404219,2672,Create Datastream,201,Created,Fedora 4 1-34,,true,216,2672
1366833404321,2585,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2585
1366833404412,2592,Update Datastream,201,Created,Fedora 4 1-27,,true,216,2592
1366833404482,2739,Update Datastream,201,Created,Fedora 4 1-14,,true,216,2739
1366833372365,34981,Create Object,201,Created,Fedora 4 1-11,text,true,209,34981
1366833405438,2021,Create Datastream,201,Created,Fedora 4 1-24,,true,216,2021
1366833405502,1980,Update Datastream,201,Created,Fedora 4 1-12,,true,216,1980
1366833405512,2039,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2038
1366833405591,2036,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2036
1366833405722,2001,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2001
1366833405799,2030,Update Datastream,201,Created,Fedora 4 1-31,,true,216,2030
1366833405880,2040,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2040
1366833405952,2155,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2155
1366833406032,2182,Update Datastream,201,Created,Fedora 4 1-39,,true,216,2182
1366833406091,2211,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2211
1366833406293,2135,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2135
1366833406370,2126,Update Datastream,201,Created,Fedora 4 1-40,,true,216,2126
1366833406431,2148,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2148
1366833406601,2144,Create Datastream,201,Created,Fedora 4 1-16,,true,216,2144
1366833406668,2094,Update Datastream,201,Created,Fedora 4 1-36,,true,216,2094
1366833406778,2058,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2058
1366833406909,2161,Create Datastream,201,Created,Fedora 4 1-23,,true,216,2161
1366833406902,2168,Update Datastream,201,Created,Fedora 4 1-34,,true,216,2168
1366833407019,2060,Update Datastream,201,Created,Fedora 4 1-27,,true,216,2060
1366833407232,1985,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1985
1366833372204,37111,Create Object,201,Created,Fedora 4 1-5,text,true,207,37111
1366833407352,2055,Create Datastream,201,Created,Fedora 4 1-11,,true,216,2055
1366833407490,1930,Update Datastream,201,Created,Fedora 4 1-12,,true,216,1930
1366833407471,2033,Update Datastream,201,Created,Fedora 4 1-24,,true,216,2033
1366833407562,2014,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2014
1366833407641,2039,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2039
1366833407739,2026,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2026
1366833407841,2008,Update Datastream,201,Created,Fedora 4 1-31,,true,216,2008
1366833407931,2049,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2049
1366833408126,1930,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1930
1366833408312,1897,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1897
1366833408220,1991,Create Datastream,201,Created,Fedora 4 1-39,,true,216,1991
1366833408440,1845,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1845
1366833408510,1886,Update Datastream,201,Created,Fedora 4 1-40,,true,216,1886
1366833408591,2128,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2128
1366833408759,2039,Update Datastream,201,Created,Fedora 4 1-16,,true,216,2038
1366833408769,2114,Update Datastream,201,Created,Fedora 4 1-36,,true,216,2114
1366833409088,3831,Update Datastream,201,Created,Fedora 4 1-23,,true,216,3831
1366833409098,4141,Update Datastream,201,Created,Fedora 4 1-34,,true,216,4141
1366833409094,4372,Update Datastream,201,Created,Fedora 4 1-27,,true,216,4372
1366833409096,4416,Update Datastream,201,Created,Fedora 4 1-15,,true,216,4416
1366833409230,4345,Update Datastream,201,Created,Fedora 4 1-14,,true,216,4345
1366833372259,41395,Create Object,201,Created,Fedora 4 1-7,text,true,207,41395
1366833409321,4421,Create Datastream,201,Created,Fedora 4 1-5,,true,215,4421
1366833409420,4329,Update Datastream,201,Created,Fedora 4 1-11,,true,216,4329
1366833409431,4398,Update Datastream,201,Created,Fedora 4 1-12,,true,216,4398
1366833409519,4420,Update Datastream,201,Created,Fedora 4 1-24,,true,216,4420
1366833409590,4442,Update Datastream,201,Created,Fedora 4 1-2,,true,215,4442
1366833409691,4466,Update Datastream,201,Created,Fedora 4 1-20,,true,216,4466
1366833409861,4428,Update Datastream,201,Created,Fedora 4 1-31,,true,216,4428
1366833409771,4540,Create Datastream,201,Created,Fedora 4 1-1,,true,215,4540
1366833409991,4361,Update Datastream,201,Created,Fedora 4 1-13,,true,216,4361
1366833410069,4338,Update Datastream,201,Created,Fedora 4 1-17,,true,216,4338
1366833410223,4254,Update Datastream,201,Created,Fedora 4 1-39,,true,216,4254
1366833410221,4346,Update Datastream,201,Created,Fedora 4 1-18,,true,216,4346
1366833410300,4379,Update Datastream,201,Created,Fedora 4 1-19,,true,216,4379
1366833410731,4065,Update Datastream,201,Created,Fedora 4 1-3,,true,215,4065
1366833410402,4412,Create Datastream,201,Created,Fedora 4 1-40,,true,216,4412
1366833410810,4057,Update Datastream,201,Created,Fedora 4 1-16,,true,216,4057
1366833410892,4095,Update Datastream,201,Created,Fedora 4 1-36,,true,216,4095
1366833412931,2136,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2136
1366833413251,1883,Update Datastream,201,Created,Fedora 4 1-34,,true,216,1883
1366833413479,1723,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1723
1366833413522,1744,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1744
1366833413581,2985,Create Datastream,201,Created,Fedora 4 1-14,,true,216,2985
1366833372665,43922,Create Object,201,Created,Fedora 4 1-22,text,true,209,43922
1366833413660,2986,Create Datastream,201,Created,Fedora 4 1-7,,true,215,2986
1366833413752,2903,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2903
1366833413761,2974,Update Datastream,201,Created,Fedora 4 1-11,,true,216,2974
1366833413841,3192,Update Datastream,201,Created,Fedora 4 1-12,,true,216,3192
1366833413951,3164,Update Datastream,201,Created,Fedora 4 1-24,,true,216,3164
1366833414042,3150,Update Datastream,201,Created,Fedora 4 1-2,,true,215,3150
1366833414170,3099,Update Datastream,201,Created,Fedora 4 1-20,,true,216,3099
1366833414301,3178,Update Datastream,201,Created,Fedora 4 1-31,,true,216,3178
1366833414319,3223,Update Datastream,201,Created,Fedora 4 1-1,,true,215,3223
1366833414362,3256,Update Datastream,201,Created,Fedora 4 1-13,,true,216,3256
1366833414420,3278,Update Datastream,201,Created,Fedora 4 1-17,,true,216,3278
1366833414490,3304,Update Datastream,201,Created,Fedora 4 1-39,,true,216,3304
1366833414580,3301,Update Datastream,201,Created,Fedora 4 1-18,,true,216,3301
1366833414691,3258,Update Datastream,201,Created,Fedora 4 1-19,,true,216,3258
1366833414802,3277,Create Datastream,201,Created,Fedora 4 1-3,,true,215,3277
1366833414829,3268,Update Datastream,201,Created,Fedora 4 1-40,,true,216,3268
1366833414880,4482,Update Datastream,201,Created,Fedora 4 1-16,,true,216,4482
1366833415000,4432,Update Datastream,201,Created,Fedora 4 1-36,,true,216,4432
1366833415080,4430,Update Datastream,201,Created,Fedora 4 1-23,,true,216,4430
1366833415149,4449,Update Datastream,201,Created,Fedora 4 1-34,,true,216,4449
1366833415280,4449,Update Datastream,201,Created,Fedora 4 1-15,,true,216,4449
1366833415207,4535,Create Datastream,201,Created,Fedora 4 1-27,,true,216,4535
1366833372742,47095,Create Object,201,Created,Fedora 4 1-25,text,true,209,47095
1366833416580,3265,Update Datastream,201,Created,Fedora 4 1-14,,true,216,3265
1366833416589,3412,Create Datastream,201,Created,Fedora 4 1-22,,true,216,3412
1366833416660,3350,Update Datastream,201,Created,Fedora 4 1-7,,true,215,3350
1366833416669,3446,Update Datastream,201,Created,Fedora 4 1-5,,true,215,3446
1366833416749,3430,Update Datastream,201,Created,Fedora 4 1-11,,true,216,3430
1366833417043,3208,Update Datastream,201,Created,Fedora 4 1-12,,true,216,3208
1366833417129,3189,Update Datastream,201,Created,Fedora 4 1-24,,true,216,3189
1366833417202,3196,Update Datastream,201,Created,Fedora 4 1-2,,true,215,3196
1366833417281,3181,Update Datastream,201,Created,Fedora 4 1-20,,true,216,3181
1366833417491,3033,Update Datastream,201,Created,Fedora 4 1-31,,true,216,3033
1366833417552,3044,Update Datastream,201,Created,Fedora 4 1-1,,true,215,3044
1366833417630,3055,Update Datastream,201,Created,Fedora 4 1-13,,true,216,3055
1366833417710,3045,Update Datastream,201,Created,Fedora 4 1-17,,true,216,3045
1366833417809,3012,Update Datastream,201,Created,Fedora 4 1-39,,true,216,3012
1366833417887,3080,Create Datastream,201,Created,Fedora 4 1-18,,true,216,3079
1366833417961,3008,Update Datastream,201,Created,Fedora 4 1-19,,true,216,3008
1366833418091,2931,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2931
1366833418110,2997,Update Datastream,201,Created,Fedora 4 1-40,,true,216,2997
1366833419371,1809,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1809
1366833419441,1824,Update Datastream,201,Created,Fedora 4 1-36,,true,216,1824
1366833419520,1810,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1810
1366833419609,1788,Update Datastream,201,Created,Fedora 4 1-34,,true,216,1788
1366833419740,1715,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1715
1366833419751,1781,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1781
1366833372770,48835,Create Object,201,Created,Fedora 4 1-26,text,true,209,48835
1366833419858,1771,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1771
1366833420020,1730,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1730
1366833419842,1917,Create Datastream,201,Created,Fedora 4 1-25,,true,216,1917
1366833420011,1831,Update Datastream,201,Created,Fedora 4 1-22,,true,216,1831
1366833420128,1798,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1798
1366833420190,1800,Update Datastream,201,Created,Fedora 4 1-11,,true,216,1800
1366833420260,1803,Update Datastream,201,Created,Fedora 4 1-12,,true,216,1803
1366833420329,1809,Update Datastream,201,Created,Fedora 4 1-24,,true,216,1809
1366833420409,1815,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1815
1366833420471,1815,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1815
1366833420538,1827,Update Datastream,201,Created,Fedora 4 1-31,,true,216,1827
1366833420608,1832,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1832
1366833420698,1892,Update Datastream,201,Created,Fedora 4 1-13,,true,216,1892
1366833420768,1892,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1892
1366833420831,1911,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1911
