timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1366842293280,5446,Update Datastream,201,Created,Fedora 4 1-2,,true,215,5446
1366842293638,5171,Update Datastream,201,Created,Fedora 4 1-4,,true,215,5171
1366842293802,5269,Update Datastream,201,Created,Fedora 4 1-9,,true,215,5269
1366842293901,5275,Update Datastream,201,Created,Fedora 4 1-1,,true,215,5275
1366842297701,7946,Update Datastream,201,Created,Fedora 4 1-3,,true,215,7946
1366842297919,7925,Update Datastream,201,Created,Fedora 4 1-8,,true,215,7925
1366842298099,9624,Update Datastream,201,Created,Fedora 4 1-7,,true,215,9624
1366842298151,46617,Update Datastream,201,Created,Fedora 4 1-5,,true,215,46617
1366842298432,46557,Update Datastream,201,Created,Fedora 4 1-6,,true,215,46557
1366842298529,46592,Update Datastream,201,Created,Fedora 4 1-10,,true,216,46592
1366842298741,46758,Update Datastream,201,Created,Fedora 4 1-2,,true,215,46758
1366842298822,46803,Update Datastream,201,Created,Fedora 4 1-4,,true,215,46803
1366842299083,46798,Update Datastream,201,Created,Fedora 4 1-9,,true,215,46798
1366842299190,46774,Update Datastream,201,Created,Fedora 4 1-1,,true,215,46774
1366842305661,40482,Update Datastream,201,Created,Fedora 4 1-3,,true,215,40482
1366842305859,40320,Update Datastream,201,Created,Fedora 4 1-8,,true,215,40320
1366842308816,37674,Update Datastream,201,Created,Fedora 4 1-7,,true,215,37674
1366842344781,1798,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1798
1366842345002,1718,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1718
1366842345132,1968,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1968
1366842345511,1908,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1908
1366842345640,2102,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2102
1366842345892,2232,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2232
1366842345971,2173,Create Datastream,201,Created,Fedora 4 1-1,,true,215,2173
1366842346158,2099,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2099
1366842346191,2205,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2205
1366842346502,2019,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2019
1366842346591,2208,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2208
1366842346731,2245,Update Datastream,201,Created,Fedora 4 1-6,,true,215,2245
1366842347111,2053,Update Datastream,201,Created,Fedora 4 1-10,,true,216,2053
1366842347758,1690,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1690
1366842347426,2081,Create Datastream,201,Created,Fedora 4 1-2,,true,215,2081
1366842348139,1469,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1469
1366842348152,1636,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1636
1366842348270,2404,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2403
1366842348410,2400,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2399
1366842348532,2522,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2522
1366842348811,2327,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2327
1366842348989,2535,Update Datastream,201,Created,Fedora 4 1-6,,true,215,2535
1366842349178,2473,Update Datastream,201,Created,Fedora 4 1-10,,true,216,2473
1366842349459,2433,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2433
1366842349519,2488,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2488
1366842349619,2604,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2604
1366842349799,2511,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2510
1366842350702,1735,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1735
1366842350820,1831,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1830
1366842351068,1816,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1816
1366842351149,1772,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1772
1366842351538,1650,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1650
1366842351667,1630,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1630
1366842352020,1513,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1513
1366842351899,1666,Create Datastream,201,Created,Fedora 4 1-4,,true,215,1666
1366842352238,1375,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1375
1366842352320,1461,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1461
1366842352661,1329,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1329
1366842352444,1599,Create Datastream,201,Created,Fedora 4 1-3,,true,215,1599
1366842352898,1275,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1275
1366842353200,1321,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1321
1366842352928,1624,Create Datastream,201,Created,Fedora 4 1-5,,true,215,1624
1366842353310,1467,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1467
1366842353579,1251,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1251
1366842353547,1478,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1478
1366842353628,1574,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1574
1366842353797,1496,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1496
1366842354057,1382,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1382
1366842354188,1287,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1287
1366842354563,1622,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1622
1366842353996,2203,Create Datastream,201,Created,Fedora 4 1-8,,true,215,2203
1366842354537,1883,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1883
1366842354790,1676,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1676
1366842354841,1928,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1928
1366842355039,1893,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1893
1366842355450,1718,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1718
1366842355209,2091,Create Datastream,201,Created,Fedora 4 1-9,,true,215,2091
1366842355308,2055,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2055
1366842355483,2232,Create Datastream,201,Created,Fedora 4 1-7,,true,215,2232
1366842356210,1512,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1512
1366842356474,1742,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1742
1366842356427,1869,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1869
1366842356780,1654,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1654
1366842356947,1554,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1554
1366842356199,2495,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2495
1366842357310,1529,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1529
1366842357378,1635,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1635
1366842357737,1440,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1440
1366842357729,1682,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1682
1366842357180,2394,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2394
1366842358309,1476,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1476
1366842358448,1635,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1635
1366842358223,1871,Create Datastream,201,Created,Fedora 4 1-10,,true,216,1871
1366842358512,1739,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1739
1366842358708,1742,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1742
1366842358851,1699,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1699
1366842359029,1765,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1765
1366842359186,1686,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1686
1366842359420,1620,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1620
1366842359582,1603,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1603
1366842359793,1657,Create Datastream,201,Created,Fedora 4 1-6,,true,215,1657
1366842360109,1352,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1352
1366842360099,1981,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1981
1366842360262,2044,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2044
1366842360462,2023,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2023
1366842360561,1981,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1981
1366842360809,2030,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2030
1366842360888,2123,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2123
1366842361051,2041,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2041
1366842361199,2037,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2037
1366842361462,1928,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1928
1366842361472,2143,Update Datastream,201,Created,Fedora 4 1-10,,true,216,2143
1366842362091,1693,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1693
1366842362314,1658,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1658
1366842362493,1709,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1709
1366842362550,1835,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1835
1366842362851,1708,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1708
1366842363022,1757,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1757
1366842363108,1859,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1859
1366842363249,1892,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1892
1366842363401,1828,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1828
1366842363629,1709,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1709
1366842363798,1767,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1767
1366842363988,1727,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1727
1366842364218,1836,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1836
1366842364399,1888,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1888
1366842364571,1815,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1815
1366842364791,1746,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1746
1366842364975,1692,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1691
1366842365149,4049,Update Datastream,201,Created,Fedora 4 1-3,,true,215,4049
1366842365237,4106,Update Datastream,201,Created,Fedora 4 1-6,,true,215,4106
1366842365350,4156,Update Datastream,201,Created,Fedora 4 1-10,,true,216,4156
1366842365573,4518,Update Datastream,201,Created,Fedora 4 1-4,,true,215,4518
1366842365729,4508,Update Datastream,201,Created,Fedora 4 1-2,,true,215,4508
1366842366068,4292,Update Datastream,201,Created,Fedora 4 1-5,,true,215,4292
1366842366300,4224,Update Datastream,201,Created,Fedora 4 1-9,,true,215,4224
1366842366550,4427,Update Datastream,201,Created,Fedora 4 1-8,,true,215,4427
1366842366393,4680,Create Datastream,201,Created,Fedora 4 1-1,,true,215,4680
1366842366680,4540,Update Datastream,201,Created,Fedora 4 1-7,,true,215,4540
1366842369210,2276,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2276
1366842369519,2052,Update Datastream,201,Created,Fedora 4 1-10,,true,216,2052
1366842369358,4656,Update Datastream,201,Created,Fedora 4 1-6,,true,215,4656
1366842370101,4205,Update Datastream,201,Created,Fedora 4 1-4,,true,215,4205
1366842370371,4067,Update Datastream,201,Created,Fedora 4 1-5,,true,215,4067
1366842370538,4046,Update Datastream,201,Created,Fedora 4 1-9,,true,215,4046
1366842370990,4052,Update Datastream,201,Created,Fedora 4 1-8,,true,215,4052
1366842370244,4852,Create Datastream,201,Created,Fedora 4 1-2,,true,215,4852
1366842371088,5033,Update Datastream,201,Created,Fedora 4 1-1,,true,215,5033
1366842371231,4982,Update Datastream,201,Created,Fedora 4 1-7,,true,215,4982
1366842371500,4859,Update Datastream,201,Created,Fedora 4 1-3,,true,215,4859
1366842371605,5087,Update Datastream,201,Created,Fedora 4 1-10,,true,216,5087
1366842374027,2789,Update Datastream,201,Created,Fedora 4 1-6,,true,215,2789
1366842374319,12312,Update Datastream,201,Created,Fedora 4 1-4,,true,215,12312
1366842374449,12183,Update Datastream,201,Created,Fedora 4 1-5,,true,215,12183
1366842374598,12033,Update Datastream,201,Created,Fedora 4 1-9,,true,215,12033
1366842375057,11579,Update Datastream,201,Created,Fedora 4 1-8,,true,215,11579
1366842376370,10270,Update Datastream,201,Created,Fedora 4 1-3,,true,215,10269
1366842376707,9933,Update Datastream,201,Created,Fedora 4 1-10,,true,216,9933
1366842376829,9811,Update Datastream,201,Created,Fedora 4 1-6,,true,215,9811
1366842376227,10418,Update Datastream,201,Created,Fedora 4 1-7,,true,215,10418
1366842375108,11540,Update Datastream,201,Created,Fedora 4 1-2,,true,215,11540
1366842376131,10655,Update Datastream,201,Created,Fedora 4 1-1,,true,215,10655
1366842386670,3536,Update Datastream,201,Created,Fedora 4 1-7,,true,215,3536
1366842386666,3609,Update Datastream,201,Created,Fedora 4 1-2,,true,215,3609
1366842386662,3832,Update Datastream,201,Created,Fedora 4 1-10,,true,216,3832
1366842386652,3985,Update Datastream,201,Created,Fedora 4 1-9,,true,215,3985
1366842386663,4132,Update Datastream,201,Created,Fedora 4 1-5,,true,215,4132
1366842386800,4151,Update Datastream,201,Created,Fedora 4 1-1,,true,215,4151
1366842386639,4363,Create Datastream,201,Created,Fedora 4 1-4,,true,215,4363
1366842386674,4389,Update Datastream,201,Created,Fedora 4 1-8,,true,215,4389
1366842386692,4444,Update Datastream,201,Created,Fedora 4 1-6,,true,215,4444
1366842390219,1188,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1188
1366842386660,4786,Create Datastream,201,Created,Fedora 4 1-3,,true,215,4786
1366842390289,1222,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1222
1366842390508,1252,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1252
1366842390649,1423,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1423
1366842390961,1306,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1306
1366842390802,1468,Create Datastream,201,Created,Fedora 4 1-5,,true,215,1468
1366842391068,1506,Create Datastream,201,Created,Fedora 4 1-8,,true,215,1506
1366842391149,1428,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1428
1366842391017,1829,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1829
1366842391460,1485,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1485
1366842391527,1737,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1737
1366842391414,1880,Create Datastream,201,Created,Fedora 4 1-7,,true,215,1880
1366842391771,1735,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1735
1366842392280,1407,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1407
1366842392282,1705,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1705
1366842392589,1675,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1675
1366842392590,1798,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1798
1366842392859,1679,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1679
1366842392958,1727,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1727
1366842393278,1531,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1531
1366842393304,1646,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1646
1366842393513,1711,Create Datastream,201,Created,Fedora 4 1-10,,true,216,1711
1366842394000,1428,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1428
1366842392079,3351,Create Datastream,201,Created,Fedora 4 1-9,,true,215,3351
1366842393699,1780,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1780
1366842394277,1442,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1442
1366842394399,1614,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1614
1366842394549,1632,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1632
1366842394698,1591,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1591
1366842394820,1709,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1709
1366842394960,1625,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1625
1366842395238,1584,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1584
1366842395441,1435,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1435
1366842395442,1746,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1746
1366842395491,1856,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1856
1366842395730,1766,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1766
1366842396198,1558,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1558
1366842396020,1786,Create Datastream,201,Created,Fedora 4 1-6,,true,215,1786
1366842396302,1532,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1532
1366842396540,1560,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1560
1366842396599,1682,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1682
1366842396889,1496,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1496
1366842396837,1679,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1679
1366842397199,1490,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1490
1366842397359,1502,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1502
1366842397509,1476,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1476
1366842397775,1366,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1366
1366842398524,1153,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1153
1366842398399,1278,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1278
1366842398111,1567,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1567
1366842397826,1857,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1857
1366842398296,1381,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1381
1366842397851,1836,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1836
1366842398703,1064,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1063
1366842398877,1207,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1207
1366842398999,1477,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1477
1366842399706,836,Update Datastream,201,Created,Fedora 4 1-4,,true,215,836
1366842399702,877,Update Datastream,201,Created,Fedora 4 1-6,,true,215,877
1366842399720,1102,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1102
1366842399716,1305,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1305
1366842399709,1400,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1400
1366842399720,1506,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1506
1366842399715,1614,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1614
1366842399779,1700,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1700
1366842400097,1543,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1543
1366842400557,1203,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1203
1366842400488,1444,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1444
1366842400607,1471,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1471
1366842400829,1487,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1487
1366842401029,1485,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1485
1366842401117,1466,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1466
1366842401234,1798,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1798
1366842401336,1829,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1829
1366842401486,1758,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1758
1366842401770,1826,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1826
1366842401644,1982,Create Datastream,201,Created,Fedora 4 1-1,,true,215,1982
1366842401947,1793,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1793
1366842402089,1891,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1891
1366842402527,1635,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1635
1366842402328,2082,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2082
1366842402597,1933,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1933
1366842403047,1585,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1585
1366842403257,1711,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1711
1366842403171,1806,Create Datastream,201,Created,Fedora 4 1-2,,true,215,1806
1366842403608,1649,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1649
1366842403633,1680,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1680
1366842403747,1729,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1729
1366842403988,1629,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1629
1366842404170,1532,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1532
1366842404419,1558,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1558
1366842404538,1620,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1620
1366842404640,1594,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1594
1366842404980,1476,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1476
1366842404990,1533,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1533
1366842405270,1559,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1559
1366842405328,1619,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1619
1366842405489,1546,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1546
1366842405630,1504,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1504
1366842405712,1670,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1670
1366842405989,1693,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1693
1366842406170,1593,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1593
1366842406248,3862,Update Datastream,201,Created,Fedora 4 1-3,,true,215,3862
1366842406463,3850,Update Datastream,201,Created,Fedora 4 1-5,,true,215,3850
1366842406531,3960,Update Datastream,201,Created,Fedora 4 1-2,,true,215,3960
1366842406955,3777,Update Datastream,201,Created,Fedora 4 1-1,,true,215,3777
1366842406832,3956,Create Datastream,201,Created,Fedora 4 1-4,,true,215,3956
1366842407043,3777,Update Datastream,201,Created,Fedora 4 1-8,,true,215,3777
1366842407142,3842,Update Datastream,201,Created,Fedora 4 1-6,,true,215,3842
1366842407390,3745,Update Datastream,201,Created,Fedora 4 1-7,,true,215,3745
1366842407690,3535,Update Datastream,201,Created,Fedora 4 1-9,,true,215,3535
1366842407778,3738,Update Datastream,201,Created,Fedora 4 1-10,,true,216,3738
1366842410116,4169,Create Datastream,201,Created,Fedora 4 1-3,,true,215,4169
1366842410506,3961,Update Datastream,201,Created,Fedora 4 1-2,,true,215,3961
1366842410320,4175,Create Datastream,201,Created,Fedora 4 1-5,,true,215,4175
1366842410747,3884,Update Datastream,201,Created,Fedora 4 1-1,,true,215,3884
1366842410800,3994,Update Datastream,201,Created,Fedora 4 1-4,,true,215,3994
