timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1366832916644,1105,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1105
1366832916640,1190,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1190
1366832916702,1179,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1179
1366832916850,1177,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1177
1366832916763,1274,Create Datastream,201,Created,Fedora 4 1-5,,true,215,1274
1366832916961,1139,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1139
1366832916962,1203,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1203
1366832917021,2018,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2018
1366832917130,2061,Update Datastream,201,Created,Fedora 4 1-14,,true,216,2061
1366832917250,2434,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2434
1366832917243,2667,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2667
1366832917313,2648,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2648
1366832917419,2605,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2605
1366832917483,2596,Update Datastream,201,Created,Fedora 4 1-16,,true,216,2596
1366832917562,2586,Update Datastream,201,Created,Fedora 4 1-11,,true,216,2586
1366832917642,2576,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2576
1366832904804,15520,Create Object,201,Created,Fedora 4 1-9,text,true,207,15520
1366832917761,2636,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2636
1366832917727,2683,Create Datastream,201,Created,Fedora 4 1-8,,true,215,2683
1366832917841,2732,Update Datastream,201,Created,Fedora 4 1-10,,true,216,2732
1366832918041,2653,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2653
1366832917886,2808,Create Datastream,201,Created,Fedora 4 1-6,,true,215,2808
1366832918051,2702,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2702
1366832918112,2733,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2733
1366832918179,2732,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2732
1366832919051,1918,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1918
1366832919202,1836,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1836
1366832919693,1417,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1417
1366832919922,1263,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1263
1366832919972,1278,Update Datastream,201,Created,Fedora 4 1-13,,true,216,1278
1366832920033,1317,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1317
1366832920091,1316,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1316
1366832920161,1314,Update Datastream,201,Created,Fedora 4 1-11,,true,216,1314
1366832920231,1306,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1306
1366832904960,16668,Create Object,201,Created,Fedora 4 1-12,text,true,209,16668
1366832920331,1364,Create Datastream,201,Created,Fedora 4 1-9,,true,215,1364
1366832920411,1291,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1291
1366832920422,1381,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1381
1366832920704,1265,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1265
1366832920579,1392,Create Datastream,201,Created,Fedora 4 1-10,,true,216,1392
1366832920709,1343,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1343
1366832920763,1346,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1346
1366832920859,1322,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1322
1366832920922,1326,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1326
1366832920981,1337,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1337
1366832921051,1354,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1354
1366832921122,1367,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1367
1366832921199,1347,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1347
1366832921261,1344,Update Datastream,201,Created,Fedora 4 1-13,,true,216,1344
1366832921362,1324,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1324
1366832921421,1339,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1339
1366832921489,1327,Update Datastream,201,Created,Fedora 4 1-11,,true,216,1327
1366832921543,1452,Create Datastream,201,Created,Fedora 4 1-17,,true,216,1452
1366832905118,17898,Create Object,201,Created,Fedora 4 1-15,text,true,209,17898
1366832921710,1381,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1381
1366832921636,1463,Create Datastream,201,Created,Fedora 4 1-12,,true,216,1463
1366832921714,1440,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1440
1366832921813,1391,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1391
1366832921982,1291,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1291
1366832921990,1374,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1374
1366832922063,1372,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1372
1366832922121,1394,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1394
1366832922192,1422,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1422
1366832922261,1446,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1446
1366832922330,1592,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1592
1366832922419,1567,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1567
1366832922501,1546,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1546
1366832922560,2581,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2581
1366832922619,2606,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2606
1366832922700,2826,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2826
1366832922771,2811,Update Datastream,201,Created,Fedora 4 1-16,,true,216,2811
1366832922822,2894,Create Datastream,201,Created,Fedora 4 1-11,,true,216,2894
1366832923010,2712,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2712
1366832923103,2744,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2744
1366832923019,2829,Create Datastream,201,Created,Fedora 4 1-15,,true,216,2829
1366832923111,2794,Update Datastream,201,Created,Fedora 4 1-12,,true,216,2794
1366832923169,2789,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2789
1366832923219,2819,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2819
1366832923283,2812,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2812
1366832923379,2763,Update Datastream,201,Created,Fedora 4 1-10,,true,216,2763
1366832923450,2768,Update Datastream,201,Created,Fedora 4 1-6,,true,215,2768
1366832923529,2740,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2740
1366832923629,2715,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2715
1366832923720,2695,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2695
1366832923933,2569,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2569
1366832924000,2571,Update Datastream,201,Created,Fedora 4 1-14,,true,216,2571
1366832924060,2577,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2577
1366832925152,1556,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1556
1366832925239,1549,Update Datastream,201,Created,Fedora 4 1-13,,true,216,1549
1366832925532,1503,Create Datastream,201,Created,Fedora 4 1-7,,true,215,1503
1366832925593,1449,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1449
1366832925730,1417,Update Datastream,201,Created,Fedora 4 1-11,,true,216,1417
1366832925733,1497,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1497
1366832925862,1424,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1424
1366832925861,1506,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1505
1366832925919,1503,Update Datastream,201,Created,Fedora 4 1-12,,true,216,1503
1366832925971,1510,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1510
1366832926051,1489,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1489
1366832926110,1493,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1493
1366832926152,1534,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1534
1366832926231,1522,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1522
1366832926281,1526,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1526
1366832926359,1523,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1523
1366832926429,1510,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1510
1366832926513,1486,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1486
1366832926582,1487,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1487
1366832926650,1514,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1514
1366832926721,1505,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1505
1366832926800,1501,Update Datastream,201,Created,Fedora 4 1-13,,true,216,1501
1366832927073,1286,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1286
1366832927160,1309,Update Datastream,201,Created,Fedora 4 1-11,,true,216,1309
1366832927079,1401,Create Datastream,201,Created,Fedora 4 1-16,,true,216,1401
1366832927241,1303,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1303
1366832927300,1308,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1308
1366832927380,1281,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1281
1366832927431,1294,Update Datastream,201,Created,Fedora 4 1-12,,true,216,1294
1366832927491,1325,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1325
1366832927551,1354,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1354
1366832927612,1364,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1364
1366832927699,1388,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1388
1366832927762,1466,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1466
1366832927819,1478,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1478
1366832927891,1474,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1474
1366832927950,1470,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1470
1366832928010,1480,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1480
1366832928080,1480,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1480
1366832928178,1468,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1468
1366832928239,1478,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1478
1366832928370,1395,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1395
1366832928481,1415,Update Datastream,201,Created,Fedora 4 1-11,,true,216,1415
1366832928307,1616,Create Datastream,201,Created,Fedora 4 1-13,,true,216,1616
1366832928491,1486,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1486
1366832928559,1488,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1488
1366832928620,1475,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1475
1366832928671,1489,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1488
1366832928739,1506,Update Datastream,201,Created,Fedora 4 1-12,,true,216,1506
1366832929431,1245,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1245
1366832929310,1367,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1366
1366832929240,1437,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1437
1366832929100,1578,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1578
1366832928989,1691,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1691
1366832928829,1853,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1853
1366832928919,1763,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1763
1366832929379,1333,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1333
1366832929501,1364,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1364
1366832929567,1446,Create Datastream,201,Created,Fedora 4 1-14,,true,216,1446
1366832929660,1372,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1372
1366832929731,1395,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1395
1366832929779,1529,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1529
1366832929909,1500,Update Datastream,201,Created,Fedora 4 1-11,,true,216,1500
1366832929933,1557,Update Datastream,201,Created,Fedora 4 1-13,,true,216,1557
1366832929990,1575,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1575
1366832930061,1623,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1623
1366832930109,1634,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1634
1366832930172,1641,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1641
1366832930716,1163,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1163
1366832930704,1284,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1284
1366832930703,1403,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1403
1366832930712,1445,Update Datastream,201,Created,Fedora 4 1-12,,true,216,1445
1366832930703,1541,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1541
1366832930711,1610,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1610
1366832930708,1710,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1710
1366832930714,1766,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1766
1366832930717,1896,Create Datastream,201,Created,Fedora 4 1-1,,true,215,1896
1366832931028,1658,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1658
1366832930871,1839,Create Datastream,201,Created,Fedora 4 1-18,,true,216,1839
1366832931039,1721,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1721
1366832931139,1687,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1687
1366832931320,1593,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1593
1366832931420,1575,Update Datastream,201,Created,Fedora 4 1-11,,true,216,1575
1366832931501,1571,Update Datastream,201,Created,Fedora 4 1-13,,true,216,1571
1366832931579,1585,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1585
1366832931698,1538,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1538
1366832931758,1541,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1541
1366832931828,1550,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1550
1366832931886,1566,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1566
1366832931999,1538,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1538
1366832932123,1479,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1479
1366832932170,1661,Update Datastream,201,Created,Fedora 4 1-12,,true,216,1660
1366832932250,1805,Create Datastream,201,Created,Fedora 4 1-2,,true,215,1805
1366832932332,1734,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1734
1366832932430,1714,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1714
1366832932491,1725,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1725
1366832932628,1672,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1672
1366832932699,1674,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1674
1366832932719,1719,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1719
1366832932771,1748,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1748
1366832932928,1735,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1735
1366832932832,1834,Create Datastream,201,Created,Fedora 4 1-19,,true,216,1834
1366832933009,1763,Update Datastream,201,Created,Fedora 4 1-11,,true,216,1763
1366832933082,1771,Update Datastream,201,Created,Fedora 4 1-13,,true,216,1771
1366832933178,1740,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1740
1366832933249,1718,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1718
1366832933310,1742,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1742
1366832933390,1733,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1733
1366832933459,1774,Create Datastream,201,Created,Fedora 4 1-20,,true,216,1774
1366832933550,1693,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1693
1366832933612,1689,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1689
1366832933841,1544,Update Datastream,201,Created,Fedora 4 1-12,,true,216,1544
1366832934069,1383,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1383
1366832934080,1441,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1441
1366832934150,1497,Create Datastream,201,Created,Fedora 4 1-3,,true,215,1497
1366832934229,1432,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1432
1366832934311,1423,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1423
1366832934388,1419,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1419
1366832934450,1460,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1460
1366832934525,1541,Create Datastream,201,Created,Fedora 4 1-4,,true,215,1541
