timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1366831910928,2502,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2502
1366831911021,2483,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2483
1366831911134,2468,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2468
1366831911196,2476,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2476
1366831911338,2403,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2403
1366831912257,1758,Create Datastream,201,Created,Fedora 4 1-8,,true,215,1758
1366831909242,4862,Create Object,201,Created,Fedora 4 1-60,text,true,209,4862
1366831913295,832,Update Datastream,201,Created,Fedora 4 1-58,,true,216,832
1366831913327,853,Update Datastream,201,Created,Fedora 4 1-24,,true,216,853
1366831913343,907,Update Datastream,201,Created,Fedora 4 1-63,,true,216,907
1366831913437,926,Update Datastream,201,Created,Fedora 4 1-4,,true,215,926
1366831913511,904,Update Datastream,201,Created,Fedora 4 1-3,,true,215,904
1366831913627,919,Update Datastream,201,Created,Fedora 4 1-1,,true,215,919
1366831913679,941,Update Datastream,201,Created,Fedora 4 1-2,,true,215,941
1366831913748,930,Update Datastream,201,Created,Fedora 4 1-23,,true,216,930
1366831909103,5670,Create Object,201,Created,Fedora 4 1-50,text,true,209,5670
1366831914022,767,Update Datastream,201,Created,Fedora 4 1-8,,true,215,767
1366831914141,824,Update Datastream,201,Created,Fedora 4 1-58,,true,216,824
1366831914111,862,Create Datastream,201,Created,Fedora 4 1-60,,true,216,862
1366831914192,883,Update Datastream,201,Created,Fedora 4 1-24,,true,216,883
1366831914262,936,Update Datastream,201,Created,Fedora 4 1-63,,true,216,936
1366831914373,984,Update Datastream,201,Created,Fedora 4 1-4,,true,215,984
1366831914424,974,Update Datastream,201,Created,Fedora 4 1-3,,true,215,974
1366831914560,919,Update Datastream,201,Created,Fedora 4 1-1,,true,215,919
1366831914632,951,Update Datastream,201,Created,Fedora 4 1-2,,true,215,951
1366831914691,1122,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1122
1366831908765,7208,Create Object,201,Created,Fedora 4 1-25,text,true,209,7208
1366831914799,1258,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1258
1366831914780,1278,Create Datastream,201,Created,Fedora 4 1-50,,true,216,1278
1366831914974,1147,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1147
1366831914983,1275,Update Datastream,201,Created,Fedora 4 1-60,,true,216,1275
1366831915090,1232,Update Datastream,201,Created,Fedora 4 1-24,,true,216,1232
1366831915206,1183,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1183
1366831915371,1087,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1087
1366831915411,1115,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1115
1366831915491,1096,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1096
1366831915593,1054,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1054
1366831915823,891,Update Datastream,201,Created,Fedora 4 1-23,,true,216,891
1366831908955,7857,Create Object,201,Created,Fedora 4 1-39,text,true,209,7856
1366831915980,995,Create Datastream,201,Created,Fedora 4 1-25,,true,216,995
1366831916073,916,Update Datastream,201,Created,Fedora 4 1-50,,true,216,916
1366831916072,1010,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1010
1366831916132,1015,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1015
1366831916271,941,Update Datastream,201,Created,Fedora 4 1-60,,true,216,941
1366831916333,952,Update Datastream,201,Created,Fedora 4 1-24,,true,216,952
1366831916402,956,Update Datastream,201,Created,Fedora 4 1-63,,true,216,956
1366831916471,987,Update Datastream,201,Created,Fedora 4 1-4,,true,215,987
1366831916540,980,Update Datastream,201,Created,Fedora 4 1-3,,true,215,980
1366831916601,1040,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1040
1366831916661,1042,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1042
1366831916724,1076,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1076
1366831908792,9097,Create Object,201,Created,Fedora 4 1-27,text,true,209,9097
1366831916990,997,Update Datastream,201,Created,Fedora 4 1-25,,true,216,997
1366831916818,1169,Create Datastream,201,Created,Fedora 4 1-39,,true,216,1169
1366831917002,1141,Update Datastream,201,Created,Fedora 4 1-50,,true,216,1141
1366831917093,1137,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1137
1366831917161,1131,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1131
1366831917223,1129,Update Datastream,201,Created,Fedora 4 1-60,,true,216,1128
1366831917294,1232,Update Datastream,201,Created,Fedora 4 1-24,,true,216,1232
1366831917371,1225,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1224
1366831917471,1192,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1192
1366831917532,1221,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1221
1366831917652,1177,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1177
1366831917713,1197,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1197
1366831917812,1311,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1311
1366831908873,10586,Create Object,201,Created,Fedora 4 1-33,text,true,209,10585
1366831918002,1549,Update Datastream,201,Created,Fedora 4 1-25,,true,216,1549
1366831917896,1660,Create Datastream,201,Created,Fedora 4 1-27,,true,216,1660
1366831918002,1671,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1671
1366831918153,1595,Update Datastream,201,Created,Fedora 4 1-50,,true,216,1595
1366831918243,1559,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1559
1366831918303,1573,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1573
1366831918363,1600,Update Datastream,201,Created,Fedora 4 1-60,,true,216,1600
1366831918540,1492,Update Datastream,201,Created,Fedora 4 1-24,,true,216,1492
1366831918609,1476,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1476
1366831918673,1505,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1505
1366831918763,1723,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1723
1366831918841,1689,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1688
1366831918922,1681,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1681
1366831919134,1550,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1550
1366831909445,11391,Create Object,201,Created,Fedora 4 1-75,text,true,209,11391
1366831919564,1499,Update Datastream,201,Created,Fedora 4 1-25,,true,216,1499
1366831919465,1606,Create Datastream,201,Created,Fedora 4 1-33,,true,216,1606
1366831919571,1561,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1561
1366831919683,1512,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1512
1366831919761,1545,Update Datastream,201,Created,Fedora 4 1-50,,true,216,1545
1366831919813,1565,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1565
1366831919890,1556,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1556
1366831919973,1534,Update Datastream,201,Created,Fedora 4 1-60,,true,216,1534
1366831920043,1538,Update Datastream,201,Created,Fedora 4 1-24,,true,216,1538
1366831920100,1546,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1546
1366831920191,1514,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1514
1366831920500,1275,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1275
1366831920535,1424,Create Datastream,201,Created,Fedora 4 1-1,,true,215,1424
1366831920613,1351,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1351
1366831920689,1367,Create Datastream,201,Created,Fedora 4 1-23,,true,216,1367
1366831908819,13475,Create Object,201,Created,Fedora 4 1-29,text,true,209,13475
1366831921074,1443,Update Datastream,201,Created,Fedora 4 1-25,,true,216,1443
1366831920843,1688,Create Datastream,201,Created,Fedora 4 1-75,,true,216,1688
1366831921083,1490,Update Datastream,201,Created,Fedora 4 1-33,,true,216,1490
1366831921143,1492,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1492
1366831921204,1494,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1494
1366831921320,1620,Update Datastream,201,Created,Fedora 4 1-50,,true,216,1620
1366831921391,1655,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1655
1366831921459,1626,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1626
1366831921521,1638,Update Datastream,201,Created,Fedora 4 1-60,,true,216,1638
1366831921593,1633,Update Datastream,201,Created,Fedora 4 1-24,,true,216,1633
1366831921660,1632,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1632
1366831921714,1651,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1651
1366831921784,1635,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1635
1366831921972,1648,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1648
1366831921970,1663,Create Datastream,201,Created,Fedora 4 1-2,,true,215,1663
1366831922070,1611,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1611
1366831909296,14529,Create Object,201,Created,Fedora 4 1-64,text,true,209,14529
1366831922531,1368,Update Datastream,201,Created,Fedora 4 1-25,,true,216,1368
1366831922300,1603,Create Datastream,201,Created,Fedora 4 1-29,,true,216,1603
1366831922542,1440,Update Datastream,201,Created,Fedora 4 1-75,,true,216,1440
1366831922583,1500,Update Datastream,201,Created,Fedora 4 1-33,,true,216,1500
1366831922644,1512,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1512
1366831922711,1526,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1526
1366831922952,1452,Update Datastream,201,Created,Fedora 4 1-50,,true,216,1452
1366831923060,1406,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1406
1366831923090,1451,Create Datastream,201,Created,Fedora 4 1-58,,true,216,1451
1366831923171,1700,Update Datastream,201,Created,Fedora 4 1-60,,true,216,1700
1366831923240,1710,Update Datastream,201,Created,Fedora 4 1-24,,true,216,1710
1366831923297,1762,Create Datastream,201,Created,Fedora 4 1-63,,true,216,1762
1366831923379,1719,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1719
1366831923425,1803,Create Datastream,201,Created,Fedora 4 1-3,,true,215,1803
1366831923634,1600,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1600
1366831923640,1663,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1663
1366831923692,1767,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1767
1366831908805,16908,Create Object,201,Created,Fedora 4 1-28,text,true,209,16908
1366831923912,1909,Update Datastream,201,Created,Fedora 4 1-25,,true,216,1909
1366831923832,1991,Create Datastream,201,Created,Fedora 4 1-64,,true,216,1991
1366831923914,1970,Update Datastream,201,Created,Fedora 4 1-29,,true,216,1970
1366831923993,1942,Update Datastream,201,Created,Fedora 4 1-75,,true,216,1942
1366831924093,1907,Update Datastream,201,Created,Fedora 4 1-33,,true,216,1907
1366831924170,1919,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1919
1366831924251,1892,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1892
1366831924414,1831,Update Datastream,201,Created,Fedora 4 1-50,,true,216,1830
1366831924480,1847,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1847
1366831924871,1550,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1550
1366831924882,1593,Update Datastream,201,Created,Fedora 4 1-60,,true,216,1593
1366831924962,1573,Update Datastream,201,Created,Fedora 4 1-24,,true,216,1573
1366831925072,1557,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1557
1366831925242,1569,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1569
1366831925104,1717,Create Datastream,201,Created,Fedora 4 1-4,,true,215,1717
1366831925245,1636,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1636
1366831925313,1687,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1687
1366831925472,1597,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1597
1366831908657,18501,Create Object,201,Created,Fedora 4 1-17,text,true,209,18501
1366831925833,1410,Update Datastream,201,Created,Fedora 4 1-25,,true,216,1410
1366831925720,1531,Create Datastream,201,Created,Fedora 4 1-28,,true,216,1531
1366831925834,1492,Update Datastream,201,Created,Fedora 4 1-64,,true,216,1492
1366831925894,1513,Update Datastream,201,Created,Fedora 4 1-29,,true,216,1513
1366831925944,1552,Update Datastream,201,Created,Fedora 4 1-75,,true,216,1552
1366831926012,1602,Update Datastream,201,Created,Fedora 4 1-33,,true,216,1602
1366831926102,1645,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1645
1366831926153,1634,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1634
1366831926254,1607,Update Datastream,201,Created,Fedora 4 1-50,,true,216,1607
1366831926341,1584,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1584
1366831926432,1553,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1553
1366831926489,1580,Update Datastream,201,Created,Fedora 4 1-60,,true,216,1580
1366831926641,1569,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1569
1366831926540,1677,Create Datastream,201,Created,Fedora 4 1-24,,true,216,1677
1366831926822,1463,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1463
1366831926832,1521,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1521
1366831926893,1555,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1555
1366831927012,1503,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1503
1366831927082,1497,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1497
1366831909149,19528,Create Object,201,Created,Fedora 4 1-53,text,true,209,19528
1366831927253,1526,Update Datastream,201,Created,Fedora 4 1-25,,true,216,1526
1366831927165,1620,Create Datastream,201,Created,Fedora 4 1-17,,true,216,1620
1366831927263,1574,Update Datastream,201,Created,Fedora 4 1-28,,true,216,1574
1366831927340,1562,Update Datastream,201,Created,Fedora 4 1-64,,true,216,1562
1366831927421,1588,Update Datastream,201,Created,Fedora 4 1-29,,true,216,1588
1366831927510,1577,Update Datastream,201,Created,Fedora 4 1-75,,true,216,1577
1366831927624,1533,Update Datastream,201,Created,Fedora 4 1-33,,true,216,1533
1366831927760,1469,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1469
1366831927799,1498,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1498
1366831927871,1489,Update Datastream,201,Created,Fedora 4 1-50,,true,216,1489
1366831927930,1670,Create Datastream,201,Created,Fedora 4 1-8,,true,215,1670
1366831927993,1608,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1608
1366831928080,1638,Update Datastream,201,Created,Fedora 4 1-60,,true,216,1638
1366831928221,1557,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1557
1366831928230,1695,Update Datastream,201,Created,Fedora 4 1-24,,true,216,1695
1366831928299,1688,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1688
1366831928362,1752,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1752
1366831928460,1728,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1728
1366831928528,1725,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1725
1366831928590,1733,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1733
1366831908684,21862,Create Object,201,Created,Fedora 4 1-19,text,true,209,21862
1366831928791,2021,Update Datastream,201,Created,Fedora 4 1-25,,true,216,2021
1366831928683,2132,Create Datastream,201,Created,Fedora 4 1-53,,true,216,2132
1366831928800,2078,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2078
1366831928850,2087,Update Datastream,201,Created,Fedora 4 1-28,,true,216,2086
1366831928912,2105,Update Datastream,201,Created,Fedora 4 1-64,,true,216,2105
1366831929022,2126,Update Datastream,201,Created,Fedora 4 1-29,,true,216,2126
1366831929100,2130,Update Datastream,201,Created,Fedora 4 1-75,,true,216,2129
1366831929170,2121,Update Datastream,201,Created,Fedora 4 1-33,,true,216,2121
1366831929241,2133,Update Datastream,201,Created,Fedora 4 1-27,,true,216,2133
1366831929310,2199,Update Datastream,201,Created,Fedora 4 1-39,,true,216,2199
1366831929371,2206,Update Datastream,201,Created,Fedora 4 1-50,,true,216,2206
1366831929613,2026,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2026
1366831929614,2086,Update Datastream,201,Created,Fedora 4 1-58,,true,216,2086
1366831929724,2095,Create Datastream,201,Created,Fedora 4 1-60,,true,216,2095
1366831929791,2035,Update Datastream,201,Created,Fedora 4 1-63,,true,216,2035
1366831929939,1955,Update Datastream,201,Created,Fedora 4 1-24,,true,216,1955
1366831930000,1984,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1984
1366831930129,1939,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1939
1366831930201,1944,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1944
1366831930262,1940,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1939
1366831930332,1976,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1976
1366831908546,23862,Create Object,201,Created,Fedora 4 1-9,text,true,207,23862
1366831930823,1664,Update Datastream,201,Created,Fedora 4 1-25,,true,216,1664
1366831930553,1949,Create Datastream,201,Created,Fedora 4 1-19,,true,216,1949
1366831930830,1746,Update Datastream,201,Created,Fedora 4 1-53,,true,216,1746
1366831930891,1764,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1764
1366831930950,1769,Update Datastream,201,Created,Fedora 4 1-28,,true,216,1769
1366831931030,1770,Update Datastream,201,Created,Fedora 4 1-64,,true,216,1770
1366831931161,1727,Update Datastream,201,Created,Fedora 4 1-29,,true,216,1727
1366831931241,1833,Update Datastream,201,Created,Fedora 4 1-75,,true,216,1833
1366831931302,1825,Update Datastream,201,Created,Fedora 4 1-33,,true,216,1825
1366831931389,1809,Update Datastream,201,Created,Fedora 4 1-27,,true,216,1809
1366831931521,1746,Update Datastream,201,Created,Fedora 4 1-39,,true,216,1746
1366831931651,1868,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1868
1366831931583,1944,Create Datastream,201,Created,Fedora 4 1-50,,true,216,1944
1366831931712,1886,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1886
1366831931831,1831,Update Datastream,201,Created,Fedora 4 1-60,,true,216,1831
1366831931840,2001,Update Datastream,201,Created,Fedora 4 1-63,,true,216,2001
1366831931903,2018,Update Datastream,201,Created,Fedora 4 1-24,,true,216,2018
1366831931998,1996,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1996
1366831932081,2013,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2013
1366831932159,1995,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1995
1366831932212,2030,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2030
1366831932321,2097,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2096
1366831909391,25134,Create Object,201,Created,Fedora 4 1-71,text,true,209,25134
1366831932414,2547,Create Datastream,201,Created,Fedora 4 1-9,,true,215,2547
1366831932512,2450,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2450
1366831932492,2763,Create Datastream,201,Created,Fedora 4 1-25,,true,216,2763
1366831932590,2679,Update Datastream,201,Created,Fedora 4 1-53,,true,216,2679
1366831932671,2686,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2686
1366831932732,2686,Update Datastream,201,Created,Fedora 4 1-28,,true,216,2686
1366831932812,2847,Update Datastream,201,Created,Fedora 4 1-64,,true,216,2847
1366831932901,2955,Update Datastream,201,Created,Fedora 4 1-29,,true,216,2955
1366831933090,2847,Update Datastream,201,Created,Fedora 4 1-75,,true,216,2847
1366831933141,3019,Update Datastream,201,Created,Fedora 4 1-33,,true,216,3019
1366831933212,3059,Update Datastream,201,Created,Fedora 4 1-27,,true,216,3059
1366831933281,3079,Update Datastream,201,Created,Fedora 4 1-39,,true,216,3079
1366831933532,2896,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2896
1366831933541,2971,Update Datastream,201,Created,Fedora 4 1-50,,true,216,2971
1366831933611,3021,Update Datastream,201,Created,Fedora 4 1-58,,true,216,3021
1366831933673,3021,Update Datastream,201,Created,Fedora 4 1-60,,true,216,3021
1366831933877,2898,Update Datastream,201,Created,Fedora 4 1-63,,true,216,2898
1366831933933,2926,Update Datastream,201,Created,Fedora 4 1-24,,true,216,2926
1366831934010,2903,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2903
1366831934104,2959,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2959
1366831934170,3043,Update Datastream,201,Created,Fedora 4 1-1,,true,215,3042
1366831934254,3040,Update Datastream,201,Created,Fedora 4 1-2,,true,215,3040
1366831934431,2944,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2944
1366831909499,28277,Create Object,201,Created,Fedora 4 1-79,text,true,209,28277
1366831934975,2860,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2860
1366831934532,3312,Create Datastream,201,Created,Fedora 4 1-71,,true,216,3312
1366831934974,2943,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2943
1366831935270,2724,Update Datastream,201,Created,Fedora 4 1-25,,true,216,2724
1366831935282,2857,Update Datastream,201,Created,Fedora 4 1-53,,true,216,2857
1366831935371,2879,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2879
1366831935431,2883,Update Datastream,201,Created,Fedora 4 1-28,,true,216,2883
1366831935672,2740,Update Datastream,201,Created,Fedora 4 1-64,,true,216,2740
1366831935870,2639,Update Datastream,201,Created,Fedora 4 1-29,,true,216,2639
1366831935951,2631,Update Datastream,201,Created,Fedora 4 1-75,,true,216,2631
1366831936172,2549,Update Datastream,201,Created,Fedora 4 1-33,,true,216,2549
1366831936283,2505,Update Datastream,201,Created,Fedora 4 1-27,,true,216,2505
1366831936441,2665,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2665
1366831936366,2763,Create Datastream,201,Created,Fedora 4 1-39,,true,216,2763
1366831936523,2731,Update Datastream,201,Created,Fedora 4 1-50,,true,216,2730
1366831936643,2741,Update Datastream,201,Created,Fedora 4 1-58,,true,216,2741
1366831936703,2848,Update Datastream,201,Created,Fedora 4 1-60,,true,216,2848
1366831936784,2881,Update Datastream,201,Created,Fedora 4 1-63,,true,216,2881
1366831936871,2867,Update Datastream,201,Created,Fedora 4 1-24,,true,216,2867
1366831936923,2899,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2899
1366831937073,2864,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2864
1366831937223,2781,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2781
1366831937304,2884,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2884
1366831937390,2877,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2877
1366831908778,31790,Create Object,201,Created,Fedora 4 1-26,text,true,209,31789
1366831937850,2816,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2816
1366831937783,2910,Create Datastream,201,Created,Fedora 4 1-79,,true,216,2910
1366831937854,2884,Update Datastream,201,Created,Fedora 4 1-71,,true,216,2884
1366831937931,2917,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2917
1366831938004,2941,Update Datastream,201,Created,Fedora 4 1-25,,true,216,2941
1366831938151,2863,Update Datastream,201,Created,Fedora 4 1-53,,true,216,2863
1366831938262,2888,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2888
1366831938324,3052,Update Datastream,201,Created,Fedora 4 1-28,,true,216,3052
1366831938423,3151,Update Datastream,201,Created,Fedora 4 1-64,,true,216,3151
1366831938522,3174,Update Datastream,201,Created,Fedora 4 1-29,,true,216,3174
1366831938593,3155,Update Datastream,201,Created,Fedora 4 1-75,,true,216,3155
1366831938732,3101,Update Datastream,201,Created,Fedora 4 1-33,,true,216,3101
1366831939125,3017,Update Datastream,201,Created,Fedora 4 1-8,,true,215,3017
1366831938794,3433,Create Datastream,201,Created,Fedora 4 1-27,,true,216,3433
1366831939142,4018,Update Datastream,201,Created,Fedora 4 1-39,,true,216,4018
1366831939263,4277,Update Datastream,201,Created,Fedora 4 1-50,,true,216,4277
1366831939394,4265,Update Datastream,201,Created,Fedora 4 1-58,,true,216,4265
1366831939562,4164,Update Datastream,201,Created,Fedora 4 1-60,,true,216,4164
1366831939680,4138,Update Datastream,201,Created,Fedora 4 1-63,,true,216,4138
1366831939751,4372,Update Datastream,201,Created,Fedora 4 1-24,,true,216,4372
1366831939833,4387,Update Datastream,201,Created,Fedora 4 1-3,,true,215,4387
1366831939951,4344,Update Datastream,201,Created,Fedora 4 1-4,,true,215,4344
1366831940014,4342,Update Datastream,201,Created,Fedora 4 1-1,,true,215,4342
1366831940201,4266,Update Datastream,201,Created,Fedora 4 1-2,,true,215,4266
1366831940281,4286,Update Datastream,201,Created,Fedora 4 1-23,,true,216,4286
1366831908491,36493,Create Object,201,Created,Fedora 4 1-5,text,true,207,36493
1366831940681,4486,Update Datastream,201,Created,Fedora 4 1-19,,true,216,4486
1366831940574,4594,Create Datastream,201,Created,Fedora 4 1-26,,true,216,4594
1366831940861,4648,Update Datastream,201,Created,Fedora 4 1-9,,true,215,4648
1366831940751,4759,Update Datastream,201,Created,Fedora 4 1-71,,true,216,4758
1366831940703,4808,Update Datastream,201,Created,Fedora 4 1-79,,true,216,4808
1366831940954,4582,Update Datastream,201,Created,Fedora 4 1-25,,true,216,4582
1366831941023,4590,Update Datastream,201,Created,Fedora 4 1-53,,true,216,4590
1366831941162,4585,Update Datastream,201,Created,Fedora 4 1-17,,true,216,4585
