timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1366844895483,3012,Update Datastream,201,Created,Fedora 4 1-70,,true,216,3012
1366844895563,2795,Update Datastream,201,Created,Fedora 4 1-50,,true,216,2795
1366844865904,32452,Create Object,201,Created,Fedora 4 1-5,text,true,207,32452
1366844895423,2777,Update Datastream,201,Created,Fedora 4 1-26,,true,216,2777
1366844895211,2903,Update Datastream,201,Created,Fedora 4 1-12,,true,216,2903
1366844895164,2795,Update Datastream,201,Created,Fedora 4 1-58,,true,216,2795
1366844895055,2814,Update Datastream,201,Created,Fedora 4 1-29,,true,216,2814
1366844894713,3053,Update Datastream,201,Created,Fedora 4 1-31,,true,216,3053
1366844894614,3054,Update Datastream,201,Created,Fedora 4 1-19,,true,216,3054
1366844894264,3339,Update Datastream,201,Created,Fedora 4 1-49,,true,216,3339
1366844892860,3776,Create Datastream,201,Created,Fedora 4 1-28,,true,216,3776
1366844894234,2332,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2332
1366844893620,2768,Create Datastream,201,Created,Fedora 4 1-30,,true,216,2768
1366844894046,2300,Update Datastream,201,Created,Fedora 4 1-63,,true,216,2300
1366844892852,3168,Create Datastream,201,Created,Fedora 4 1-27,,true,216,3168
1366844902426,946,Update Datastream,201,Created,Fedora 4 1-19,,true,216,946
1366844866796,40281,Create Object,201,Created,Fedora 4 1-71,text,true,209,40281
1366844866012,40859,Create Object,201,Created,Fedora 4 1-13,text,true,209,40859
1366844902379,4463,Create Datastream,201,Created,Fedora 4 1-68,,true,216,4463
1366844902381,4388,Create Datastream,201,Created,Fedora 4 1-45,,true,216,4388
1366844902375,3136,Create Datastream,201,Created,Fedora 4 1-72,,true,216,3136
1366844902380,3021,Create Datastream,201,Created,Fedora 4 1-7,,true,215,3021
1366844902382,2880,Create Datastream,201,Created,Fedora 4 1-33,,true,216,2880
1366844902378,2663,Create Datastream,201,Created,Fedora 4 1-6,,true,215,2663
1366844902414,2589,Update Datastream,201,Created,Fedora 4 1-28,,true,216,2589
1366844902384,2507,Create Datastream,201,Created,Fedora 4 1-5,,true,215,2506
1366844902373,2353,Create Datastream,201,Created,Fedora 4 1-1,,true,215,2353
1366844902419,2292,Update Datastream,201,Created,Fedora 4 1-27,,true,216,2292
1366844902430,2065,Update Datastream,201,Created,Fedora 4 1-63,,true,216,2065
1366844902421,1988,Update Datastream,201,Created,Fedora 4 1-31,,true,216,1988
1366844902372,1982,Create Datastream,201,Created,Fedora 4 1-32,,true,216,1982
1366844902406,1924,Update Datastream,201,Created,Fedora 4 1-12,,true,216,1924
1366844902376,1830,Create Datastream,201,Created,Fedora 4 1-79,,true,216,1830
1366844902432,1589,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1589
1366844902387,1550,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1550
1366844902400,1468,Update Datastream,201,Created,Fedora 4 1-50,,true,216,1468
1366844902426,1358,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1358
1366844902433,1233,Update Datastream,201,Created,Fedora 4 1-29,,true,216,1233
1366844902410,1138,Update Datastream,201,Created,Fedora 4 1-70,,true,216,1138
1366844902424,1017,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1017
1366844866108,37288,Create Object,201,Created,Fedora 4 1-20,text,true,209,37288
1366844866675,40754,Create Object,201,Created,Fedora 4 1-62,text,true,209,40753
1366844866351,45593,Create Object,201,Created,Fedora 4 1-38,text,true,209,45593
1366844907308,5597,Update Datastream,201,Created,Fedora 4 1-7,,true,215,5597
1366844907320,5499,Update Datastream,201,Created,Fedora 4 1-28,,true,216,5499
1366844907300,5421,Update Datastream,201,Created,Fedora 4 1-58,,true,216,5421
1366844907312,5335,Update Datastream,201,Created,Fedora 4 1-19,,true,216,5335
1366844907321,5197,Update Datastream,201,Created,Fedora 4 1-50,,true,216,5197
1366844907291,5145,Update Datastream,201,Created,Fedora 4 1-72,,true,216,5145
1366844907317,4977,Update Datastream,201,Created,Fedora 4 1-29,,true,216,4977
1366844907287,4807,Update Datastream,201,Created,Fedora 4 1-45,,true,216,4807
1366844907289,5745,Update Datastream,201,Created,Fedora 4 1-79,,true,216,5745
1366844907325,8226,Update Datastream,201,Created,Fedora 4 1-18,,true,216,8226
1366844866405,49129,Create Object,201,Created,Fedora 4 1-42,text,true,209,49128
1366844907435,8060,Create Datastream,201,Created,Fedora 4 1-62,,true,216,8060
1366844907299,7857,Create Datastream,201,Created,Fedora 4 1-71,,true,216,7857
1366844907326,7807,Update Datastream,201,Created,Fedora 4 1-23,,true,216,7807
1366844907314,7575,Update Datastream,201,Created,Fedora 4 1-32,,true,216,7574
1366844907306,7498,Update Datastream,201,Created,Fedora 4 1-63,,true,216,7498
1366844902431,12281,Update Datastream,201,Created,Fedora 4 1-30,,true,216,12281
1366844907306,7317,Update Datastream,201,Created,Fedora 4 1-12,,true,216,7317
1366844907309,7177,Update Datastream,201,Created,Fedora 4 1-5,,true,215,7177
1366844907276,7102,Update Datastream,201,Created,Fedora 4 1-27,,true,216,7102
1366844907307,6933,Update Datastream,201,Created,Fedora 4 1-33,,true,216,6933
1366844902427,11674,Update Datastream,201,Created,Fedora 4 1-26,,true,216,11674
1366844907281,6695,Update Datastream,201,Created,Fedora 4 1-68,,true,216,6695
1366844907309,6586,Update Datastream,201,Created,Fedora 4 1-70,,true,216,6586
1366844907324,6487,Update Datastream,201,Created,Fedora 4 1-1,,true,215,6487
1366844907318,6385,Update Datastream,201,Created,Fedora 4 1-2,,true,215,6385
1366844902432,11166,Update Datastream,201,Created,Fedora 4 1-49,,true,216,11166
1366844907315,6155,Update Datastream,201,Created,Fedora 4 1-31,,true,216,6155
1366844907274,6119,Update Datastream,201,Created,Fedora 4 1-6,,true,215,6119
1366844907248,8554,Create Datastream,201,Created,Fedora 4 1-13,,true,216,8554
1366844907299,8679,Create Datastream,201,Created,Fedora 4 1-20,,true,216,8679
1366844912977,3061,Update Datastream,201,Created,Fedora 4 1-7,,true,215,3061
1366844912982,3632,Update Datastream,201,Created,Fedora 4 1-45,,true,216,3632
1366844912983,3800,Update Datastream,201,Created,Fedora 4 1-72,,true,216,3800
1366844912985,4385,Update Datastream,201,Created,Fedora 4 1-29,,true,216,4385
1366844912983,4476,Update Datastream,201,Created,Fedora 4 1-28,,true,216,4476
1366844912980,4555,Update Datastream,201,Created,Fedora 4 1-50,,true,216,4555
1366844912967,6247,Update Datastream,201,Created,Fedora 4 1-19,,true,216,6247
1366844915736,7404,Update Datastream,201,Created,Fedora 4 1-79,,true,216,7404
1366844866823,56297,Create Object,201,Created,Fedora 4 1-73,text,true,209,56296
1366844912954,10149,Create Datastream,201,Created,Fedora 4 1-38,,true,216,10149
1366844912974,8519,Update Datastream,201,Created,Fedora 4 1-58,,true,216,8519
1366844915814,7659,Update Datastream,201,Created,Fedora 4 1-13,,true,216,7659
1366844915993,10997,Update Datastream,201,Created,Fedora 4 1-20,,true,216,10997
1366844915738,11173,Create Datastream,201,Created,Fedora 4 1-42,,true,216,11173
1366844915779,11129,Update Datastream,201,Created,Fedora 4 1-12,,true,216,11129
1366844915796,11033,Update Datastream,201,Created,Fedora 4 1-1,,true,215,11033
1366844915771,10512,Update Datastream,201,Created,Fedora 4 1-5,,true,215,10512
1366844865889,60256,Create Object,201,Created,Fedora 4 1-4,text,true,207,60256
1366844865944,60200,Create Object,201,Created,Fedora 4 1-8,text,true,207,60200
1366844865876,60268,Create Object,201,Created,Fedora 4 1-3,text,true,207,60268
1366844865958,60185,Create Object,201,Created,Fedora 4 1-9,text,true,207,60185
1366844915797,9853,Update Datastream,201,Created,Fedora 4 1-27,,true,216,9853
1366844915800,9008,Update Datastream,201,Created,Fedora 4 1-23,,true,216,9008
1366844915784,8966,Update Datastream,201,Created,Fedora 4 1-31,,true,216,8966
1366844915787,8792,Update Datastream,201,Created,Fedora 4 1-18,,true,216,8792
1366844915780,8388,Update Datastream,201,Created,Fedora 4 1-33,,true,216,8388
1366844915796,11323,Update Datastream,201,Created,Fedora 4 1-49,,true,216,11323
1366844866176,60967,Create Object,201,Created,Fedora 4 1-25,text,true,209,60967
1366844866716,60428,Create Object,201,Created,Fedora 4 1-65,text,true,209,60428
1366844866392,60752,Create Object,201,Created,Fedora 4 1-41,text,true,209,60752
1366844866162,60986,Create Object,201,Created,Fedora 4 1-24,text,true,209,60986
1366844866662,60488,Create Object,201,Created,Fedora 4 1-61,text,true,209,60487
1366844866365,60787,Create Object,201,Created,Fedora 4 1-39,text,true,209,60787
1366844927104,52,Create Datastream,500,Internal Server Error,Fedora 4 1-4,text,false,4366,52
1366844927107,58,Create Datastream,500,Internal Server Error,Fedora 4 1-8,text,false,4366,58
1366844927101,86,Create Datastream,500,Internal Server Error,Fedora 4 1-3,text,false,4366,86
1366844927115,82,Create Datastream,500,Internal Server Error,Fedora 4 1-9,text,false,4366,82
1366844927155,65,Create Datastream,500,Internal Server Error,Fedora 4 1-61,text,false,4367,65
1366844927155,70,Create Datastream,500,Internal Server Error,Fedora 4 1-25,text,false,4367,69
1366844927152,76,Create Datastream,500,Internal Server Error,Fedora 4 1-65,text,false,4367,76
1366844927157,71,Create Datastream,500,Internal Server Error,Fedora 4 1-39,text,false,4367,71
1366844927155,75,Create Datastream,500,Internal Server Error,Fedora 4 1-24,text,false,4367,75
1366844927154,89,Create Datastream,500,Internal Server Error,Fedora 4 1-41,text,false,4367,89
1366844865976,61332,Create Object,201,Created,Fedora 4 1-10,text,true,209,61332
1366844866559,60750,Create Object,201,Created,Fedora 4 1-53,text,true,209,60750
1366844866608,60707,Create Object,201,Created,Fedora 4 1-57,text,true,209,60707
1366844866635,60679,Create Object,201,Created,Fedora 4 1-59,text,true,209,60679
1366844866067,61247,Create Object,201,Created,Fedora 4 1-17,text,true,209,61247
1366844866567,60747,Create Object,201,Created,Fedora 4 1-54,text,true,209,60747
1366844866338,60975,Create Object,201,Created,Fedora 4 1-37,text,true,209,60975
1366844865985,61328,Create Object,201,Created,Fedora 4 1-11,text,true,209,61328
1366844866581,60732,Create Object,201,Created,Fedora 4 1-55,text,true,209,60732
1366844866378,60935,Create Object,201,Created,Fedora 4 1-40,text,true,209,60934
1366844866527,60789,Create Object,201,Created,Fedora 4 1-51,text,true,209,60788
1366844915785,11799,Update Datastream,201,Created,Fedora 4 1-62,,true,216,11799
1366844915779,12004,Update Datastream,201,Created,Fedora 4 1-68,,true,216,12004
1366844866324,61821,Create Object,201,Created,Fedora 4 1-36,text,true,209,61820
1366844866026,62285,Create Object,201,Created,Fedora 4 1-14,text,true,209,62285
1366844866043,63269,Create Object,201,Created,Fedora 4 1-15,text,true,209,63269
1366844866297,64848,Create Object,201,Created,Fedora 4 1-34,text,true,209,64848
1366844866742,64403,Create Object,201,Created,Fedora 4 1-67,text,true,209,64403
1366844866311,64836,Create Object,201,Created,Fedora 4 1-35,text,true,209,64836
1366844866540,64608,Create Object,201,Created,Fedora 4 1-52,text,true,209,64608
1366844866877,64273,Create Object,201,Created,Fedora 4 1-77,text,true,209,64273
1366844866890,64260,Create Object,201,Created,Fedora 4 1-78,text,true,209,64260
1366844866917,64235,Create Object,201,Created,Fedora 4 1-80,text,true,209,64235
1366844866135,65017,Create Object,201,Created,Fedora 4 1-22,text,true,209,65016
1366844866432,64720,Create Object,201,Created,Fedora 4 1-44,text,true,209,64720
1366844866863,64290,Create Object,201,Created,Fedora 4 1-76,text,true,209,64289
1366844866702,64451,Create Object,201,Created,Fedora 4 1-64,text,true,209,64451
1366844866459,64695,Create Object,201,Created,Fedora 4 1-46,text,true,209,64695
1366844866836,64319,Create Object,201,Created,Fedora 4 1-74,text,true,209,64318
1366844866729,64426,Create Object,201,Created,Fedora 4 1-66,text,true,209,64426
1366844866648,64508,Create Object,201,Created,Fedora 4 1-60,text,true,209,64507
1366844866122,65028,Create Object,201,Created,Fedora 4 1-21,text,true,209,65028
1366844866850,64305,Create Object,201,Created,Fedora 4 1-75,text,true,209,64305
1366844866486,64667,Create Object,201,Created,Fedora 4 1-48,text,true,209,64667
1366844866594,64562,Create Object,201,Created,Fedora 4 1-56,text,true,209,64562
1366844866769,64542,Create Object,201,Created,Fedora 4 1-69,text,true,209,64541
1366844866054,66260,Create Object,201,Created,Fedora 4 1-16,text,true,209,66260
1366844866474,66676,Create Object,201,Created,Fedora 4 1-47,text,true,209,66676
1366844915798,22274,Update Datastream,201,Created,Fedora 4 1-63,,true,216,22274
1366844915793,22897,Update Datastream,201,Created,Fedora 4 1-32,,true,216,22897
1366844915767,22801,Update Datastream,201,Created,Fedora 4 1-2,,true,215,22801
1366844915773,22728,Update Datastream,201,Created,Fedora 4 1-6,,true,215,22728
1366844915778,22631,Update Datastream,201,Created,Fedora 4 1-26,,true,216,22631
1366844915768,22999,Update Datastream,201,Created,Fedora 4 1-30,,true,216,22999
1366844915798,23038,Update Datastream,201,Created,Fedora 4 1-71,,true,216,23038
1366844915790,23134,Update Datastream,201,Created,Fedora 4 1-70,,true,216,23134
1366844916053,22942,Update Datastream,201,Created,Fedora 4 1-7,,true,215,22942
1366844916625,22473,Update Datastream,201,Created,Fedora 4 1-45,,true,216,22473
1366844916795,22394,Update Datastream,201,Created,Fedora 4 1-72,,true,216,22394
1366844927126,14148,Update Datastream,201,Created,Fedora 4 1-23,,true,216,14148
1366844927121,14057,Update Datastream,201,Created,Fedora 4 1-5,,true,215,14057
1366844927121,13956,Update Datastream,201,Created,Fedora 4 1-12,,true,216,13956
1366844927121,13866,Update Datastream,201,Created,Fedora 4 1-27,,true,216,13866
1366844927122,13782,Update Datastream,201,Created,Fedora 4 1-31,,true,216,13782
1366844927128,13620,Update Datastream,201,Created,Fedora 4 1-49,,true,216,13620
1366844927108,13534,Update Datastream,201,Created,Fedora 4 1-42,,true,216,13534
1366844927106,13420,Update Datastream,201,Created,Fedora 4 1-18,,true,216,13420
1366844927089,13344,Update Datastream,201,Created,Fedora 4 1-13,,true,216,13344
1366844927110,13251,Update Datastream,201,Created,Fedora 4 1-1,,true,215,13251
1366844927095,13164,Update Datastream,201,Created,Fedora 4 1-33,,true,216,13164
1366844923377,16787,Create Datastream,201,Created,Fedora 4 1-73,,true,216,16787
1366844927099,13059,Update Datastream,201,Created,Fedora 4 1-20,,true,216,13059
1366844923382,16578,Update Datastream,201,Created,Fedora 4 1-19,,true,216,16578
1366844923388,16453,Update Datastream,201,Created,Fedora 4 1-38,,true,216,16453
1366844923387,16343,Update Datastream,201,Created,Fedora 4 1-58,,true,216,16343
1366844923386,16241,Update Datastream,201,Created,Fedora 4 1-79,,true,216,16241
1366844866419,73203,Create Object,201,Created,Fedora 4 1-43,text,true,209,73203
1366844917545,21929,Update Datastream,201,Created,Fedora 4 1-50,,true,216,21929
1366844917473,21903,Update Datastream,201,Created,Fedora 4 1-28,,true,216,21903
1366844917384,21880,Update Datastream,201,Created,Fedora 4 1-29,,true,216,21880
