timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1366823136072,759,Update Datastream,201,Created,Fedora 4 1-8,,true,215,759
1366823136149,752,Update Datastream,201,Created,Fedora 4 1-10,,true,216,752
1366823136230,789,Update Datastream,201,Created,Fedora 4 1-3,,true,215,789
1366823136322,762,Update Datastream,201,Created,Fedora 4 1-1,,true,215,762
1366823136393,762,Update Datastream,201,Created,Fedora 4 1-9,,true,215,762
1366823136471,748,Update Datastream,201,Created,Fedora 4 1-6,,true,215,748
1366823136550,742,Update Datastream,201,Created,Fedora 4 1-5,,true,215,742
1366823136618,791,Create Datastream,201,Created,Fedora 4 1-2,,true,215,791
1366823136691,782,Update Datastream,201,Created,Fedora 4 1-7,,true,215,782
1366823136762,785,Update Datastream,201,Created,Fedora 4 1-4,,true,215,785
1366823136842,779,Update Datastream,201,Created,Fedora 4 1-8,,true,215,779
1366823136912,792,Update Datastream,201,Created,Fedora 4 1-10,,true,216,792
1366823137031,745,Update Datastream,201,Created,Fedora 4 1-3,,true,215,745
1366823137090,805,Create Datastream,201,Created,Fedora 4 1-1,,true,215,805
1366823137169,792,Update Datastream,201,Created,Fedora 4 1-9,,true,215,792
1366823137231,793,Update Datastream,201,Created,Fedora 4 1-6,,true,215,793
1366823137302,788,Update Datastream,201,Created,Fedora 4 1-5,,true,215,788
1366823137421,738,Update Datastream,201,Created,Fedora 4 1-2,,true,215,738
1366823137483,737,Update Datastream,201,Created,Fedora 4 1-7,,true,215,737
1366823137553,778,Create Datastream,201,Created,Fedora 4 1-4,,true,215,778
1366823137632,783,Update Datastream,201,Created,Fedora 4 1-8,,true,215,783
1366823137719,758,Update Datastream,201,Created,Fedora 4 1-10,,true,216,758
1366823137790,751,Update Datastream,201,Created,Fedora 4 1-3,,true,215,751
1366823137909,705,Update Datastream,201,Created,Fedora 4 1-1,,true,215,705
1366823137972,714,Update Datastream,201,Created,Fedora 4 1-9,,true,215,714
1366823138039,724,Update Datastream,201,Created,Fedora 4 1-6,,true,215,724
1366823138101,728,Update Datastream,201,Created,Fedora 4 1-5,,true,215,728
1366823138171,739,Update Datastream,201,Created,Fedora 4 1-2,,true,215,739
1366823138226,824,Create Datastream,201,Created,Fedora 4 1-7,,true,215,824
1366823138342,808,Update Datastream,201,Created,Fedora 4 1-4,,true,215,808
1366823138429,788,Update Datastream,201,Created,Fedora 4 1-8,,true,215,788
1366823138490,800,Update Datastream,201,Created,Fedora 4 1-10,,true,216,800
1366823138547,888,Create Datastream,201,Created,Fedora 4 1-3,,true,215,888
1366823138629,867,Update Datastream,201,Created,Fedora 4 1-1,,true,215,867
1366823138693,937,Create Datastream,201,Created,Fedora 4 1-9,,true,215,937
1366823138769,1034,Create Datastream,201,Created,Fedora 4 1-6,,true,215,1034
1366823138835,1142,Create Datastream,201,Created,Fedora 4 1-5,,true,215,1142
1366823139061,1046,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1046
1366823139161,1036,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1036
1366823139224,1116,Create Datastream,201,Created,Fedora 4 1-8,,true,215,1116
1366823139450,1024,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1024
1366823139510,1044,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1044
1366823139641,998,Update Datastream,201,Created,Fedora 4 1-9,,true,215,998
1366823139813,904,Update Datastream,201,Created,Fedora 4 1-6,,true,215,904
1366823138922,1880,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1880
1366823139990,886,Update Datastream,201,Created,Fedora 4 1-5,,true,215,886
1366823140120,836,Update Datastream,201,Created,Fedora 4 1-7,,true,215,836
1366823140210,869,Update Datastream,201,Created,Fedora 4 1-4,,true,215,869
1366823139301,1856,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1856
1366823140351,882,Update Datastream,201,Created,Fedora 4 1-8,,true,215,882
1366823140489,959,Update Datastream,201,Created,Fedora 4 1-3,,true,215,959
1366823140569,965,Update Datastream,201,Created,Fedora 4 1-1,,true,215,965
1366823140651,971,Update Datastream,201,Created,Fedora 4 1-9,,true,215,971
1366823140730,989,Update Datastream,201,Created,Fedora 4 1-6,,true,215,989
1366823140812,1103,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1102
1366823140970,1046,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1046
1366823141091,1090,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1090
1366823141243,1020,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1020
1366823141461,884,Update Datastream,201,Created,Fedora 4 1-3,,true,215,884
1366823141549,885,Update Datastream,201,Created,Fedora 4 1-1,,true,215,885
1366823141632,883,Update Datastream,201,Created,Fedora 4 1-9,,true,215,883
1366823141731,860,Update Datastream,201,Created,Fedora 4 1-6,,true,215,860
1366823140890,1774,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1774
1366823141929,815,Update Datastream,201,Created,Fedora 4 1-2,,true,215,815
1366823142030,795,Update Datastream,201,Created,Fedora 4 1-7,,true,215,795
1366823141163,1865,Create Datastream,201,Created,Fedora 4 1-10,,true,216,1865
1366823142192,913,Update Datastream,201,Created,Fedora 4 1-4,,true,215,913
1366823142278,1016,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1016
1366823142359,1018,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1018
1366823142449,1006,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1006
1366823142529,1008,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1008
1366823142602,1013,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1013
1366823142679,1012,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1012
1366823142761,1015,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1015
1366823143390,834,Update Datastream,201,Created,Fedora 4 1-3,,true,215,834
1366823143309,915,Update Datastream,201,Created,Fedora 4 1-8,,true,215,915
1366823143041,1187,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1187
1366823142839,1390,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1390
1366823143120,1107,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1107
1366823143470,831,Update Datastream,201,Created,Fedora 4 1-1,,true,215,831
1366823143550,825,Update Datastream,201,Created,Fedora 4 1-9,,true,215,825
1366823143630,821,Update Datastream,201,Created,Fedora 4 1-6,,true,215,821
1366823143703,821,Update Datastream,201,Created,Fedora 4 1-5,,true,215,821
1366823144247,403,Update Datastream,201,Created,Fedora 4 1-8,,true,215,403
1366823144250,474,Update Datastream,201,Created,Fedora 4 1-3,,true,215,474
1366823144255,551,Update Datastream,201,Created,Fedora 4 1-7,,true,215,551
1366823144262,627,Update Datastream,201,Created,Fedora 4 1-10,,true,216,627
1366823144257,715,Update Datastream,201,Created,Fedora 4 1-4,,true,215,715
1366823144247,801,Update Datastream,201,Created,Fedora 4 1-2,,true,215,801
1366823144313,826,Update Datastream,201,Created,Fedora 4 1-1,,true,215,826
1366823144391,826,Update Datastream,201,Created,Fedora 4 1-9,,true,215,826
1366823144467,828,Update Datastream,201,Created,Fedora 4 1-6,,true,215,828
1366823144538,862,Update Datastream,201,Created,Fedora 4 1-5,,true,215,862
1366823144660,807,Update Datastream,201,Created,Fedora 4 1-8,,true,215,807
1366823144738,800,Update Datastream,201,Created,Fedora 4 1-3,,true,215,800
1366823144818,796,Update Datastream,201,Created,Fedora 4 1-7,,true,215,796
1366823144900,786,Update Datastream,201,Created,Fedora 4 1-10,,true,216,786
1366823144981,774,Update Datastream,201,Created,Fedora 4 1-4,,true,215,774
1366823145059,767,Update Datastream,201,Created,Fedora 4 1-2,,true,215,767
1366823145150,754,Update Datastream,201,Created,Fedora 4 1-1,,true,215,754
1366823145229,741,Update Datastream,201,Created,Fedora 4 1-9,,true,215,741
1366823145308,763,Update Datastream,201,Created,Fedora 4 1-6,,true,215,763
1366823145411,724,Update Datastream,201,Created,Fedora 4 1-5,,true,215,724
1366823145480,721,Update Datastream,201,Created,Fedora 4 1-8,,true,215,721
1366823145550,718,Update Datastream,201,Created,Fedora 4 1-3,,true,215,718
1366823145628,709,Update Datastream,201,Created,Fedora 4 1-7,,true,215,709
1366823145699,709,Update Datastream,201,Created,Fedora 4 1-10,,true,216,709
1366823145769,725,Update Datastream,201,Created,Fedora 4 1-4,,true,215,725
1366823145839,719,Update Datastream,201,Created,Fedora 4 1-2,,true,215,719
1366823145919,704,Update Datastream,201,Created,Fedora 4 1-1,,true,215,704
1366823145981,743,Update Datastream,201,Created,Fedora 4 1-9,,true,215,743
1366823146081,713,Update Datastream,201,Created,Fedora 4 1-6,,true,215,713
1366823146149,715,Update Datastream,201,Created,Fedora 4 1-5,,true,215,715
1366823146211,723,Update Datastream,201,Created,Fedora 4 1-8,,true,215,723
1366823146280,740,Update Datastream,201,Created,Fedora 4 1-3,,true,215,740
1366823146349,792,Update Datastream,201,Created,Fedora 4 1-7,,true,215,792
1366823146420,810,Update Datastream,201,Created,Fedora 4 1-10,,true,216,810
1366823146508,810,Update Datastream,201,Created,Fedora 4 1-4,,true,215,810
1366823146570,839,Update Datastream,201,Created,Fedora 4 1-2,,true,215,839
1366823146630,984,Create Datastream,201,Created,Fedora 4 1-1,,true,215,984
1366823146738,959,Update Datastream,201,Created,Fedora 4 1-9,,true,215,959
1366823146808,968,Update Datastream,201,Created,Fedora 4 1-6,,true,215,968
1366823146878,978,Update Datastream,201,Created,Fedora 4 1-5,,true,215,978
1366823146948,996,Update Datastream,201,Created,Fedora 4 1-8,,true,215,996
1366823147031,986,Update Datastream,201,Created,Fedora 4 1-3,,true,215,986
1366823147151,942,Update Datastream,201,Created,Fedora 4 1-7,,true,215,942
1366823147241,934,Update Datastream,201,Created,Fedora 4 1-10,,true,216,934
1366823147324,983,Create Datastream,201,Created,Fedora 4 1-4,,true,215,983
1366823147415,1079,Create Datastream,201,Created,Fedora 4 1-2,,true,215,1079
1366823147628,940,Update Datastream,201,Created,Fedora 4 1-1,,true,215,940
1366823147710,929,Update Datastream,201,Created,Fedora 4 1-9,,true,215,929
1366823147789,924,Update Datastream,201,Created,Fedora 4 1-6,,true,215,924
1366823147869,922,Update Datastream,201,Created,Fedora 4 1-5,,true,215,922
1366823147958,905,Update Datastream,201,Created,Fedora 4 1-8,,true,215,905
1366823148024,966,Create Datastream,201,Created,Fedora 4 1-3,,true,215,966
1366823148100,1014,Create Datastream,201,Created,Fedora 4 1-7,,true,215,1014
1366823148189,1029,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1029
1366823148320,959,Update Datastream,201,Created,Fedora 4 1-4,,true,215,959
1366823148508,837,Update Datastream,201,Created,Fedora 4 1-2,,true,215,836
1366823148580,832,Update Datastream,201,Created,Fedora 4 1-1,,true,215,832
1366823148645,883,Create Datastream,201,Created,Fedora 4 1-9,,true,215,883
1366823148719,931,Create Datastream,201,Created,Fedora 4 1-6,,true,215,931
1366823148801,944,Update Datastream,201,Created,Fedora 4 1-5,,true,215,944
1366823148869,1006,Create Datastream,201,Created,Fedora 4 1-8,,true,215,1006
1366823149001,946,Update Datastream,201,Created,Fedora 4 1-3,,true,215,946
1366823149128,884,Update Datastream,201,Created,Fedora 4 1-7,,true,215,884
1366823149230,912,Update Datastream,201,Created,Fedora 4 1-10,,true,216,912
1366823149290,923,Update Datastream,201,Created,Fedora 4 1-4,,true,215,923
1366823149359,927,Update Datastream,201,Created,Fedora 4 1-2,,true,215,927
1366823149428,927,Update Datastream,201,Created,Fedora 4 1-1,,true,215,927
1366823149542,940,Update Datastream,201,Created,Fedora 4 1-9,,true,215,940
1366823149661,905,Update Datastream,201,Created,Fedora 4 1-6,,true,215,905
1366823149751,985,Create Datastream,201,Created,Fedora 4 1-5,,true,215,985
1366823149889,921,Update Datastream,201,Created,Fedora 4 1-8,,true,215,921
1366823149959,929,Update Datastream,201,Created,Fedora 4 1-3,,true,215,929
1366823150027,987,Update Datastream,201,Created,Fedora 4 1-7,,true,215,987
1366823150157,930,Update Datastream,201,Created,Fedora 4 1-10,,true,216,930
