timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1366843457849,3895,Create Datastream,201,Created,Fedora 4 1-19,,true,216,3895
1366843458004,3775,Update Datastream,201,Created,Fedora 4 1-7,,true,215,3775
1366843458053,3779,Update Datastream,201,Created,Fedora 4 1-3,,true,215,3779
1366843458126,3817,Update Datastream,201,Created,Fedora 4 1-17,,true,216,3817
1366843458210,3873,Update Datastream,201,Created,Fedora 4 1-8,,true,215,3873
1366843458306,3952,Update Datastream,201,Created,Fedora 4 1-6,,true,215,3952
1366843458396,3931,Update Datastream,201,Created,Fedora 4 1-18,,true,216,3931
1366843458987,3474,Update Datastream,201,Created,Fedora 4 1-5,,true,215,3474
1366843459244,3261,Update Datastream,201,Created,Fedora 4 1-15,,true,216,3261
1366843459347,3295,Update Datastream,201,Created,Fedora 4 1-2,,true,215,3294
1366843459447,3252,Update Datastream,201,Created,Fedora 4 1-13,,true,216,3252
1366843445123,17951,Create Object,201,Created,Fedora 4 1-10,text,true,209,17951
1366843461375,2052,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2052
1366843461192,2237,Create Datastream,201,Created,Fedora 4 1-9,,true,215,2237
1366843461756,1874,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1873
1366843461789,1999,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1999
1366843461838,2042,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2042
1366843461955,2473,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2473
1366843462095,2399,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2399
1366843462267,2331,Update Datastream,201,Created,Fedora 4 1-6,,true,215,2331
1366843462337,2360,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2360
1366843462474,2306,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2306
1366843462516,2377,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2377
1366843462714,2270,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2270
1366843462655,2404,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2404
1366843445175,20008,Create Object,201,Created,Fedora 4 1-11,text,true,209,20007
1366843463543,1659,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1659
1366843463529,1713,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1713
1366843463644,1723,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1723
1366843463894,1621,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1621
1366843463081,2451,Create Datastream,201,Created,Fedora 4 1-10,,true,216,2451
1366843464435,1198,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1198
1366843463797,2140,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2140
1366843464501,1472,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1472
1366843464604,1435,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1435
1366843464703,1466,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1466
1366843464786,1446,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1446
1366843464905,1419,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1419
1366843464990,1520,Create Datastream,201,Created,Fedora 4 1-13,,true,216,1520
1366843465074,1448,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1448
1366843445227,21300,Create Object,201,Created,Fedora 4 1-12,text,true,209,21300
1366843465255,1372,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1372
1366843465215,1634,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1634
1366843465377,2053,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2053
1366843465190,2294,Create Datastream,201,Created,Fedora 4 1-11,,true,216,2294
1366843465539,2017,Update Datastream,201,Created,Fedora 4 1-10,,true,216,2017
1366843465526,2197,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2197
1366843465645,2228,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2228
1366843465947,2061,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2060
1366843465987,2072,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2072
1366843466045,2125,Update Datastream,201,Created,Fedora 4 1-6,,true,215,2125
1366843466176,2066,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2066
1366843466239,2107,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2107
1366843466331,2075,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2075
1366843466516,2903,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2903
1366843445644,23810,Create Object,201,Created,Fedora 4 1-20,text,true,209,23810
1366843466697,2878,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2878
1366843466533,3197,Create Datastream,201,Created,Fedora 4 1-12,,true,216,3197
1366843466856,2896,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2896
1366843467437,2447,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2447
1366843467491,2541,Update Datastream,201,Created,Fedora 4 1-11,,true,216,2541
1366843466524,3529,Create Datastream,201,Created,Fedora 4 1-2,,true,215,3529
1366843467563,2637,Update Datastream,201,Created,Fedora 4 1-10,,true,216,2637
1366843467726,2617,Create Datastream,201,Created,Fedora 4 1-3,,true,215,2617
1366843467880,2469,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2469
1366843468017,2490,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2490
1366843468065,2568,Create Datastream,201,Created,Fedora 4 1-8,,true,215,2568
1366843468184,2452,Update Datastream,201,Created,Fedora 4 1-6,,true,215,2452
1366843468255,2515,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2515
1366843468357,2483,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2483
1366843468417,2577,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2577
1366843444809,26312,Create Object,201,Created,Fedora 4 1-4,text,true,207,26312
1366843469426,1794,Update Datastream,201,Created,Fedora 4 1-13,,true,216,1794
1366843469582,1843,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1843
1366843469457,1999,Create Datastream,201,Created,Fedora 4 1-20,,true,216,1999
1366843469737,1736,Update Datastream,201,Created,Fedora 4 1-12,,true,216,1736
1366843469759,1865,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1865
1366843469891,1775,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1775
1366843470065,1712,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1712
1366843470038,1890,Update Datastream,201,Created,Fedora 4 1-11,,true,216,1890
1366843470207,1851,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1851
1366843470364,1819,Update Datastream,201,Created,Fedora 4 1-17,,true,216,1819
1366843470350,1935,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1935
1366843470514,1910,Update Datastream,201,Created,Fedora 4 1-7,,true,215,1910
1366843470647,1852,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1852
1366843470777,1849,Update Datastream,201,Created,Fedora 4 1-18,,true,216,1849
1366843470642,2132,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2132
1366843470842,1976,Create Datastream,201,Created,Fedora 4 1-5,,true,215,1976
1366843445332,27650,Create Object,201,Created,Fedora 4 1-14,text,true,209,27650
1366843471128,2692,Create Datastream,201,Created,Fedora 4 1-4,,true,215,2692
1366843471234,2664,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2664
1366843471000,2951,Create Datastream,201,Created,Fedora 4 1-15,,true,216,2951
1366843471436,2668,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2668
1366843471479,2749,Update Datastream,201,Created,Fedora 4 1-12,,true,216,2749
1366843471467,2909,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2909
1366843471631,2826,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2826
1366843471673,2866,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2866
1366843471787,2886,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2886
1366843471935,2821,Update Datastream,201,Created,Fedora 4 1-11,,true,216,2821
1366843472065,2789,Update Datastream,201,Created,Fedora 4 1-10,,true,216,2789
1366843472190,2725,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2725
1366843472292,2685,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2685
1366843472431,2778,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2778
1366843472506,2784,Update Datastream,201,Created,Fedora 4 1-6,,true,215,2784
1366843472633,2775,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2775
1366843472780,4459,Update Datastream,201,Created,Fedora 4 1-8,,true,215,4459
1366843445436,32121,Create Object,201,Created,Fedora 4 1-16,text,true,209,32121
1366843472823,4775,Update Datastream,201,Created,Fedora 4 1-5,,true,215,4775
1366843473907,3946,Update Datastream,201,Created,Fedora 4 1-13,,true,216,3946
1366843472984,4911,Create Datastream,201,Created,Fedora 4 1-14,,true,216,4911
1366843473964,4030,Update Datastream,201,Created,Fedora 4 1-15,,true,216,4030
1366843473826,4271,Update Datastream,201,Created,Fedora 4 1-4,,true,215,4271
1366843474115,4258,Update Datastream,201,Created,Fedora 4 1-1,,true,215,4258
1366843474234,4279,Update Datastream,201,Created,Fedora 4 1-12,,true,216,4279
1366843474382,4278,Update Datastream,201,Created,Fedora 4 1-20,,true,216,4278
1366843476486,2269,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2269
1366843476485,2584,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2584
1366843476480,2764,Update Datastream,201,Created,Fedora 4 1-10,,true,216,2764
1366843476480,3002,Update Datastream,201,Created,Fedora 4 1-11,,true,216,3002
1366843476484,3869,Update Datastream,201,Created,Fedora 4 1-3,,true,215,3869
1366843479490,4194,Update Datastream,201,Created,Fedora 4 1-11,,true,216,4193
1366843479252,4330,Update Datastream,201,Created,Fedora 4 1-10,,true,216,4330
1366843479077,4406,Update Datastream,201,Created,Fedora 4 1-9,,true,215,4406
1366843478763,4598,Update Datastream,201,Created,Fedora 4 1-19,,true,216,4598
1366843478668,4626,Update Datastream,201,Created,Fedora 4 1-20,,true,216,4626
1366843478521,4648,Update Datastream,201,Created,Fedora 4 1-12,,true,216,4648
1366843478387,4636,Update Datastream,201,Created,Fedora 4 1-1,,true,215,4636
1366843478107,4822,Update Datastream,201,Created,Fedora 4 1-4,,true,215,4822
1366843478013,3777,Update Datastream,201,Created,Fedora 4 1-15,,true,216,3777
1366843476483,4032,Update Datastream,201,Created,Fedora 4 1-2,,true,215,4032
1366843477866,3791,Update Datastream,201,Created,Fedora 4 1-13,,true,216,3791
1366843477907,3645,Update Datastream,201,Created,Fedora 4 1-14,,true,216,3645
1366843477562,3851,Create Datastream,201,Created,Fedora 4 1-16,,true,216,3851
1366843477613,3775,Update Datastream,201,Created,Fedora 4 1-5,,true,215,3775
1366843475409,5580,Create Datastream,201,Created,Fedora 4 1-18,,true,216,5580
1366843475210,5609,Create Datastream,201,Created,Fedora 4 1-7,,true,215,5609
1366843477253,3565,Update Datastream,201,Created,Fedora 4 1-8,,true,215,3565
1366843476483,4195,Update Datastream,201,Created,Fedora 4 1-17,,true,216,4195
1366843476481,4123,Update Datastream,201,Created,Fedora 4 1-6,,true,215,4123
1366843485110,891,Update Datastream,201,Created,Fedora 4 1-4,,true,215,891
1366843485160,997,Update Datastream,201,Created,Fedora 4 1-19,,true,216,997
1366843485165,3660,Update Datastream,201,Created,Fedora 4 1-17,,true,216,3660
1366843485131,2785,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2785
1366843485122,2727,Create Datastream,201,Created,Fedora 4 1-6,,true,215,2727
1366843485163,2676,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2676
1366843485166,2393,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2393
1366843485133,2332,Update Datastream,201,Created,Fedora 4 1-12,,true,216,2332
1366843485150,2249,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2249
1366843485140,2101,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2101
1366843485143,1963,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1963
1366843485154,1890,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1890
1366843485157,1781,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1781
1366843485134,1690,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1690
1366843485159,1569,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1569
1366843485148,1507,Update Datastream,201,Created,Fedora 4 1-14,,true,216,1507
1366843485153,1381,Update Datastream,201,Created,Fedora 4 1-13,,true,216,1381
1366843485146,1316,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1316
1366843485124,1230,Update Datastream,201,Created,Fedora 4 1-11,,true,216,1230
1366843485096,1162,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1162
1366843491739,751,Update Datastream,201,Created,Fedora 4 1-19,,true,216,751
1366843491325,882,Update Datastream,201,Created,Fedora 4 1-4,,true,215,882
1366843491740,1156,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1156
1366843491739,1503,Update Datastream,201,Created,Fedora 4 1-15,,true,216,1503
1366843492740,3081,Update Datastream,201,Created,Fedora 4 1-3,,true,215,3081
1366843491333,4515,Create Datastream,201,Created,Fedora 4 1-17,,true,216,4515
1366843492714,3154,Update Datastream,201,Created,Fedora 4 1-8,,true,215,3154
1366843492730,3322,Update Datastream,201,Created,Fedora 4 1-16,,true,216,3321
1366843492712,3482,Update Datastream,201,Created,Fedora 4 1-7,,true,215,3482
1366843492744,3574,Update Datastream,201,Created,Fedora 4 1-5,,true,215,3574
1366843492726,5076,Update Datastream,201,Created,Fedora 4 1-20,,true,216,5076
1366843492741,10735,Update Datastream,201,Created,Fedora 4 1-9,,true,215,10735
1366843492728,8496,Update Datastream,201,Created,Fedora 4 1-10,,true,216,8496
1366843492702,6989,Create Datastream,201,Created,Fedora 4 1-1,,true,215,6989
1366843492749,6892,Update Datastream,201,Created,Fedora 4 1-14,,true,216,6892
1366843492730,6892,Create Datastream,201,Created,Fedora 4 1-19,,true,216,6892
1366843492746,5696,Update Datastream,201,Created,Fedora 4 1-4,,true,215,5696
1366843492743,12954,Update Datastream,201,Created,Fedora 4 1-18,,true,216,12954
1366843492906,13139,Update Datastream,201,Created,Fedora 4 1-6,,true,215,13139
1366843492738,13588,Update Datastream,201,Created,Fedora 4 1-12,,true,216,13588
1366843492729,14128,Update Datastream,201,Created,Fedora 4 1-2,,true,215,14128
1366843492747,14650,Update Datastream,201,Created,Fedora 4 1-11,,true,216,14650
1366843492720,16774,Update Datastream,201,Created,Fedora 4 1-13,,true,216,16774
1366843493254,16297,Update Datastream,201,Created,Fedora 4 1-15,,true,216,16297
1366843495864,13788,Update Datastream,201,Created,Fedora 4 1-17,,true,216,13788
1366843495834,13901,Update Datastream,201,Created,Fedora 4 1-3,,true,215,13901
1366843495877,13964,Update Datastream,201,Created,Fedora 4 1-8,,true,215,13964
1366843496064,13827,Update Datastream,201,Created,Fedora 4 1-16,,true,216,13827
1366843496205,13795,Update Datastream,201,Created,Fedora 4 1-7,,true,215,13795
1366843496333,13751,Update Datastream,201,Created,Fedora 4 1-5,,true,215,13751
1366843505715,4653,Update Datastream,201,Created,Fedora 4 1-18,,true,216,4653
1366843504271,6186,Update Datastream,201,Created,Fedora 4 1-14,,true,216,6186
1366843504251,6276,Update Datastream,201,Created,Fedora 4 1-20,,true,216,6276
1366843504272,6348,Update Datastream,201,Created,Fedora 4 1-9,,true,215,6348
1366843504269,6559,Update Datastream,201,Created,Fedora 4 1-19,,true,216,6559
1366843504265,6624,Update Datastream,201,Created,Fedora 4 1-4,,true,215,6624
1366843504269,6758,Update Datastream,201,Created,Fedora 4 1-10,,true,216,6758
1366843504276,6849,Update Datastream,201,Created,Fedora 4 1-1,,true,215,6849
1366843506057,5251,Update Datastream,201,Created,Fedora 4 1-6,,true,215,5251
1366843506343,5056,Update Datastream,201,Created,Fedora 4 1-12,,true,216,5056
1366843506873,4601,Update Datastream,201,Created,Fedora 4 1-2,,true,215,4601
1366843507413,4247,Update Datastream,201,Created,Fedora 4 1-11,,true,216,4247
1366843509505,2285,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2285
1366843509564,2306,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2306
1366843509664,2280,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2280
1366843509854,2221,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2221
1366843509903,2222,Update Datastream,201,Created,Fedora 4 1-16,,true,216,2222
1366843510014,2473,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2473
1366843510382,2551,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2551
1366843510542,2391,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2391
1366843510095,2838,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2838
1366843509745,3189,Update Datastream,201,Created,Fedora 4 1-3,,true,215,3189
1366843510466,2467,Update Datastream,201,Created,Fedora 4 1-14,,true,216,2467
1366843510626,3432,Create Datastream,201,Created,Fedora 4 1-9,,true,215,3432
1366843510842,3256,Update Datastream,201,Created,Fedora 4 1-19,,true,216,3256
1366843510903,3361,Update Datastream,201,Created,Fedora 4 1-4,,true,215,3361
1366843511042,3323,Update Datastream,201,Created,Fedora 4 1-10,,true,216,3323
1366843511136,3555,Update Datastream,201,Created,Fedora 4 1-1,,true,215,3555
1366843511323,3443,Update Datastream,201,Created,Fedora 4 1-6,,true,215,3443
1366843511412,3514,Update Datastream,201,Created,Fedora 4 1-12,,true,216,3514
1366843511485,3503,Update Datastream,201,Created,Fedora 4 1-2,,true,215,3503
1366843511673,3425,Update Datastream,201,Created,Fedora 4 1-11,,true,216,3425
1366843511804,3388,Update Datastream,201,Created,Fedora 4 1-13,,true,216,3388
1366843511887,3425,Update Datastream,201,Created,Fedora 4 1-15,,true,216,3425
1366843511955,3411,Update Datastream,201,Created,Fedora 4 1-17,,true,216,3411
1366843512086,3427,Update Datastream,201,Created,Fedora 4 1-8,,true,215,3427
1366843512142,3413,Update Datastream,201,Created,Fedora 4 1-16,,true,216,3413
1366843512963,2718,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2718
1366843512965,2812,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2812
1366843512960,2975,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2975
1366843512961,3103,Update Datastream,201,Created,Fedora 4 1-14,,true,216,3103
1366843512946,3224,Update Datastream,201,Created,Fedora 4 1-18,,true,216,3224
1366843512963,3310,Update Datastream,201,Created,Fedora 4 1-5,,true,215,3310
1366843514114,2265,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2265
1366843514079,2420,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2420
1366843514276,2305,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2305
1366843514704,2062,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2062
1366843514372,2423,Create Datastream,201,Created,Fedora 4 1-10,,true,216,2423
1366843514782,2069,Update Datastream,201,Created,Fedora 4 1-6,,true,215,2069
1366843514937,2013,Update Datastream,201,Created,Fedora 4 1-12,,true,216,2013
1366843515003,2084,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2084
1366843515113,2147,Update Datastream,201,Created,Fedora 4 1-11,,true,216,2147
1366843515205,2103,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2103
1366843515325,2098,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2098
1366843515382,2137,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2137
1366843515521,2092,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2092
1366843515563,2154,Update Datastream,201,Created,Fedora 4 1-16,,true,216,2154
1366843515688,2114,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2114
1366843515784,2102,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2102
1366843515942,2030,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2030
1366843516075,2024,Update Datastream,201,Created,Fedora 4 1-14,,true,216,2024
1366843516184,2013,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2013
1366843516285,1992,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1992
1366843516393,2129,Update Datastream,201,Created,Fedora 4 1-19,,true,216,2129
1366843516513,2058,Update Datastream,201,Created,Fedora 4 1-9,,true,215,2058
1366843516594,2064,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2064
1366843516806,1939,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1939
1366843516776,2084,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2084
1366843516864,2074,Update Datastream,201,Created,Fedora 4 1-6,,true,215,2074
1366843516964,2039,Update Datastream,201,Created,Fedora 4 1-12,,true,216,2039
1366843517102,2038,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2038
1366843517263,2119,Create Datastream,201,Created,Fedora 4 1-11,,true,216,2119
1366843517429,2031,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2031
1366843517311,2177,Create Datastream,201,Created,Fedora 4 1-13,,true,216,2177
1366843517526,2080,Update Datastream,201,Created,Fedora 4 1-17,,true,216,2080
1366843517620,2057,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2057
1366843517724,2051,Update Datastream,201,Created,Fedora 4 1-16,,true,216,2051
1366843517809,2046,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2046
1366843517893,2083,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2082
1366843517979,2077,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2077
1366843518106,2011,Update Datastream,201,Created,Fedora 4 1-14,,true,216,2011
1366843518203,2018,Update Datastream,201,Created,Fedora 4 1-18,,true,216,2018
1366843518284,2062,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2062
1366843518529,1864,Update Datastream,201,Created,Fedora 4 1-19,,true,216,1864
1366843518578,1931,Update Datastream,201,Created,Fedora 4 1-9,,true,215,1931
1366843518665,1936,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1936
1366843518752,1947,Update Datastream,201,Created,Fedora 4 1-10,,true,216,1947
1366843518867,1958,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1958
1366843518946,1933,Update Datastream,201,Created,Fedora 4 1-6,,true,215,1933
