timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1366844739366,977,Update Datastream,201,Created,Fedora 4 1-23,,true,216,977
1366844739418,1070,Update Datastream,201,Created,Fedora 4 1-33,,true,216,1070
1366844739556,1093,Update Datastream,201,Created,Fedora 4 1-26,,true,216,1093
1366844727498,13181,Create Object,201,Created,Fedora 4 1-13,text,true,209,13181
1366844739697,1025,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1025
1366844739887,1142,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1142
1366844739680,1353,Create Datastream,201,Created,Fedora 4 1-15,,true,216,1353
1366844739897,1190,Update Datastream,201,Created,Fedora 4 1-40,,true,216,1190
1366844739973,1173,Update Datastream,201,Created,Fedora 4 1-32,,true,216,1173
1366844740094,1216,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1216
1366844740174,1620,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1620
1366844740270,2249,Update Datastream,201,Created,Fedora 4 1-22,,true,216,2249
1366844740494,2935,Update Datastream,201,Created,Fedora 4 1-33,,true,216,2935
1366844740349,2340,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2340
1366844740656,4653,Update Datastream,201,Created,Fedora 4 1-26,,true,216,4653
1366844727579,17821,Create Object,201,Created,Fedora 4 1-16,text,true,209,17821
1366844740728,4783,Update Datastream,201,Created,Fedora 4 1-5,,true,215,4783
1366844741036,4729,Update Datastream,201,Created,Fedora 4 1-1,,true,215,4729
1366844741093,4741,Update Datastream,201,Created,Fedora 4 1-40,,true,216,4741
1366844741319,4640,Update Datastream,201,Created,Fedora 4 1-2,,true,215,4640
1366844741807,4232,Update Datastream,201,Created,Fedora 4 1-20,,true,216,4232
1366844744598,1632,Update Datastream,201,Created,Fedora 4 1-33,,true,216,1632
1366844740681,5552,Create Datastream,201,Created,Fedora 4 1-13,,true,216,5552
1366844744603,1857,Update Datastream,201,Created,Fedora 4 1-22,,true,216,1857
1366844744602,2041,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2040
1366844741046,5772,Update Datastream,201,Created,Fedora 4 1-15,,true,216,5772
1366844727343,19491,Create Object,201,Created,Fedora 4 1-7,text,true,207,19491
1366844745320,1625,Update Datastream,201,Created,Fedora 4 1-26,,true,216,1625
1366844741151,5892,Update Datastream,201,Created,Fedora 4 1-32,,true,216,5892
1366844745526,1646,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1646
1366844745406,1968,Create Datastream,201,Created,Fedora 4 1-16,,true,216,1968
1366844745848,1606,Update Datastream,201,Created,Fedora 4 1-40,,true,216,1606
1366844745772,1694,Create Datastream,201,Created,Fedora 4 1-1,,true,215,1694
1366844745970,1604,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1604
1366844727903,21077,Create Object,201,Created,Fedora 4 1-28,text,true,209,21077
1366844746829,2151,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2151
1366844746650,2131,Create Datastream,201,Created,Fedora 4 1-23,,true,216,2131
1366844746471,2141,Update Datastream,201,Created,Fedora 4 1-22,,true,216,2141
1366844746248,2281,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2281
1366844746246,1634,Update Datastream,201,Created,Fedora 4 1-33,,true,216,1634
1366844746054,1705,Update Datastream,201,Created,Fedora 4 1-20,,true,216,1705
1366844746952,2217,Update Datastream,201,Created,Fedora 4 1-26,,true,216,2217
1366844746838,2356,Create Datastream,201,Created,Fedora 4 1-7,,true,215,2356
1366844747051,3178,Update Datastream,201,Created,Fedora 4 1-32,,true,216,3177
1366844747387,3436,Update Datastream,201,Created,Fedora 4 1-16,,true,216,3436
1366844747175,3672,Create Datastream,201,Created,Fedora 4 1-5,,true,215,3672
1366844747468,3469,Update Datastream,201,Created,Fedora 4 1-40,,true,216,3469
1366844747478,3566,Update Datastream,201,Created,Fedora 4 1-1,,true,215,3566
1366844749123,2351,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2351
1366844727796,23759,Create Object,201,Created,Fedora 4 1-24,text,true,209,23759
1366844749124,2489,Update Datastream,201,Created,Fedora 4 1-33,,true,216,2489
1366844749114,2630,Update Datastream,201,Created,Fedora 4 1-22,,true,216,2630
1366844749125,2839,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2839
1366844749117,2972,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2972
1366844749179,3108,Update Datastream,201,Created,Fedora 4 1-26,,true,216,3107
1366844749117,3313,Update Datastream,201,Created,Fedora 4 1-20,,true,216,3313
1366844749416,3112,Update Datastream,201,Created,Fedora 4 1-7,,true,215,3112
1366844750235,2957,Update Datastream,201,Created,Fedora 4 1-32,,true,216,2957
1366844751057,2741,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2741
1366844750949,2733,Update Datastream,201,Created,Fedora 4 1-40,,true,216,2733
1366844749094,4399,Create Datastream,201,Created,Fedora 4 1-28,,true,216,4399
1366844750837,2591,Update Datastream,201,Created,Fedora 4 1-16,,true,216,2591
1366844749100,4137,Create Datastream,201,Created,Fedora 4 1-2,,true,215,4137
1366844750856,3244,Update Datastream,201,Created,Fedora 4 1-5,,true,215,3244
1366844751487,2806,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2806
1366844751622,2845,Update Datastream,201,Created,Fedora 4 1-33,,true,216,2845
1366844751757,4357,Update Datastream,201,Created,Fedora 4 1-22,,true,216,4357
1366844751561,4598,Create Datastream,201,Created,Fedora 4 1-24,,true,216,4598
1366844751977,4218,Update Datastream,201,Created,Fedora 4 1-15,,true,216,4218
1366844752099,4280,Update Datastream,201,Created,Fedora 4 1-13,,true,216,4280
1366844752298,4260,Update Datastream,201,Created,Fedora 4 1-26,,true,216,4260
1366844752535,4192,Update Datastream,201,Created,Fedora 4 1-7,,true,215,4192
1366844728172,28568,Create Object,201,Created,Fedora 4 1-38,text,true,209,28568
1366844754065,2847,Update Datastream,201,Created,Fedora 4 1-28,,true,216,2847
1366844752433,4544,Create Datastream,201,Created,Fedora 4 1-20,,true,216,4544
1366844754074,3850,Update Datastream,201,Created,Fedora 4 1-16,,true,216,3850
1366844728087,31519,Create Object,201,Created,Fedora 4 1-35,text,true,209,31519
1366844727956,31365,Create Object,201,Created,Fedora 4 1-30,text,true,209,31365
1366844756989,2202,Update Datastream,201,Created,Fedora 4 1-20,,true,216,2202
1366844756746,2366,Create Datastream,201,Created,Fedora 4 1-38,,true,216,2366
1366844756926,2158,Update Datastream,201,Created,Fedora 4 1-28,,true,216,2158
1366844727714,31177,Create Object,201,Created,Fedora 4 1-21,text,true,209,31176
1366844756738,2148,Update Datastream,201,Created,Fedora 4 1-7,,true,215,2148
1366844756569,2129,Update Datastream,201,Created,Fedora 4 1-26,,true,216,2129
1366844756389,2215,Update Datastream,201,Created,Fedora 4 1-13,,true,216,2215
1366844756202,2194,Update Datastream,201,Created,Fedora 4 1-15,,true,216,2194
1366844756127,2155,Update Datastream,201,Created,Fedora 4 1-22,,true,216,2155
1366844756170,2023,Update Datastream,201,Created,Fedora 4 1-24,,true,216,2023
1366844754479,3620,Update Datastream,201,Created,Fedora 4 1-33,,true,216,3620
1366844754070,3961,Update Datastream,201,Created,Fedora 4 1-40,,true,216,3961
1366844754072,3871,Update Datastream,201,Created,Fedora 4 1-32,,true,216,3871
1366844754307,3635,Update Datastream,201,Created,Fedora 4 1-23,,true,216,3635
1366844754110,3816,Update Datastream,201,Created,Fedora 4 1-5,,true,215,3816
1366844754063,3862,Update Datastream,201,Created,Fedora 4 1-1,,true,215,3862
1366844754074,3851,Update Datastream,201,Created,Fedora 4 1-2,,true,215,3851
1366844727525,33052,Create Object,201,Created,Fedora 4 1-14,text,true,209,33052
1366844759760,1698,Update Datastream,201,Created,Fedora 4 1-28,,true,216,1698
1366844727659,35549,Create Object,201,Created,Fedora 4 1-19,text,true,209,35549
1366844759722,7103,Create Datastream,201,Created,Fedora 4 1-30,,true,216,7103
1366844759721,6996,Create Datastream,201,Created,Fedora 4 1-35,,true,216,6996
1366844759731,6637,Update Datastream,201,Created,Fedora 4 1-20,,true,216,6637
1366844728142,38687,Create Object,201,Created,Fedora 4 1-37,text,true,209,38687
1366844760582,5688,Create Datastream,201,Created,Fedora 4 1-14,,true,216,5688
1366844761468,4764,Update Datastream,201,Created,Fedora 4 1-28,,true,216,4764
1366844759767,6399,Create Datastream,201,Created,Fedora 4 1-32,,true,216,6399
1366844759778,6035,Update Datastream,201,Created,Fedora 4 1-22,,true,216,6035
1366844759740,5875,Create Datastream,201,Created,Fedora 4 1-21,,true,216,5875
1366844759757,5846,Update Datastream,201,Created,Fedora 4 1-40,,true,216,5846
1366844759766,5665,Update Datastream,201,Created,Fedora 4 1-24,,true,216,5665
1366844759777,5592,Update Datastream,201,Created,Fedora 4 1-13,,true,216,5592
1366844759772,5367,Update Datastream,201,Created,Fedora 4 1-26,,true,216,5367
1366844759733,5328,Update Datastream,201,Created,Fedora 4 1-16,,true,216,5328
1366844759761,4456,Update Datastream,201,Created,Fedora 4 1-7,,true,215,4456
1366844759764,4358,Update Datastream,201,Created,Fedora 4 1-38,,true,216,4358
1366844759771,4236,Update Datastream,201,Created,Fedora 4 1-2,,true,215,4236
1366844759758,4195,Update Datastream,201,Created,Fedora 4 1-15,,true,216,4195
1366844759770,3908,Update Datastream,201,Created,Fedora 4 1-5,,true,215,3908
1366844759754,3841,Update Datastream,201,Created,Fedora 4 1-1,,true,215,3841
1366844759735,3583,Create Datastream,201,Created,Fedora 4 1-33,,true,216,3583
1366844759776,3541,Update Datastream,201,Created,Fedora 4 1-23,,true,216,3541
1366844766883,1261,Update Datastream,201,Created,Fedora 4 1-28,,true,216,1261
1366844727929,40244,Create Object,201,Created,Fedora 4 1-29,text,true,209,40244
1366844766894,1770,Update Datastream,201,Created,Fedora 4 1-33,,true,216,1770
1366844766876,1668,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1668
1366844766862,1562,Update Datastream,201,Created,Fedora 4 1-16,,true,216,1562
1366844766883,1442,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1442
1366844766885,1329,Update Datastream,201,Created,Fedora 4 1-24,,true,216,1329
1366844766872,12546,Update Datastream,201,Created,Fedora 4 1-35,,true,216,12546
1366844766867,10152,Update Datastream,201,Created,Fedora 4 1-22,,true,216,10152
1366844766867,10073,Update Datastream,201,Created,Fedora 4 1-14,,true,216,10073
1366844766893,9858,Update Datastream,201,Created,Fedora 4 1-38,,true,216,9858
1366844766838,13282,Update Datastream,201,Created,Fedora 4 1-20,,true,216,13282
1366844727255,60221,Create Object,201,Created,Fedora 4 1-4,text,true,207,60221
1366844728195,60240,Create Object,201,Created,Fedora 4 1-39,text,true,209,60240
1366844727633,60800,Create Object,201,Created,Fedora 4 1-18,text,true,209,60800
1366844728114,60179,Create Object,201,Created,Fedora 4 1-36,text,true,209,60179
1366844727418,60765,Create Object,201,Created,Fedora 4 1-10,text,true,209,60765
1366844727876,60291,Create Object,201,Created,Fedora 4 1-27,text,true,209,60291
1366844727823,60325,Create Object,201,Created,Fedora 4 1-25,text,true,209,60325
1366844727990,60153,Create Object,201,Created,Fedora 4 1-31,text,true,209,60152
1366844727606,60255,Create Object,201,Created,Fedora 4 1-17,text,true,209,60255
1366844727472,60131,Create Object,201,Created,Fedora 4 1-12,text,true,209,60131
1366844727445,60157,Create Object,201,Created,Fedora 4 1-11,text,true,209,60157
1366844727229,60298,Create Object,201,Created,Fedora 4 1-3,text,true,207,60298
1366844727392,60135,Create Object,201,Created,Fedora 4 1-9,text,true,207,60135
1366844727317,60209,Create Object,201,Created,Fedora 4 1-6,text,true,207,60209
1366844727364,60162,Create Object,201,Created,Fedora 4 1-8,text,true,207,60162
1366844788699,2330,Create Datastream,500,Internal Server Error,Fedora 4 1-12,text,false,4367,2330
1366844766880,27232,Update Datastream,201,Created,Fedora 4 1-7,,true,215,27232
1366844766890,27147,Update Datastream,201,Created,Fedora 4 1-1,,true,215,27147
1366844766867,27074,Update Datastream,201,Created,Fedora 4 1-40,,true,216,27074
1366844766881,26761,Update Datastream,201,Created,Fedora 4 1-15,,true,216,26761
1366844766872,25847,Update Datastream,201,Created,Fedora 4 1-13,,true,216,25847
1366844766884,25744,Update Datastream,201,Created,Fedora 4 1-21,,true,216,25744
1366844766860,25519,Update Datastream,201,Created,Fedora 4 1-23,,true,216,25519
1366844788700,2345,Create Datastream,500,Internal Server Error,Fedora 4 1-18,text,false,4367,2345
1366844788710,2334,Create Datastream,500,Internal Server Error,Fedora 4 1-27,text,false,4367,2334
1366844788709,2334,Create Datastream,500,Internal Server Error,Fedora 4 1-8,text,false,4366,2334
1366844788708,2334,Create Datastream,500,Internal Server Error,Fedora 4 1-9,text,false,4366,2334
1366844788695,2346,Create Datastream,500,Internal Server Error,Fedora 4 1-4,text,false,4366,2346
1366844788699,2341,Create Datastream,500,Internal Server Error,Fedora 4 1-31,text,false,4367,2341
1366844788711,2328,Create Datastream,500,Internal Server Error,Fedora 4 1-11,text,false,4367,2328
1366844788710,2328,Create Datastream,500,Internal Server Error,Fedora 4 1-36,text,false,4367,2328
1366844788701,2336,Create Datastream,500,Internal Server Error,Fedora 4 1-25,text,false,4367,2336
1366844788702,2332,Create Datastream,500,Internal Server Error,Fedora 4 1-17,text,false,4367,2332
1366844788711,2321,Create Datastream,500,Internal Server Error,Fedora 4 1-6,text,false,4366,2321
1366844788698,2332,Create Datastream,500,Internal Server Error,Fedora 4 1-39,text,false,4367,2332
1366844788709,2321,Create Datastream,500,Internal Server Error,Fedora 4 1-10,text,false,4367,2321
1366844788704,2326,Create Datastream,500,Internal Server Error,Fedora 4 1-3,text,false,4366,2325
1366844766839,37274,Update Datastream,201,Created,Fedora 4 1-30,,true,216,37274
1366844766884,37560,Update Datastream,201,Created,Fedora 4 1-32,,true,216,37560
1366844766824,38148,Create Datastream,201,Created,Fedora 4 1-19,,true,216,38148
1366844766830,38260,Create Datastream,201,Created,Fedora 4 1-37,,true,216,38260
1366844766850,38330,Create Datastream,201,Created,Fedora 4 1-26,,true,216,38330
1366844774589,30651,Update Datastream,201,Created,Fedora 4 1-16,,true,216,30651
1366844728067,77176,Create Object,201,Created,Fedora 4 1-34,text,true,209,77176
1366844795348,11741,Update Datastream,201,Created,Fedora 4 1-40,,true,216,11741
1366844795353,11668,Update Datastream,201,Created,Fedora 4 1-1,,true,215,11668
1366844795355,11593,Update Datastream,201,Created,Fedora 4 1-15,,true,216,11593
1366844774589,30727,Update Datastream,201,Created,Fedora 4 1-2,,true,215,30727
1366844795335,11474,Update Datastream,201,Created,Fedora 4 1-13,,true,216,11474
1366844795337,11385,Update Datastream,201,Created,Fedora 4 1-21,,true,216,11385
1366844795355,11157,Update Datastream,201,Created,Fedora 4 1-23,,true,216,11157
1366844795349,11099,Update Datastream,201,Created,Fedora 4 1-7,,true,215,11099
1366844784063,22291,Update Datastream,201,Created,Fedora 4 1-20,,true,216,22291
1366844779941,26357,Create Datastream,201,Created,Fedora 4 1-22,,true,216,26357
1366844779959,26314,Update Datastream,201,Created,Fedora 4 1-24,,true,216,26314
1366844779958,26128,Update Datastream,201,Created,Fedora 4 1-38,,true,216,26128
1366844779956,26071,Update Datastream,201,Created,Fedora 4 1-14,,true,216,26071
1366844779947,25938,Update Datastream,201,Created,Fedora 4 1-35,,true,216,25938
1366844774118,31682,Create Datastream,201,Created,Fedora 4 1-29,,true,216,31682
1366844779956,25840,Update Datastream,201,Created,Fedora 4 1-5,,true,215,25840
1366844774590,30997,Update Datastream,201,Created,Fedora 4 1-33,,true,216,30997
1366844774110,31355,Update Datastream,201,Created,Fedora 4 1-28,,true,216,31355
